recall,kappa,f1-score,auc,precision,last_recall,last_kappa,last_f1-score,last_auc,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,auc_pred_0_with_drift,auc_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift
1.0,0.0,0.6842105263157895,0.5,0.52,0.8979591836734694,0.522483087942698,0.7857142857142857,0.7627050820328132,0.6984126984126984,0.9880300065114641,0.9909967570752994,0.010749100838915506,0.02220923641841801,0.6760684856433183,0.661686625810609,0.5048894754180547,0.4953936985617644,0.47484386732696016,0.4917328332698119
1.0,0.0,0.8095238095238095,0.5,0.68,0.9183673469387756,0.5031796502384738,0.782608695652174,0.7533013205282113,0.6818181818181818,1.0008616187083603,1.0179782928055197,0.03203075716552138,0.06120006472020989,0.7238177252102891,0.7445969143595683,0.5095109985224665,0.5374716604758069,0.6198139922806194,0.6370212089475334
1.0,0.0,0.8505747126436781,0.5,0.74,1.0,0.143646408839779,0.8074534161490683,0.5571428571428572,0.6770833333333334,1.0061028678756903,1.0085028209425466,0.04463578327761943,0.08296619285193327,0.7246100567934619,0.7662010967478848,0.5471438206964088,0.5641720278476372,0.6155052244273282,0.6692900418803125
1.0,0.0482664853840925,0.8352941176470587,0.5172413793103449,0.7171717171717171,1.0,0.0671641791044774,0.782608695652174,0.527027027027027,0.6428571428571429,0.977073396515765,0.9790176303011556,0.08019067741467827,0.07776626461240028,0.7589022591648313,0.7483603303881554,0.5686612985967052,0.5359734245746893,0.5705093158618029,0.5320164052968714
0.9183673469387756,0.4049980166600555,0.7500000000000001,0.704281712685074,0.6338028169014085,1.0,0.0,0.7577639751552795,0.5,0.61,0.8311524172592004,0.8354839170402073,0.29482639979544767,0.2876256585021893,0.7367694268042393,0.7448338632241085,0.671120179615048,0.6248808167871416,0.6445366238139097,0.6624007206441553
0.88,0.4,0.7457627118644068,0.7000000000000001,0.6470588235294118,1.0,0.0,0.7804878048780487,0.5,0.64,0.7700102522494225,0.7228467854769388,0.29343589400469416,0.29991009371042987,0.6966035993383817,0.6519184571910493,0.6334464344833294,0.6133426954310253,0.5606663331174894,0.582837325856889
0.896551724137931,0.5331069609507639,0.8253968253968255,0.7577996715927751,0.7647058823529411,1.0,0.0,0.7654320987654321,0.5,0.62,0.7964670545800125,0.7685528827905089,0.3423812967408158,0.2571505487004275,0.731873417650896,0.6932266223653695,0.6464268966028007,0.6067920894580865,0.6234812005772992,0.580025765903712
0.9230769230769232,0.1832386363636362,0.8622754491017964,0.5751748251748252,0.8089887640449438,1.0,0.0,0.8439306358381503,0.5,0.73,0.96871716136838,0.8734730948069234,0.18588239129670606,0.23678643397776913,0.7720001693593714,0.689520072094319,0.5828319416996174,0.5771262150956559,0.6664218524997111,0.5945525344198792
1.0,0.0,0.8826815642458101,0.5,0.79,1.0,0.0,0.8023952095808384,0.5,0.67,1.0452739043165291,1.0078671976143687,0.09644856086312553,0.15409222648097176,0.8337659495934859,0.7514979554129141,0.5659429649416126,0.6116990470041502,0.7011820673380615,0.6829067364029204
1.0,0.0,0.9189189189189187,0.5,0.85,1.0,0.2106561420818945,0.7922077922077922,0.5897435897435898,0.6559139784946236,0.996933745369513,1.0019959407388357,0.029125523412652583,0.06391584711772776,0.8211569495159927,0.8153071592457157,0.52280926169498,0.549669394050684,0.7201956929130414,0.7238737667956879
1.0,0.0,0.8304093567251462,0.5,0.71,0.8695652173913043,0.37597503900156,0.7142857142857143,0.6940418679549115,0.6060606060606061,1.0069899978798966,1.0103584370473557,0.04207156799328204,0.05199787795528698,0.7814640853653645,0.802579789443489,0.5280213400393777,0.5442220824307656,0.6643336524390236,0.6800468213309466
1.0,0.0,0.8304093567251462,0.5,0.71,0.8723404255319149,0.3916797488226059,0.7256637168141593,0.7003211561621839,0.6212121212121212,1.007185698304972,1.0264547241472695,0.04168255822883638,0.060018656463656075,0.8163419605898422,0.8511151591681326,0.5400540090180763,0.5619365205316714,0.631453963689473,0.6861487304340803
1.0,0.0,0.7012987012987013,0.5,0.54,0.8378378378378378,0.242983751846381,0.6019417475728156,0.6411411411411411,0.4696969696969697,1.000019686527317,1.0078335580395026,0.011572521918411833,0.009418289715355972,0.6888382097260569,0.676188511857875,0.5104698627303356,0.5070287603836636,0.49886142463643895,0.5102448054489611
1.0,0.0,0.6842105263157895,0.5,0.52,0.8958333333333334,0.0,0.6099290780141844,0.4671474358974359,0.4623655913978494,1.0127978473836632,1.0165058406693164,0.0402296913051844,0.02782584633294722,0.6162742389085031,0.6399583194412869,0.5191161316069599,0.49766780709472414,0.45753980097436325,0.46343543375704993
1.0,0.0,0.5915492957746479,0.5,0.42,1.0,0.0,0.6394557823129251,0.5,0.47,0.986364383685564,0.9752812240886426,0.0509278142521672,0.043582507786661936,0.6228755738670864,0.6011960918432783,0.4997694516673996,0.47265510854286985,0.4603150380974582,0.4373652560746465
0.9090909090909092,0.1794871794871795,0.5555555555555556,0.6187245590230666,0.4,1.0,0.0,0.6206896551724138,0.5,0.45,0.8567401070219143,0.7749803865105598,0.2288748071562644,0.18985665639565377,0.7117268083609791,0.6590539271317121,0.6523565977386695,0.582644976306161,0.5895578592610186,0.5733542368601935
0.8888888888888888,0.3810444874274662,0.7142857142857142,0.6989898989898989,0.5970149253731343,1.0,0.0,0.6013986013986015,0.5,0.43,0.7275138735639195,0.6019281529910157,0.21242580742766456,0.143093486360589,0.5158981809458489,0.5169613631991381,0.6035457007127615,0.5084287314221156,0.4215497095827904,0.4199095854066692
0.9206349206349206,0.692847740236946,0.8923076923076922,0.8386958386958387,0.8656716417910447,1.0,0.0,0.6842105263157895,0.5,0.52,0.7821288609164883,0.768578507824964,0.24933338621463041,0.23886732502433614,0.6555522076880007,0.6171476582155754,0.5889969473126746,0.5776116091414569,0.5513052577996819,0.5246242029146938
0.935897435897436,0.5635910224438903,0.9125,0.7634032634032634,0.8902439024390244,1.0,0.0,0.8095238095238095,0.5,0.68,0.920641616812764,0.7645086062688602,0.31597984362444076,0.24577499892582874,0.7499244202902638,0.7137141638257446,0.6422176952635354,0.6157438111092267,0.6708132205709945,0.639883661581348
1.0,0.0,0.888888888888889,0.5,0.8,1.0,0.0,0.8505747126436781,0.5,0.74,1.0297698039880943,1.0074473035782543,0.09127343273043044,0.09899857946978599,0.7595341225954187,0.750378248090692,0.5445001358233914,0.5619814049748331,0.5719870886339105,0.5886299892868609
1.0,0.0,0.7951807228915663,0.5,0.66,1.0,0.0482664853840925,0.8352941176470587,0.5172413793103449,0.7171717171717171,1.007307345231551,0.9761568227206927,0.02628411124424396,-0.018073694167876974,0.6647146458281558,0.6431007633053768,0.49900951719460873,0.45963745514739984,0.4982945429470876,0.49389126129780897
1.0,0.0,0.8165680473372781,0.5,0.69,0.9183673469387756,0.4049980166600555,0.7500000000000001,0.704281712685074,0.6338028169014085,0.9990696408162124,1.0076234442521848,0.011074737041172228,0.014815461320351529,0.634918054919563,0.630183017471748,0.5171926439874576,0.5116092291430384,0.47289209057249265,0.49338885315601705
1.0,0.0,0.8304093567251462,0.5,0.71,0.88,0.4,0.7457627118644068,0.7000000000000001,0.6470588235294118,0.9960306523847969,1.0110253241896658,0.04966430960053109,0.07380269078345025,0.7156132117606727,0.7346285995838887,0.5272514543232276,0.5470268672940113,0.5869855807058126,0.6236756900169216
1.0,0.0,0.7654320987654321,0.5,0.62,0.896551724137931,0.5331069609507639,0.8253968253968255,0.7577996715927751,0.7647058823529411,0.9766499387391414,1.0087207709140422,0.027586569448208854,0.03020672197536209,0.6503781929013066,0.6190303284485172,0.5042338881806349,0.5011954178765139,0.5165510431008957,0.4806575661436814
1.0,0.0,0.7012987012987013,0.5,0.54,0.9230769230769232,0.1832386363636362,0.8622754491017964,0.5751748251748252,0.8089887640449438,1.002587937280069,1.013568615603617,0.047772506411873215,0.0221524778639156,0.6871956543852056,0.6457442081845,0.537993645405937,0.5150453554621656,0.51795579589803,0.48776024927749867
1.0,0.0,0.6301369863013699,0.5,0.46,1.0,0.0,0.8826815642458101,0.5,0.79,0.979009522642027,1.0167603585904341,0.026266223923727888,0.045546855973718756,0.7293907122862932,0.6696568869908336,0.5538354321215175,0.5260002175093443,0.5529902199530039,0.4891037240423747
0.8153846153846154,0.0,0.7114093959731543,0.4648351648351648,0.6309523809523809,1.0,0.0,0.9189189189189187,0.5,0.85,0.9266589474431987,0.9096476447344723,0.110359890878272,0.18122830257893213,0.6768616503483685,0.6109273410619553,0.5039943147306376,0.5256935789155587,0.5631828801759952,0.530136939289752
0.7213114754098361,0.0833697075512877,0.6769230769230768,0.5401429171920975,0.6376811594202898,1.0,0.0,0.8304093567251462,0.5,0.71,0.6517913125218204,0.6136201236205726,0.14207848370338588,0.12796091335596207,0.5335183099384107,0.5309980815931808,0.4990633411285548,0.44890718641485056,0.5016539540585571,0.5225003128608303
0.6730769230769231,0.0,0.578512396694215,0.4823717948717949,0.5072463768115942,1.0,0.0,0.8304093567251462,0.5,0.71,0.6233671751506286,0.6118522265444803,0.03868194785036422,0.13381881506015508,0.5532923191178654,0.5570030042386346,0.49246148242674864,0.5347488421208876,0.4827253653008024,0.5025731256534913
0.7142857142857143,0.0,0.5645161290322581,0.4649859943977592,0.4666666666666667,1.0,0.0,0.7012987012987013,0.5,0.54,0.7188086489762805,0.6487380308288654,0.14371484907829069,0.08850748453618695,0.5632184100526887,0.5821634427431507,0.5476399258458431,0.5342041591352504,0.5492231289573017,0.5128320537123084
1.0,0.0,0.7421383647798743,0.5,0.59,1.0,0.0,0.6842105263157895,0.5,0.52,1.0087088675656426,1.007764611445123,0.038408539203520616,0.1734837844736457,0.7483603387793787,0.7034760054618371,0.5354505770839323,0.5846245032813081,0.608027402377568,0.5862220906787671
1.0,0.0,0.7499999999999999,0.5,0.6,1.0,0.0,0.5915492957746479,0.5,0.42,1.0168060201478926,1.0032082518806584,0.017440378389338117,0.04738633540553077,0.7457310774086506,0.7156120122576496,0.5194683858209768,0.5344253830295344,0.6110040982526029,0.6055500700733778
1.0,0.0,0.7012987012987013,0.5,0.54,0.9090909090909092,0.1794871794871795,0.5555555555555556,0.6187245590230666,0.4,0.9907567839181338,1.0086974280230612,0.039699566618606366,0.09688127118200891,0.7617900312105627,0.7771837241894735,0.5305476537084015,0.5582853419446131,0.6558155901870769,0.6667843551214083
1.0,0.0,0.6206896551724138,0.5,0.45,0.8888888888888888,0.3810444874274662,0.7142857142857142,0.6989898989898989,0.5970149253731343,0.9921996614023662,1.0077349946285863,0.056240855355681116,0.07825954883265325,0.7787769302947196,0.7963739949109363,0.5224814511376691,0.5536403704528706,0.6340366362863855,0.6370728250441247
1.0,0.0,0.5611510791366906,0.5,0.39,0.9206349206349206,0.692847740236946,0.8923076923076922,0.8386958386958387,0.8656716417910447,0.9904167888988401,1.0103398931767136,0.04772926338263563,0.025317194354906498,0.6792716035934508,0.6923874162157406,0.5224717910307564,0.5354576774669348,0.5391344373525583,0.5611080219909611
1.0,0.0,0.5714285714285715,0.5,0.4,0.935897435897436,0.5635910224438903,0.9125,0.7634032634032634,0.8902439024390244,0.9976307414931519,1.014367920170643,0.028872452196398356,0.03570149022853089,0.7656828058434485,0.7601375845784376,0.5060839441406881,0.5133356789792319,0.6212120092939041,0.6352110491936208
1.0,0.0,0.4962406015037593,0.5,0.33,1.0,0.0,0.888888888888889,0.5,0.8,0.9785965532669216,0.9970389357447972,0.049453170668485036,0.030526237110871345,0.7533863523877228,0.7557822558167651,0.509930692331479,0.504828789222545,0.5986639100334442,0.5872633819248098
1.0,0.0,0.5185185185185185,0.5,0.35,1.0,0.0,0.7951807228915663,0.5,0.66,1.0327007351346538,0.942472403730768,0.07143511999744945,0.15813962602302964,0.8266057779619131,0.7493468623145844,0.5925976977433967,0.5624705704755838,0.6498839428331319,0.6027891959865683
1.0,0.0461275626423691,0.4462809917355372,0.5410958904109588,0.2872340425531915,1.0,0.0,0.8165680473372781,0.5,0.69,0.9276500404211545,0.7206596086434037,0.06961679089495658,0.20997397891824376,0.7230915795806239,0.6246471642987794,0.5588017499952259,0.5930111059137256,0.5540048709362906,0.5544690432041729
1.0,0.1031390134529147,0.6571428571428571,0.5555555555555556,0.4893617021276595,1.0,0.0,0.8304093567251462,0.5,0.71,0.8991605724819469,0.612809882259374,0.09551965300337109,0.1263582141375149,0.6265278232258092,0.5821291488748548,0.5699569393567115,0.5385972300102967,0.4777923131602276,0.5057527855056646
1.0,0.08835904628331,0.6176470588235294,0.5517241379310345,0.4468085106382978,1.0,0.0,0.7654320987654321,0.5,0.62,0.9201861788975709,0.7516081514022067,0.13406257160828108,0.2634192672069598,0.7190084407000933,0.7154544814993428,0.5884362997538845,0.6025475777485174,0.6286175198046124,0.6231924878201575
1.0,0.0,0.7654320987654321,0.5,0.62,1.0,0.0,0.7012987012987013,0.5,0.54,0.9895225892672186,0.9530014676216079,-0.0040168042906831136,0.1457352196379028,0.6969072353584609,0.6079713269084297,0.510453603305888,0.5319282981078151,0.5225155164850723,0.5163613855919721
1.0,0.0,0.7012987012987013,0.5,0.54,1.0,0.0,0.6301369863013699,0.5,0.46,1.0068062455737299,0.965778409125823,0.09338163786311592,0.1341329016285563,0.7374487496782389,0.6507788279956374,0.5676812328157136,0.5384616846427381,0.5100085323517469,0.5054532729863943
1.0,0.0,0.6928104575163399,0.5,0.53,0.8153846153846154,0.0,0.7114093959731543,0.4648351648351648,0.6309523809523809,1.0075126980770304,1.0325680437868556,0.08575295128053866,0.06657771486488889,0.7425852561785059,0.7100383465638596,0.5351619640301972,0.5291872549835168,0.5984043996706431,0.599104002352399
1.0,0.0,0.6301369863013699,0.5,0.46,0.7213114754098361,0.0833697075512877,0.6769230769230768,0.5401429171920975,0.6376811594202898,1.0047096696926956,1.012784009997792,0.05883507732296703,0.029065671647719275,0.6503677850867793,0.5916771111471119,0.5182788907183454,0.5001317912882766,0.4734021151039228,0.43440177600103697
1.0,0.0,0.5815602836879432,0.5,0.41,0.6730769230769231,0.0,0.578512396694215,0.4823717948717949,0.5072463768115942,1.0214434470534075,1.014317057020381,0.10026930017709532,0.045626004502286745,0.7541681461024888,0.7058471434228569,0.5660410350793447,0.5250506691050556,0.48737742204450457,0.5169365332602899
1.0,0.0,0.5294117647058824,0.5,0.36,0.7142857142857143,0.0,0.5645161290322581,0.4649859943977592,0.4666666666666667,0.9972951455742318,1.0079047723569385,0.03023175579095733,0.052692702161839716,0.730190658662238,0.7317703311393953,0.5106146892384074,0.5265087502394779,0.55230597013286,0.5980589334619602
1.0,0.0,0.6013986013986015,0.5,0.43,1.0,0.0,0.7421383647798743,0.5,0.59,1.0019947612617488,1.0213961381462906,0.018174938104151786,0.015480401335200476,0.6968392477147445,0.6734338872712817,0.5182611497347578,0.4994771930861254,0.4864781065748124,0.5008441266544551
1.0,0.0575079872204472,0.549618320610687,0.5390625,0.3789473684210526,1.0,0.0,0.7499999999999999,0.5,0.6,0.9758356808767239,0.9654303989196586,0.09085134220785128,0.12442115108315542,0.7357106214309492,0.7284803933897915,0.5674044986003854,0.5440021365002634,0.5632926664638481,0.5547959871272757
0.8125,0.2125984251968503,0.6610169491525424,0.6081730769230769,0.5571428571428572,1.0,0.0,0.7012987012987013,0.5,0.54,0.7864641227847535,0.6625852744153921,0.2377634984483445,0.16342804662543645,0.6200136775954477,0.5798301471977368,0.6681250260958648,0.544273581875698,0.5100313274972391,0.5205506364573036
0.7692307692307693,0.099264705882353,0.5504587155963303,0.5567465321563682,0.4285714285714285,1.0,0.0,0.6206896551724138,0.5,0.45,0.7232434771043593,0.6933285380579745,0.2166243704531043,0.1782909606456162,0.6958797639278338,0.6846778593218623,0.6436849142381937,0.6012500839405622,0.6059358509222869,0.6188486221351411
0.8043478260869565,0.1860465116279068,0.6379310344827587,0.5966183574879227,0.5285714285714286,1.0,0.0,0.5611510791366906,0.5,0.39,0.7665606234556718,0.6551605610290586,0.26003321017888,0.14890909155219573,0.6452456469836989,0.5797296244610498,0.6390014253358832,0.5555375160854081,0.5595454511275011,0.4998383512844243
0.9555555555555556,0.0091743119266054,0.6142857142857143,0.5050505050505051,0.4526315789473684,1.0,0.0,0.5714285714285715,0.5,0.4,1.0122367343512437,0.798033334837004,0.10571650213823001,0.130223763895679,0.7234919468860064,0.6190347380310335,0.6003444453468842,0.5547720673271015,0.5608975597004051,0.5551673864313533
1.0,0.0,0.6486486486486487,0.5,0.48,1.0,0.0,0.4962406015037593,0.5,0.33,1.0397033661635509,1.00206332706964,0.0941140963673606,0.17727120558877085,0.7636910861896635,0.6937321523869668,0.5567097593169051,0.5719491557663,0.5871875879570029,0.5685264480950091
1.0,0.0,0.6754966887417219,0.5,0.51,1.0,0.0,0.5185185185185185,0.5,0.35,0.9929028867273506,0.9971703935774457,0.03175003157201695,0.024238940986906758,0.6732073457905724,0.6317252835897951,0.5189488610330927,0.5054551383068399,0.46471278103760333,0.4757558276067234
1.0,0.0,0.6754966887417219,0.5,0.51,1.0,0.0461275626423691,0.4462809917355372,0.5410958904109588,0.2872340425531915,0.991009952285604,1.0166989992529705,0.017132640589303767,0.0331797783649735,0.6538539687259233,0.605439825022946,0.5134033169457218,0.5006861700636421,0.4036864964543578,0.42538301365523157
1.0,0.0,0.6206896551724138,0.5,0.45,1.0,0.1031390134529147,0.6571428571428571,0.5555555555555556,0.4893617021276595,0.9942897244772958,0.9432729144446109,0.01358777485214991,-0.02183691880004134,0.6787060280728796,0.6768197236190127,0.5031286530078327,0.4957695949606851,0.5092481352365139,0.5225288751072478
1.0,0.0,0.6577181208053691,0.5,0.49,1.0,0.08835904628331,0.6176470588235294,0.5517241379310345,0.4468085106382978,0.9992502909057979,0.9587908261622861,-0.01349179979253926,-0.06413061412198773,0.6180990317922631,0.634022039932567,0.5003678852869591,0.47373939167598883,0.4463494770509018,0.4540166725326123
1.0,0.0,0.6666666666666666,0.5,0.5,1.0,0.0,0.7654320987654321,0.5,0.62,1.0043582127864341,0.9684517855244226,0.013302104930379666,-0.03307713707622493,0.6839305103883966,0.6233662061411216,0.5063712892503937,0.48777509212805276,0.5286188201572902,0.44819376232164077
1.0,0.0170623145400593,0.6344827586206897,0.5092592592592593,0.4646464646464646,1.0,0.0,0.7012987012987013,0.5,0.54,0.9900378069522828,1.0259376413020762,0.004218886468767846,0.03531406615258529,0.631753069013605,0.5793214510714016,0.49030780361348525,0.5219236080713231,0.48648770221150295,0.3898917192229661
0.9333333333333332,0.4038461538461538,0.7304347826086957,0.7121212121212122,0.6,1.0,0.0,0.6928104575163399,0.5,0.53,0.8349083529062646,0.8979061899507869,0.057010447994912165,0.27758940243880376,0.6461186398436084,0.6309812524125499,0.5264762599141208,0.677262362427163,0.49666404240714346,0.46514611005367296
0.90625,0.2826398852223817,0.5918367346938775,0.6810661764705882,0.4393939393939394,1.0,0.0,0.6301369863013699,0.5,0.46,0.7954893786462406,0.8403488328252758,0.13960836798815274,0.17563998268002204,0.6180604171829602,0.5788687179229318,0.5745851645085696,0.6403275223288373,0.49397220054799684,0.4656225284313332
0.918918918918919,0.3537666174298375,0.6601941747572816,0.7054912054912055,0.5151515151515151,1.0,0.0,0.5815602836879432,0.5,0.41,0.8571332665372163,0.8945601545097707,0.1599428779417383,0.3560316461005826,0.6759623290704972,0.63837886545354,0.5861110762185937,0.697505393672906,0.5602230473062082,0.520194237089772
1.0,0.2786479802143445,0.7482014388489209,0.6354166666666666,0.5977011494252874,1.0,0.0,0.5294117647058824,0.5,0.36,0.9260401411794736,0.8987177688367872,0.13176835063047276,0.43928089646458807,0.7296091993748148,0.6874939325948342,0.5360140557539018,0.693174335102189,0.6391192968558264,0.5828607150113378
1.0,0.0,0.7341772151898733,0.5,0.58,1.0,0.0,0.6013986013986015,0.5,0.43,1.0044367737666346,1.002335300856666,0.0536596992071938,0.11666137901190884,0.7575425888086394,0.7432867955928911,0.5121771861031159,0.5639788949263056,0.6600420656404926,0.569848239011002
1.0,0.0,0.7951807228915663,0.5,0.66,1.0,0.0575079872204472,0.549618320610687,0.5390625,0.3789473684210526,1.0155304585458678,1.0072357885401304,-0.0022593830619586494,0.03787207540494627,0.6219935338313459,0.6616050847938675,0.5003956699664657,0.5137515017461145,0.47527973974148874,0.49949167286577656
1.0,0.0,0.7341772151898733,0.5,0.58,0.8125,0.2125984251968503,0.6610169491525424,0.6081730769230769,0.5571428571428572,1.0042052378834518,0.9848462591389058,0.025368985357803308,0.04009350863158082,0.66118372910717,0.6540715361300016,0.49912432147214086,0.5101838366794086,0.49685331998927496,0.5118816883803952
1.0,0.0,0.717948717948718,0.5,0.56,0.7692307692307693,0.099264705882353,0.5504587155963303,0.5567465321563682,0.4285714285714285,0.986104387909758,0.9570539850385884,0.0003611189152908363,-0.030291603629587275,0.6712327821417425,0.6474200518550097,0.49422358745084094,0.49729869771543933,0.5237894544507368,0.48354705033890527
1.0,0.0,0.6111111111111112,0.5,0.44,0.8043478260869565,0.1860465116279068,0.6379310344827587,0.5966183574879227,0.5285714285714286,0.9942061982167739,0.9528963034477661,0.011804435046890379,0.016288853264516387,0.6408964026190537,0.6447957566018256,0.49699783307744794,0.5088178213674582,0.4799339432818398,0.4689328388557157
1.0,0.0,0.5611510791366906,0.5,0.39,0.9555555555555556,0.0091743119266054,0.6142857142857143,0.5050505050505051,0.4526315789473684,0.9847686300360058,0.9510075526170335,-0.0008490159170213651,0.018981073292991157,0.6671898242374086,0.6199474868393984,0.49486473221645194,0.5113339952054534,0.5344333941647529,0.4284632545503763
1.0,0.0,0.6206896551724138,0.5,0.45,1.0,0.0,0.6486486486486487,0.5,0.48,0.9680836537985943,0.9681645790235477,-0.03321472893406294,0.06761388624140774,0.6356312240614446,0.6229303769539171,0.4867099841632692,0.5324145471134705,0.486832251449876,0.4480580137686932
0.925,0.2700729927007299,0.6491228070175439,0.6541666666666667,0.5,1.0,0.0,0.6754966887417219,0.5,0.51,0.9444673844015359,0.8863870276620075,0.06378040895866086,0.33389699522144023,0.6250944826232249,0.6238972715110516,0.5393370257709483,0.691888822655743,0.4731463871494726,0.46763754066036184
0.8048780487804879,0.2246596066565809,0.6168224299065421,0.6227780074410914,0.5,1.0,0.0,0.6754966887417219,0.5,0.51,0.8856436029057754,0.8449081435694414,0.19860756897942408,0.2436580997432698,0.5790288449412517,0.5926425611000393,0.5983292494887656,0.6440661218306383,0.45964642614808504,0.4734614582421013
0.8048780487804879,0.2246596066565809,0.6168224299065421,0.6227780074410914,0.5,1.0,0.0,0.6206896551724138,0.5,0.45,0.8739083472104974,0.8511943930947558,0.23066527136435777,0.32291624308399025,0.6132640087597283,0.6335780911073773,0.603003028373859,0.6829820565443836,0.4945190471773925,0.5194503106143591
0.8260869565217391,0.0106544901065449,0.59375,0.5056360708534621,0.4634146341463415,1.0,0.0,0.6577181208053691,0.5,0.49,0.8316773594472913,0.846245655216094,0.07283413456794709,0.31622676114504344,0.6225718412802143,0.6685638496261727,0.5035431539053244,0.6525095509728238,0.5129294463554788,0.5791617021092128
