precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.04,0.04,0.04,0.0,0.08,0.08,0.08,0.0351337178814892,0.05451484881666559,0.06920371482294463,0.05451484881666559,0.06920371482294463,0.05451484881666559,0.06920371482294463,0.015318441649374485,0.03401159865793694
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0272983997489804,0.053774250548677176,0.06743300806120875,0.053774250548677176,0.06743300806120875,0.053774250548677176,0.06743300806120875,0.016743370279302297,0.026264762620022364
0.06,0.06,0.06,0.0208333333333333,0.05,0.05,0.05,0.0104166666666666,0.08118823052679948,0.05887332521761894,0.08118823052679948,0.05887332521761894,0.08118823052679948,0.05887332521761894,0.046548152206197464,0.015903662421564168
0.08,0.08,0.08,0.0353360595575128,0.04,0.04,0.04,0.0,0.08476468921937574,0.05519571464306198,0.08476468921937574,0.05519571464306198,0.08476468921937574,0.05519571464306198,0.05483622820686464,0.014656108408650522
0.06,0.06,0.06,0.0178664716330583,0.05,0.05,0.05,0.0055479953941169,0.07460890505619058,0.0609325236729957,0.07460890505619058,0.0609325236729957,0.07460890505619058,0.0609325236729957,0.03513604643599187,0.01805651138894535
0.05,0.05,0.05,0.0102104605126066,0.05,0.05,0.05,0.0062761506276149,0.06550475275039441,0.07337174123887218,0.06550475275039441,0.07337174123887218,0.06550475275039441,0.07337174123887218,0.02403573488036349,0.036148387258672865
0.05,0.05,0.05,0.0104166666666666,0.05,0.05,0.05,0.0104166666666666,0.07984328001478806,0.07192670545370217,0.07984328001478806,0.07192670545370217,0.07984328001478806,0.07192670545370217,0.044472223738827456,0.0396075430327929
0.08,0.08,0.08,0.0356394129979036,0.05,0.05,0.05,0.0104166666666666,0.09029207625482696,0.06620319566309413,0.09029207625482696,0.06620319566309413,0.09029207625482696,0.06620319566309413,0.04956282819113608,0.025534637847780192
0.1,0.1,0.1,0.0591678862638512,0.08,0.08,0.08,0.0372540812055253,0.06629613092344942,0.06768338989578221,0.06629613092344942,0.06768338989578221,0.06629613092344942,0.06768338989578221,0.03678014897585188,0.03037267529584458
0.1,0.1,0.1,0.0624023335764143,0.08,0.08,0.08,0.036951742907987,0.08183581874186238,0.0745438026723231,0.08183581874186238,0.0745438026723231,0.08183581874186238,0.0745438026723231,0.04751342488774191,0.03210983546622374
0.08,0.08,0.08,0.0416666666666668,0.06,0.06,0.06,0.0208333333333333,0.08976649156264511,0.09450570720304381,0.08976649156264511,0.09450570720304381,0.08976649156264511,0.09450570720304381,0.05075212861217802,0.0599889089913127
0.09,0.09,0.09,0.0465213746856664,0.04,0.04,0.04,0.0,0.08744888588817294,0.08426861123017845,0.08744888588817294,0.08426861123017845,0.08744888588817294,0.08426861123017845,0.04567488721291425,0.05016548112977417
0.07,0.07,0.07,0.0277051751176163,0.05,0.05,0.05,0.00398406374502,0.0829043377633691,0.07759305338809791,0.0829043377633691,0.07759305338809791,0.0829043377633691,0.07759305338809791,0.04715559693105211,0.036267243313592004
0.05,0.05,0.05,0.0102104605126066,0.05,0.05,0.05,0.0075219389887171,0.09093678257354845,0.05778648081904326,0.09093678257354845,0.05778648081904326,0.09093678257354845,0.05778648081904326,0.05052634360033828,0.015124878791935692
0.05,0.05,0.05,0.0104166666666666,0.06,0.06,0.06,0.0208333333333333,0.09148264722021424,0.07236185600834326,0.09148264722021424,0.07236185600834326,0.09148264722021424,0.07236185600834326,0.058136422921190666,0.03421429136785925
0.06,0.06,0.06,0.013537621996012,0.05,0.05,0.05,0.0104166666666666,0.08521735688408542,0.07671341223076503,0.08521735688408542,0.07671341223076503,0.08521735688408542,0.07671341223076503,0.053176238320119765,0.03757560948235342
0.07,0.07,0.07,0.0284162139573757,0.04,0.04,0.04,0.0,0.08495747627465242,0.06824617507461614,0.08495747627465242,0.06824617507461614,0.08495747627465242,0.06824617507461614,0.04964312920723445,0.02454787456915471
0.07,0.07,0.07,0.0311490780289614,0.04,0.04,0.04,0.0,0.07631879659479085,0.07068421483976306,0.07631879659479085,0.07068421483976306,0.07631879659479085,0.07068421483976306,0.03976577179433433,0.03477555236872744
0.11,0.11,0.11,0.0729166666666666,0.04,0.04,0.04,0.0,0.09928257583112686,0.05871793356274734,0.09928257583112686,0.05871793356274734,0.09928257583112686,0.05871793356274734,0.05376251324584045,0.016745955508782103
0.08,0.08,0.08,0.0353360595575128,0.06,0.06,0.06,0.0208333333333333,0.08421602395556309,0.06872285824166202,0.08421602395556309,0.06872285824166202,0.08421602395556309,0.06872285824166202,0.039202096235938996,0.03269718379613985
0.1,0.1,0.1,0.0598558445628329,0.08,0.08,0.08,0.0353360595575128,0.08384686181215394,0.0771207717981713,0.08384686181215394,0.0771207717981713,0.08384686181215394,0.0771207717981713,0.048439143052034915,0.03938535181883145
0.06,0.06,0.06,0.0206292977703688,0.06,0.06,0.06,0.0178664716330583,0.08702833663224044,0.08603156103768081,0.08702833663224044,0.08603156103768081,0.08702833663224044,0.08603156103768081,0.045748158036096304,0.04290886807393095
0.06,0.06,0.06,0.0207313261798104,0.05,0.05,0.05,0.0102104605126066,0.08481772976403501,0.07795132765944461,0.08481772976403501,0.07795132765944461,0.08481772976403501,0.07795132765944461,0.04509238141008684,0.036141225945025036
0.07,0.07,0.07,0.0244414140354559,0.05,0.05,0.05,0.0104166666666666,0.0891126774192403,0.05888149157384678,0.0891126774192403,0.05888149157384678,0.0891126774192403,0.05888149157384678,0.049602733654892435,0.02088759892987797
0.08,0.08,0.08,0.0391644908616189,0.08,0.08,0.08,0.0356394129979036,0.09233449673223967,0.09563744676080535,0.09233449673223967,0.09563744676080535,0.09233449673223967,0.09563744676080535,0.05620590097851747,0.056556121249347786
0.09,0.09,0.09,0.0519845817272633,0.1,0.1,0.1,0.0591678862638512,0.09795403121588718,0.07200673942895434,0.09795403121588718,0.07200673942895434,0.09795403121588718,0.07200673942895434,0.05569352553517005,0.030336727139572167
0.08,0.08,0.08,0.0416666666666668,0.1,0.1,0.1,0.0624023335764143,0.10152535311851191,0.06990201736928847,0.10152535311851191,0.06990201736928847,0.10152535311851191,0.06990201736928847,0.05851414571777025,0.0345986121240037
0.11,0.11,0.11,0.066498846234529,0.08,0.08,0.08,0.0416666666666668,0.10436679133838389,0.08215655413724886,0.10436679133838389,0.08215655413724886,0.10436679133838389,0.08215655413724886,0.06339536459165535,0.0461814272507704
0.1,0.1,0.1,0.0597576264103636,0.09,0.09,0.09,0.0465213746856664,0.09777536594494006,0.0740282011162925,0.09777536594494006,0.0740282011162925,0.09777536594494006,0.0740282011162925,0.05808867224596708,0.03642196869526167
0.11,0.11,0.11,0.0728200854255652,0.07,0.07,0.07,0.0277051751176163,0.0822611211335703,0.059078518351417766,0.0822611211335703,0.059078518351417766,0.0822611211335703,0.059078518351417766,0.045125521768148005,0.020340449503606216
0.1,0.1,0.1,0.0624023335764143,0.05,0.05,0.05,0.0102104605126066,0.08229130416288313,0.07158794700767267,0.08229130416288313,0.07158794700767267,0.08229130416288313,0.07158794700767267,0.03226185091854651,0.02884047046651882
0.11,0.11,0.11,0.0680628272251309,0.05,0.05,0.05,0.0104166666666666,0.08406457931920847,0.08173700522260613,0.08406457931920847,0.08173700522260613,0.08406457931920847,0.08173700522260613,0.03684815951833868,0.04174793039626598
0.1,0.1,0.1,0.059167886263851,0.06,0.06,0.06,0.013537621996012,0.08898500319314959,0.0806995902804843,0.08898500319314959,0.0806995902804843,0.08898500319314959,0.0806995902804843,0.0478324288802883,0.04406084378696044
0.08,0.08,0.08,0.041167274622199,0.07,0.07,0.07,0.0284162139573757,0.09726203177103336,0.09061660898249524,0.09726203177103336,0.09061660898249524,0.09726203177103336,0.09061660898249524,0.05756776732236219,0.05056568411449837
0.08,0.08,0.08,0.041466972285893,0.07,0.07,0.07,0.0311490780289614,0.09401817318178367,0.08739988523889367,0.09401817318178367,0.08739988523889367,0.09401817318178367,0.08739988523889367,0.0516883768217522,0.04758103483382719
0.1,0.1,0.1,0.055514744464267,0.11,0.11,0.11,0.0729166666666666,0.1015649545512985,0.08234480429042279,0.1015649545512985,0.08234480429042279,0.1015649545512985,0.08234480429042279,0.05315531272206902,0.045241976657165776
0.1,0.1,0.1,0.0606408516856278,0.08,0.08,0.08,0.0353360595575128,0.10084386987912845,0.0671543757012669,0.10084386987912845,0.0671543757012669,0.10084386987912845,0.0671543757012669,0.057583242283259825,0.0292829197629363
0.08,0.08,0.08,0.0413670938835052,0.1,0.1,0.1,0.0598558445628329,0.09212381051674788,0.08428667576675675,0.09212381051674788,0.08428667576675675,0.09212381051674788,0.08428667576675675,0.054829062948194354,0.044313828308762876
0.09,0.09,0.09,0.0519845817272633,0.06,0.06,0.06,0.0206292977703688,0.07016433325173593,0.08981377364403305,0.07016433325173593,0.08981377364403305,0.07016433325173593,0.08981377364403305,0.03504761716171115,0.053033831936585604
0.09,0.09,0.09,0.0471204188481675,0.06,0.06,0.06,0.0207313261798104,0.0645659225964022,0.07830533540763443,0.0645659225964022,0.07830533540763443,0.0645659225964022,0.07830533540763443,0.031929732729549846,0.03699369369582549
0.08,0.08,0.08,0.0383610327166302,0.07,0.07,0.07,0.0244414140354559,0.06967136134958056,0.09090967947699284,0.06967136134958056,0.09090967947699284,0.06967136134958056,0.09090967947699284,0.030923171751684422,0.04824190295746111
0.05,0.05,0.05,0.0103135743306594,0.08,0.08,0.08,0.0391644908616189,0.07149328238552397,0.07476521338130075,0.07149328238552397,0.07476521338130075,0.07149328238552397,0.07476521338130075,0.029730964939172717,0.035373911413124765
0.04,0.04,0.04,0.0,0.09,0.09,0.09,0.0519845817272633,0.07950677428789499,0.06362621150887288,0.07950677428789499,0.06362621150887288,0.07950677428789499,0.06362621150887288,0.03725046552759439,0.021710629269568345
0.06,0.06,0.06,0.0150880134115674,0.08,0.08,0.08,0.0416666666666668,0.0724334231229442,0.06956444882114549,0.0724334231229442,0.06956444882114549,0.0724334231229442,0.06956444882114549,0.028423947720422053,0.029148782542056984
0.12,0.12,0.12,0.0800752665690989,0.11,0.11,0.11,0.066498846234529,0.07212069534531386,0.07200740809401485,0.07212069534531386,0.07200740809401485,0.07212069534531386,0.07200740809401485,0.03711842271316229,0.030181980739432963
0.11,0.11,0.11,0.072723484059179,0.1,0.1,0.1,0.0597576264103636,0.07235773199807632,0.08048658898629253,0.07235773199807632,0.08048658898629253,0.07235773199807632,0.08048658898629253,0.035542244385988915,0.03797777578747779
0.1,0.1,0.1,0.0619136960600374,0.11,0.11,0.11,0.0728200854255652,0.06436141873156769,0.08004090169792223,0.06436141873156769,0.08004090169792223,0.06436141873156769,0.08004090169792223,0.02275102222011847,0.038094880800811255
0.08,0.08,0.08,0.0380593893768297,0.1,0.1,0.1,0.0624023335764143,0.06440398489100944,0.06973346374083754,0.06440398489100944,0.06973346374083754,0.06440398489100944,0.06973346374083754,0.022003579166643188,0.029338572432903467
0.08,0.08,0.08,0.0381599581808678,0.11,0.11,0.11,0.0680628272251309,0.0710828070192689,0.06895924859421272,0.0710828070192689,0.06895924859421272,0.0710828070192689,0.06895924859421272,0.026580817968419736,0.02660031456931378
0.12,0.12,0.12,0.0831423213169412,0.1,0.1,0.1,0.059167886263851,0.06119160376428799,0.08218832900612504,0.06119160376428799,0.08218832900612504,0.06119160376428799,0.08218832900612504,0.016417359241772178,0.03927484799375631
0.13,0.13,0.13,0.0923317683881064,0.08,0.08,0.08,0.041167274622199,0.06851903125009899,0.06226548126253198,0.06851903125009899,0.06226548126253198,0.06851903125009899,0.06226548126253198,0.02412624104475323,0.019940861713336193
0.1,0.1,0.1,0.0580847723704865,0.08,0.08,0.08,0.041466972285893,0.06676875279670107,0.0642155596483802,0.06676875279670107,0.0642155596483802,0.06676875279670107,0.0642155596483802,0.021970223542369032,0.025048331381867323
0.07,0.07,0.07,0.0279084352461587,0.1,0.1,0.1,0.055514744464267,0.06462680540091648,0.06399992205326727,0.06462680540091648,0.06399992205326727,0.06462680540091648,0.06399992205326727,0.025217882229278402,0.025123808326059958
0.05,0.05,0.05,0.0102104605126066,0.1,0.1,0.1,0.0606408516856278,0.05704693361371363,0.05786337386644955,0.05704693361371363,0.05786337386644955,0.05704693361371363,0.05786337386644955,0.018683360954289754,0.01780201904941639
0.05,0.05,0.05,0.0089714166492801,0.08,0.08,0.08,0.0413670938835052,0.05950084844241258,0.0549519585953442,0.05950084844241258,0.0549519585953442,0.05950084844241258,0.0549519585953442,0.018142362940506054,0.012861247647824056
0.09,0.09,0.09,0.0474196587459436,0.09,0.09,0.09,0.0519845817272633,0.06323278053919937,0.07258370842488757,0.06323278053919937,0.07258370842488757,0.06323278053919937,0.07258370842488757,0.021096169435063664,0.030162492550497716
0.08,0.08,0.08,0.0353360595575128,0.09,0.09,0.09,0.0471204188481675,0.05913058990055146,0.07344635616056232,0.05913058990055146,0.07344635616056232,0.05913058990055146,0.07344635616056232,0.021171849875848192,0.03126324517565677
0.06,0.06,0.06,0.0206292977703687,0.08,0.08,0.08,0.0383610327166302,0.0660370280763433,0.07963252347503605,0.0660370280763433,0.07963252347503605,0.0660370280763433,0.07963252347503605,0.02832457812861458,0.03691822067122456
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0103135743306594,0.059637500371738664,0.08096360197038874,0.059637500371738664,0.08096360197038874,0.059637500371738664,0.08096360197038874,0.018982011518091108,0.03830903605409579
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.05266299191638476,0.05188446407316462,0.05266299191638476,0.05188446407316462,0.05266299191638476,0.05188446407316462,0.014461607736304305,0.009536516374686747
0.05,0.05,0.05,0.0070032403052158,0.06,0.06,0.06,0.0150880134115674,0.06158521086897589,0.06034793221077165,0.06158521086897589,0.06034793221077165,0.06158521086897589,0.06034793221077165,0.021093280183684893,0.01908399884485189
0.06,0.06,0.06,0.0207313261798104,0.12,0.12,0.12,0.0800752665690989,0.06676909876099947,0.08004244643564776,0.06676909876099947,0.08004244643564776,0.06676909876099947,0.08004244643564776,0.025651052231230265,0.03769004064236834
0.05,0.05,0.05,0.0103135743306593,0.11,0.11,0.11,0.072723484059179,0.07357641134548384,0.06986894810670145,0.07357641134548384,0.06986894810670145,0.07357641134548384,0.06986894810670145,0.0252373303054752,0.027489699998801128
0.04,0.04,0.04,0.0,0.1,0.1,0.1,0.0619136960600374,0.07061627500548692,0.07517705552137736,0.07061627500548692,0.07517705552137736,0.07061627500548692,0.07517705552137736,0.01995971798879907,0.0359153068213097
0.03,0.03,0.03,0.0,0.08,0.08,0.08,0.0380593893768297,0.0526763841783728,0.0738571721241136,0.0526763841783728,0.0738571721241136,0.0526763841783728,0.0738571721241136,0.011992635940367088,0.03316068343266371
0.04,0.04,0.04,0.0,0.08,0.08,0.08,0.0381599581808678,0.05438954690774387,0.07187846927836002,0.05438954690774387,0.07187846927836002,0.05438954690774387,0.07187846927836002,0.016102312749699144,0.030936954960017943
0.09,0.09,0.09,0.0507979555648274,0.12,0.12,0.12,0.0831423213169412,0.056392421153396204,0.06275309177442133,0.056392421153396204,0.06275309177442133,0.056392421153396204,0.06275309177442133,0.019016268334956107,0.020205627874669133
0.07,0.07,0.07,0.0256678889470929,0.13,0.13,0.13,0.0923317683881064,0.05268844573848978,0.07689905485153276,0.05268844573848978,0.07689905485153276,0.05268844573848978,0.07689905485153276,0.012717800422569639,0.03305054771153423
0.07,0.07,0.07,0.0283147006582384,0.1,0.1,0.1,0.0580847723704865,0.055148275087609167,0.06759231929970846,0.055148275087609167,0.06759231929970846,0.055148275087609167,0.06759231929970846,0.015130982574848436,0.024494853743259402
0.08,0.08,0.08,0.0413670938835053,0.07,0.07,0.07,0.0279084352461587,0.06589953169976893,0.06563634258097029,0.06589953169976893,0.06563634258097029,0.06589953169976893,0.06563634258097029,0.027755115090407026,0.023898142614605614
0.08,0.08,0.08,0.0405673167170717,0.05,0.05,0.05,0.0102104605126066,0.05445733107955027,0.06638322875820223,0.05445733107955027,0.06638322875820223,0.05445733107955027,0.06638322875820223,0.02725867728696527,0.02497936105580619
0.11,0.11,0.11,0.0689402657181713,0.05,0.05,0.05,0.0089714166492801,0.061022135414779154,0.06638322875820223,0.061022135414779154,0.06638322875820223,0.061022135414779154,0.06638322875820223,0.02476109807822927,0.02497936105580619
0.09,0.09,0.09,0.0476190476190474,0.09,0.09,0.09,0.0474196587459436,0.07361154929524032,0.08033043760846881,0.07361154929524032,0.08033043760846881,0.07361154929524032,0.08033043760846881,0.04263799431907087,0.04297467203405058
0.08,0.08,0.08,0.0415668298781124,0.08,0.08,0.08,0.0353360595575128,0.05758006765752552,0.06683981763617923,0.05758006765752552,0.06683981763617923,0.05758006765752552,0.06683981763617923,0.006815958315671652,0.026558404170915758
0.06,0.06,0.06,0.0208333333333333,0.06,0.06,0.06,0.0206292977703687,0.04682784503341318,0.0626556106434064,0.04682784503341318,0.0626556106434064,0.04682784503341318,0.0626556106434064,0.010241928702083486,0.024829559571410708
0.07,0.07,0.07,0.0244414140354559,0.04,0.04,0.04,0.0,0.04657444625072772,0.06270098611640805,0.04657444625072772,0.06270098611640805,0.04657444625072772,0.06270098611640805,0.013529796929298937,0.024191371470372154
0.09,0.09,0.09,0.0485152655792556,0.04,0.04,0.04,0.0,0.04793623651863903,0.06725795788584561,0.04793623651863903,0.06725795788584561,0.04793623651863903,0.06725795788584561,0.006777395317721843,0.026558404170915758
0.08,0.08,0.08,0.0416666666666666,0.05,0.05,0.05,0.0070032403052158,0.06574621244455653,0.08064901204370786,0.06574621244455653,0.08064901204370786,0.06574621244455653,0.08064901204370786,0.01769584160005619,0.04185963555809095
0.1,0.1,0.1,0.0622069396686464,0.06,0.06,0.06,0.0207313261798104,0.05161027223046936,0.06732400916785869,0.05161027223046936,0.06732400916785869,0.05161027223046936,0.06732400916785869,0.010569682188654811,0.026132499277199146
0.09,0.09,0.09,0.0447197144656728,0.05,0.05,0.05,0.0103135743306593,0.04429643590933212,0.05989108602845101,0.04429643590933212,0.05989108602845101,0.04429643590933212,0.05989108602845101,0.008401510811102037,0.022904585216636884
0.06,0.06,0.06,0.018891556204989,0.04,0.04,0.04,0.0,0.05948324089721028,0.06647467109665992,0.05948324089721028,0.06647467109665992,0.05948324089721028,0.06647467109665992,0.022392870800953507,0.026959933651838353
0.05,0.05,0.05,0.0104166666666666,0.03,0.03,0.03,0.0,0.042657125013875016,0.06067264711643396,0.042657125013875016,0.06067264711643396,0.042657125013875016,0.06067264711643396,0.013536154623563538,0.022050156535494678
0.06,0.06,0.06,0.020527248098364,0.04,0.04,0.04,0.0,0.04656855174506427,0.0590750546334984,0.04656855174506427,0.0590750546334984,0.04656855174506427,0.0590750546334984,0.01407492951210809,0.021007465646013246
0.1,0.1,0.1,0.0569003458032065,0.09,0.09,0.09,0.0507979555648274,0.05921849564070125,0.06331005890455665,0.05921849564070125,0.06331005890455665,0.05921849564070125,0.06331005890455665,0.01564425632921295,0.024100687361241317
0.06,0.06,0.06,0.0175585284280936,0.07,0.07,0.07,0.0256678889470929,0.05045324258230092,0.06725795788584561,0.05045324258230092,0.06725795788584561,0.05045324258230092,0.06725795788584561,0.01212207572418174,0.026558404170915758
0.08,0.08,0.08,0.041466972285893,0.07,0.07,0.07,0.0283147006582384,0.04837386677656704,0.06406656187052341,0.04837386677656704,0.06406656187052341,0.04837386677656704,0.06406656187052341,0.009612522887796023,0.026211269806729023
0.08,0.08,0.08,0.0411672746221989,0.08,0.08,0.08,0.0413670938835053,0.04494356022444228,0.06406656187052341,0.04494356022444228,0.06406656187052341,0.04494356022444228,0.06406656187052341,0.010264352415195148,0.023694739332312177
0.06,0.06,0.06,0.0146750524109015,0.08,0.08,0.08,0.0405673167170717,0.062014122518606864,0.06538883820754501,0.062014122518606864,0.06538883820754501,0.062014122518606864,0.06538883820754501,0.015053406486315344,0.026805260936353745
0.09,0.09,0.09,0.0480175750601528,0.11,0.11,0.11,0.0689402657181713,0.06573561532673902,0.07558429439269121,0.06573561532673902,0.07558429439269121,0.06573561532673902,0.07558429439269121,0.030019318331139206,0.0321320167290146
0.09,0.09,0.09,0.0519845817272633,0.09,0.09,0.09,0.0476190476190474,0.07576666715300026,0.09836455725514284,0.07576666715300026,0.09836455725514284,0.07576666715300026,0.09836455725514284,0.03610848346638176,0.05840146648030931
0.11,0.11,0.11,0.0723368772149259,0.08,0.08,0.08,0.0415668298781124,0.07297819479100892,0.06409596883023524,0.07297819479100892,0.06409596883023524,0.07297819479100892,0.06409596883023524,0.03992202381994945,0.02522621782124418
0.11,0.11,0.11,0.0671837333612828,0.06,0.06,0.06,0.0208333333333333,0.04327715759885411,0.05867403454434821,0.04327715759885411,0.05867403454434821,0.04327715759885411,0.05867403454434821,0.016872911871074113,0.0181279915475516
0.06,0.06,0.06,0.0179690764730463,0.07,0.07,0.07,0.0244414140354559,0.0507363700841567,0.06257780438432253,0.0507363700841567,0.06257780438432253,0.0507363700841567,0.06257780438432253,0.011177855906741042,0.02384722758495493
0.06,0.06,0.06,0.0204251771571488,0.09,0.09,0.09,0.0485152655792556,0.061713118583087846,0.06315120519209708,0.061713118583087846,0.06315120519209708,0.061713118583087846,0.06315120519209708,0.02703688304183766,0.02204174392882826
0.06,0.06,0.06,0.0200166805671393,0.08,0.08,0.08,0.0416666666666666,0.06634141995858985,0.06608693028335716,0.06634141995858985,0.06608693028335716,0.06634141995858985,0.06608693028335716,0.03191760616513246,0.028002113463958686
0.05,0.05,0.05,0.0035661841829243,0.1,0.1,0.1,0.0622069396686464,0.07493609401603954,0.06498271906529106,0.07493609401603954,0.06498271906529106,0.07493609401603954,0.06498271906529106,0.029036495304292892,0.031771099606171894
0.05,0.05,0.05,0.0078328981723237,0.09,0.09,0.09,0.0447197144656728,0.0843398719369029,0.06669497651276314,0.0843398719369029,0.06669497651276314,0.0843398719369029,0.06669497651276314,0.031228032653026195,0.030161693110830282
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.018891556204989,0.08024563709087101,0.06879258000178003,0.08024563709087101,0.06879258000178003,0.08024563709087101,0.06879258000178003,0.03651191660685607,0.033332662380729454
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0104166666666666,0.0789417990378556,0.0805584770232823,0.0789417990378556,0.0805584770232823,0.0789417990378556,0.0805584770232823,0.03569949436629191,0.04577820819948608
0.05,0.05,0.05,0.0040884788761924,0.06,0.06,0.06,0.020527248098364,0.07223814124121614,0.08196635639588581,0.07223814124121614,0.08196635639588581,0.07223814124121614,0.08196635639588581,0.031732360938002455,0.041283190298151244
0.08,0.08,0.08,0.0384615384615384,0.1,0.1,0.1,0.0569003458032065,0.07243240328840761,0.08559545587043653,0.07243240328840761,0.08559545587043653,0.07243240328840761,0.08559545587043653,0.02987301566674348,0.04350672850118619
0.07,0.07,0.07,0.03125,0.06,0.06,0.06,0.0175585284280936,0.08421848937527068,0.0704500366204108,0.08421848937527068,0.0704500366204108,0.08421848937527068,0.0704500366204108,0.04304636726405574,0.033423655185424415
0.07,0.07,0.07,0.0309471709909346,0.08,0.08,0.08,0.041466972285893,0.09135210783204188,0.07318569443704821,0.09135210783204188,0.07318569443704821,0.09135210783204188,0.07318569443704821,0.04622764411273199,0.034238991777366674
0.05,0.05,0.05,0.0052356020942407,0.08,0.08,0.08,0.0411672746221989,0.09404663720533991,0.07183819503970983,0.09404663720533991,0.07183819503970983,0.09404663720533991,0.07183819503970983,0.056632961655415495,0.032449211032851616
0.07,0.07,0.07,0.0288220551378445,0.06,0.06,0.06,0.0146750524109015,0.08881136137280464,0.06885786993493137,0.08881136137280464,0.06885786993493137,0.08881136137280464,0.06885786993493137,0.04419981103845267,0.028135679077515678
0.08,0.08,0.08,0.0412671946644436,0.09,0.09,0.09,0.0480175750601528,0.09159861104147683,0.06538883820754501,0.09159861104147683,0.06538883820754501,0.09159861104147683,0.06538883820754501,0.050219775365656465,0.0242887304619369
0.1,0.1,0.1,0.0604447228311932,0.09,0.09,0.09,0.0519845817272633,0.08909998865345897,0.06497069795787863,0.08909998865345897,0.06497069795787863,0.08909998865345897,0.06497069795787863,0.04835267765734022,0.0242887304619369
0.12,0.12,0.12,0.0788234062598136,0.11,0.11,0.11,0.0723368772149259,0.07400574648785574,0.060416573134901404,0.07400574648785574,0.060416573134901404,0.07400574648785574,0.060416573134901404,0.0316678397539227,0.02388691720309266
0.16,0.16,0.16,0.1214308126764982,0.11,0.11,0.11,0.0671837333612828,0.0584264816414805,0.061290583816677645,0.0584264816414805,0.061290583816677645,0.0584264816414805,0.061290583816677645,0.030673413446162614,0.02447327166921572
0.17,0.17,0.17,0.1353265965204709,0.06,0.06,0.06,0.0179690764730463,0.060746055156301874,0.061291168624556476,0.060746055156301874,0.061291168624556476,0.060746055156301874,0.061291168624556476,0.03686129674618699,0.024480908332717384
0.17,0.17,0.17,0.1338829176667015,0.06,0.06,0.06,0.0204251771571488,0.0799709335137739,0.06261286015369921,0.0799709335137739,0.06261286015369921,0.0799709335137739,0.06261286015369921,0.03669326182537226,0.02506726279884044
0.16,0.16,0.16,0.1215226939970718,0.06,0.06,0.06,0.0200166805671393,0.08490535553427928,0.06538883820754501,0.08490535553427928,0.06538883820754501,0.08490535553427928,0.06538883820754501,0.03798863675916734,0.026805260936353745
0.1,0.1,0.1,0.0582818876216385,0.05,0.05,0.05,0.0035661841829243,0.07790563995636354,0.06261286015369921,0.07790563995636354,0.06261286015369921,0.07790563995636354,0.06261286015369921,0.03341509989752147,0.02506726279884044
0.06,0.06,0.06,0.0207313261798104,0.05,0.05,0.05,0.0078328981723237,0.06882926838074344,0.061291168624556476,0.06882926838074344,0.061291168624556476,0.06882926838074344,0.061291168624556476,0.038302226330878264,0.024480908332717384
0.05,0.05,0.05,0.0100041684035014,0.04,0.04,0.04,0.0,0.056934499694147975,0.06412796539278082,0.056934499694147975,0.06412796539278082,0.056934499694147975,0.06412796539278082,0.02709702273980891,0.02391244828173499
0.09,0.09,0.09,0.0477187107576392,0.04,0.04,0.04,0.0,0.07147069324704851,0.06741520779596889,0.07147069324704851,0.06741520779596889,0.07147069324704851,0.06741520779596889,0.043765368849921445,0.026071176859339906
0.1,0.1,0.1,0.0588727386803303,0.05,0.05,0.05,0.0040884788761924,0.08081887535156838,0.09980094667911303,0.08081887535156838,0.09980094667911303,0.08081887535156838,0.09980094667911303,0.05564000285735225,0.060210486179477364
0.14,0.14,0.14,0.1038866312389288,0.08,0.08,0.08,0.0384615384615384,0.09971632632083954,0.0645461056424472,0.09971632632083954,0.0645461056424472,0.09971632632083954,0.0645461056424472,0.052027941089419105,0.02391244828173499
0.13,0.13,0.13,0.0927103973302742,0.07,0.07,0.07,0.03125,0.08923692547064932,0.06261286015369921,0.08923692547064932,0.06261286015369921,0.08923692547064932,0.06261286015369921,0.04889672960402311,0.02506726279884044
0.13,0.13,0.13,0.0887189693097307,0.07,0.07,0.07,0.0309471709909346,0.0795369045578049,0.06345253351196593,0.0795369045578049,0.06345253351196593,0.0795369045578049,0.06345253351196593,0.035476118400630564,0.025426270700064497
0.14,0.14,0.14,0.1007006169612045,0.05,0.05,0.05,0.0052356020942407,0.05122626798198754,0.060765815156094416,0.05122626798198754,0.060765815156094416,0.05122626798198754,0.060765815156094416,0.011260890969142852,0.02448362833174645
0.1,0.1,0.1,0.0624023335764141,0.07,0.07,0.07,0.0288220551378445,0.05290370781284019,0.06538883820754501,0.05290370781284019,0.06538883820754501,0.05290370781284019,0.06538883820754501,0.023004439804576393,0.026805260936353745
