precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.535,0.535,0.535,0.0752893449469037,0.515,0.515,0.515,0.0446060625162515,0.4904521812236447,0.48460156111450453,0.4904521812236447,0.48460156111450453,0.4904521812236447,0.48460156111450453,0.018945503851245004,0.03397555141643094
0.541,0.541,0.541,0.0883451179788671,0.531,0.531,0.531,0.0707645487759452,0.4615911042716256,0.47460432026024146,0.4615911042716256,0.47460432026024146,0.4615911042716256,0.47460432026024146,0.015840665061121435,0.034342717323977964
0.513,0.513,0.513,0.0528092859699078,0.545,0.545,0.545,0.08950469055166,0.4639487214393117,0.46357316619736266,0.4639487214393117,0.46357316619736266,0.4639487214393117,0.46357316619736266,0.023737325406723426,0.03433469300106615
0.563,0.563,0.563,0.1199594013307341,0.561,0.561,0.561,0.1234725660889706,0.5167415529475725,0.49631303490830786,0.5167415529475725,0.49631303490830786,0.5167415529475725,0.49631303490830786,0.031114910981613893,0.029710313342488345
0.659,0.659,0.659,0.1895694498578776,0.542,0.542,0.542,0.0860727869192671,0.6322552767596573,0.6476121486153291,0.6322552767596573,0.6476121486153291,0.6322552767596573,0.6476121486153291,0.033910423255622615,0.04004401779786166
0.75,0.75,0.75,0.1245333762895624,0.542,0.542,0.542,0.08715479303527,0.7702294138567197,0.8147836968324668,0.7702294138567197,0.8147836968324668,0.7702294138567197,0.8147836968324668,0.060749837506115296,0.045272616674846694
0.822,0.822,0.822,0.0,0.546,0.546,0.546,0.0945100182294678,0.8397039325204304,0.8370296156278146,0.8397039325204304,0.8370296156278146,0.8397039325204304,0.8370296156278146,0.008439819171040641,0.0038753870459312854
0.827,0.827,0.827,0.0,0.535,0.535,0.535,0.0752893449469037,0.8397039325204304,0.8370296156278146,0.8397039325204304,0.8370296156278146,0.8397039325204304,0.8370296156278146,0.003798445277434605,0.01301553909977674
0.818,0.818,0.818,0.0,0.541,0.541,0.541,0.0883451179788671,0.8397039325204304,0.8370296156278146,0.8397039325204304,0.8370296156278146,0.8397039325204304,0.8370296156278146,-0.006709397934488281,-0.003008547936434209
0.803,0.803,0.803,0.0,0.513,0.513,0.513,0.0528092859699078,0.8329418120681918,0.8276725789663513,0.8329418120681918,0.8276725789663513,0.8329418120681918,0.8276725789663513,-0.0019408725767711685,-0.0003233452086157092
0.774,0.774,0.774,0.0,0.563,0.563,0.563,0.1199594013307341,0.8274446744233654,0.8118571601624838,0.8274446744233654,0.8118571601624838,0.8274446744233654,0.8118571601624838,-0.0015627834831932431,0.005048515975098561
0.77,0.77,0.7699999999999999,0.0,0.659,0.659,0.659,0.1895694498578776,0.8209905864088157,0.8103061767551194,0.8209905864088157,0.8103061767551194,0.8209905864088157,0.8103061767551194,0.009241475602097583,0.013658255985872232
0.756,0.756,0.756,0.0,0.75,0.75,0.75,0.1245333762895624,0.7815670231837735,0.7851784191660115,0.7815670231837735,0.7851784191660115,0.7815670231837735,0.7851784191660115,0.008345139224292133,0.003187905348382386
0.753,0.753,0.753,0.0,0.822,0.822,0.822,0.0,0.788041447573219,0.7925509551308486,0.788041447573219,0.7925509551308486,0.788041447573219,0.7925509551308486,0.0031370998910535846,-0.005942646713603686
0.745,0.745,0.745,0.0,0.827,0.827,0.827,0.0,0.7745495934614505,0.7823462585833341,0.7745495934614505,0.7823462585833341,0.7745495934614505,0.7823462585833341,0.0008854311316415235,0.002747525460040324
0.718,0.718,0.718,0.0,0.818,0.818,0.818,0.0,0.7761357043326895,0.7744229068942864,0.7761357043326895,0.7744229068942864,0.7761357043326895,0.7744229068942864,-0.004726377027908417,-0.0014485424690989816
0.703,0.703,0.703,0.0,0.803,0.803,0.803,0.0,0.7537386083543515,0.7692793243952473,0.7537386083543515,0.7692793243952473,0.7537386083543515,0.7692793243952473,0.00346027505639609,-0.0009819516186113997
0.689,0.689,0.689,0.0,0.774,0.774,0.774,0.0,0.7699625791415031,0.7657506342201442,0.7699625791415031,0.7657506342201442,0.7699625791415031,0.7657506342201442,-0.003291056968168845,-0.0002502821682304506
0.689,0.689,0.689,0.0,0.77,0.77,0.7699999999999999,0.0,0.7704506899629654,0.7642204734839116,0.7704506899629654,0.7642204734839116,0.7704506899629654,0.7642204734839116,0.005577576317346004,-0.004450472570514429
0.672,0.672,0.672,0.0,0.756,0.756,0.756,0.0,0.7779191032552475,0.7681535572510728,0.7779191032552475,0.7681535572510728,0.7779191032552475,0.7681535572510728,0.010719905711299908,-0.013124267600254789
0.654,0.654,0.654,0.0,0.753,0.753,0.753,0.0,0.7741075404223433,0.7547433311749754,0.7741075404223433,0.7547433311749754,0.7741075404223433,0.7547433311749754,-3.0353088284252412e-05,-0.0014033954271329037
0.626,0.626,0.626,0.0066295525052058,0.745,0.745,0.745,0.0,0.7269317707767361,0.7548392055906038,0.7269317707767361,0.7548392055906038,0.7269317707767361,0.7548392055906038,0.003927604230678268,0.006752668920016924
0.629,0.629,0.629,0.0047428963859559,0.718,0.718,0.718,0.0,0.7591389946958979,0.7402006484192097,0.7591389946958979,0.7402006484192097,0.7591389946958979,0.7402006484192097,-0.0007851850372099002,0.002231743910431502
0.608,0.608,0.608,0.0102259815679837,0.703,0.703,0.703,0.0,0.7068486397981544,0.7374891906836428,0.7068486397981544,0.7374891906836428,0.7068486397981544,0.7374891906836428,0.006500270096167014,0.01566396231593549
0.631,0.631,0.631,0.0174149225115832,0.689,0.689,0.689,0.0,0.7244274611319799,0.7215373152665745,0.7244274611319799,0.7215373152665745,0.7244274611319799,0.7215373152665745,0.00999573389375897,0.005442376378865796
0.62,0.62,0.62,0.0106279388255632,0.689,0.689,0.689,0.0,0.7201837162217839,0.7282875351551338,0.7201837162217839,0.7282875351551338,0.7201837162217839,0.7282875351551338,0.02698657451250412,0.0194309355979678
0.632,0.632,0.632,0.0061575024305929,0.672,0.672,0.672,0.0,0.7358327113215829,0.7382026324941526,0.7358327113215829,0.7382026324941526,0.7358327113215829,0.7382026324941526,0.02155203956466367,0.022440081442568923
0.613,0.613,0.613,0.0046501100800394,0.654,0.654,0.654,0.0,0.7037725254419103,0.7153369921481091,0.7037725254419103,0.7153369921481091,0.7037725254419103,0.7153369921481091,0.007356626288867511,0.02391471641495822
0.601,0.601,0.601,0.0061375366159855,0.626,0.626,0.626,0.0066295525052058,0.6749981135075989,0.6793649487177053,0.6749981135075989,0.6793649487177053,0.6749981135075989,0.6793649487177053,-0.0019226188480667217,0.013050883348425107
0.596,0.596,0.596,0.0412772844416389,0.629,0.629,0.629,0.0047428963859559,0.6769681120946258,0.6767570989987465,0.6769681120946258,0.6767570989987465,0.6769681120946258,0.6767570989987465,-0.0008622485318255665,0.015260790664165441
0.583,0.583,0.583,0.046552039509786,0.608,0.608,0.608,0.0102259815679837,0.6128436169100335,0.6418075305392429,0.6128436169100335,0.6418075305392429,0.6128436169100335,0.6418075305392429,0.013267355647028323,0.016109015393887684
0.561,0.561,0.561,0.0406049215437738,0.631,0.631,0.631,0.0174149225115832,0.6139865860976768,0.6312921212649096,0.6139865860976768,0.6312921212649096,0.6139865860976768,0.6312921212649096,0.018739041202422858,0.018450977267663107
0.544,0.544,0.544,0.0458454520725658,0.62,0.62,0.62,0.0106279388255632,0.6063505797127748,0.6088562679989783,0.6063505797127748,0.6088562679989783,0.6063505797127748,0.6088562679989783,0.027983913563851614,0.027084832280222213
0.542,0.542,0.542,0.0465444522626873,0.632,0.632,0.632,0.0061575024305929,0.5828854127267764,0.5889671485511299,0.5828854127267764,0.5889671485511299,0.5828854127267764,0.5889671485511299,0.040775679959952384,0.04879115107155398
0.534,0.534,0.534,0.0357995621785136,0.613,0.613,0.613,0.0046501100800394,0.5687969904684764,0.5606733842269875,0.5687969904684764,0.5606733842269875,0.5687969904684764,0.5606733842269875,0.03323979973080482,0.04052352399571222
0.557,0.557,0.557,0.0909165531167401,0.601,0.601,0.601,0.0061375366159855,0.5680211156224815,0.5733464931104715,0.5680211156224815,0.5733464931104715,0.5680211156224815,0.5733464931104715,0.048621453818134465,0.04815136578353987
0.553,0.553,0.553,0.097531233091329,0.596,0.596,0.596,0.0412772844416389,0.5752061816213401,0.5705849603865252,0.5752061816213401,0.5705849603865252,0.5752061816213401,0.5705849603865252,0.06520625300993395,0.05439609064966242
0.558,0.558,0.558,0.1086373444652832,0.583,0.583,0.583,0.046552039509786,0.5667906681629992,0.5604538872889453,0.5667906681629992,0.5604538872889453,0.5667906681629992,0.5604538872889453,0.07863254133351004,0.07097799046734421
0.538,0.538,0.538,0.0724046403861367,0.561,0.561,0.561,0.0406049215437738,0.5543301691199893,0.5598976865438218,0.5543301691199893,0.5598976865438218,0.5543301691199893,0.5598976865438218,0.10712950417483634,0.11198319848958267
0.556,0.556,0.556,0.1108619032361423,0.544,0.544,0.544,0.0458454520725658,0.5560443276521553,0.5597514358854447,0.5560443276521553,0.5597514358854447,0.5560443276521553,0.5597514358854447,0.10638263036684004,0.11264598559529021
0.536,0.536,0.536,0.0735749226315264,0.542,0.542,0.542,0.0465444522626873,0.5564048967631883,0.5555645994591436,0.5564048967631883,0.5555645994591436,0.5564048967631883,0.5555645994591436,0.07661023299290375,0.07599499870628643
0.527,0.527,0.527,0.0551942344876075,0.534,0.534,0.534,0.0357995621785136,0.5385131670572818,0.5299164283198382,0.5385131670572818,0.5299164283198382,0.5385131670572818,0.5299164283198382,0.05431843131403854,0.07366303498433473
0.513,0.513,0.513,0.031370084252902,0.557,0.557,0.557,0.0909165531167401,0.5273008068840586,0.5331147018837941,0.5273008068840586,0.5331147018837941,0.5273008068840586,0.5331147018837941,0.06540179658179937,0.05989447154628759
0.525,0.525,0.525,0.0556059232396494,0.553,0.553,0.553,0.097531233091329,0.5352676386931178,0.5307078434458822,0.5352676386931178,0.5307078434458822,0.5352676386931178,0.5307078434458822,0.07807024245037522,0.0768306094580025
0.535,0.535,0.535,0.0807660678137651,0.558,0.558,0.558,0.1086373444652832,0.5264341278727062,0.5232466543960466,0.5264341278727062,0.5232466543960466,0.5264341278727062,0.5232466543960466,0.07047240122660924,0.09869076060765306
0.551,0.551,0.551,0.117482880347189,0.538,0.538,0.538,0.0724046403861367,0.5326442796621157,0.5308228719075638,0.5326442796621157,0.5308228719075638,0.5326442796621157,0.5308228719075638,0.07738317351061538,0.08604130396936507
0.559,0.559,0.559,0.1278172885995238,0.556,0.556,0.556,0.1108619032361423,0.544187024167339,0.540199433623031,0.544187024167339,0.540199433623031,0.544187024167339,0.540199433623031,0.09957399460162115,0.09709870548270771
0.561,0.561,0.561,0.1336643432820504,0.536,0.536,0.536,0.0735749226315264,0.5395025241811944,0.5419803935258567,0.5395025241811944,0.5419803935258567,0.5395025241811944,0.5419803935258567,0.09969331231602606,0.11447087418684909
0.553,0.553,0.553,0.1183779732554928,0.527,0.527,0.527,0.0551942344876075,0.5394165032925697,0.5415946586682574,0.5394165032925697,0.5415946586682574,0.5394165032925697,0.5415946586682574,0.1165819375016122,0.1036359004054616
0.547,0.547,0.547,0.1071850905822808,0.513,0.513,0.513,0.031370084252902,0.5400103836158094,0.5408705380505816,0.5400103836158094,0.5408705380505816,0.5400103836158094,0.5408705380505816,0.1260218943280775,0.10339381839866492
0.523,0.523,0.523,0.0680972773592573,0.525,0.525,0.525,0.0556059232396494,0.5246809862068607,0.5135821780051116,0.5246809862068607,0.5135821780051116,0.5246809862068607,0.5135821780051116,0.08232219962326376,0.07038786540328501
0.511,0.511,0.511,0.0506771448095919,0.535,0.535,0.535,0.0807660678137651,0.515831243303745,0.5031485003008147,0.515831243303745,0.5031485003008147,0.515831243303745,0.5031485003008147,0.08223663952764826,0.06077705257677283
0.498,0.498,0.498,0.0332619513472708,0.551,0.551,0.551,0.117482880347189,0.509627741982325,0.5038819813802312,0.509627741982325,0.5038819813802312,0.509627741982325,0.5038819813802312,0.08919553345887522,0.06706066896327312
0.519,0.519,0.519,0.0767541670825432,0.559,0.559,0.559,0.1278172885995238,0.5053729936360629,0.5090559152827567,0.5053729936360629,0.5090559152827567,0.5053729936360629,0.5090559152827567,0.055602547928144494,0.06180720510453394
0.542,0.542,0.542,0.1086025690930322,0.561,0.561,0.561,0.1336643432820504,0.5105954214539459,0.5152096822552664,0.5105954214539459,0.5152096822552664,0.5105954214539459,0.5152096822552664,0.07379681344678078,0.06895629455999047
0.557,0.557,0.557,0.1357379198401798,0.553,0.553,0.553,0.1183779732554928,0.5288115138716898,0.5302975552687831,0.5288115138716898,0.5302975552687831,0.5288115138716898,0.5302975552687831,0.0906990981767301,0.10532516796400673
0.538,0.538,0.538,0.1029788093305736,0.547,0.547,0.547,0.1071850905822808,0.5310601497403865,0.5238197137605887,0.5310601497403865,0.5238197137605887,0.5310601497403865,0.5238197137605887,0.09502082254258454,0.09343252624141632
0.52,0.52,0.52,0.0605035700864337,0.523,0.523,0.523,0.0680972773592573,0.5380908804965925,0.5359159602410072,0.5380908804965925,0.5359159602410072,0.5380908804965925,0.5359159602410072,0.07663288814021095,0.09488713871730796
0.523,0.523,0.523,0.0633688873529274,0.511,0.511,0.511,0.0506771448095919,0.5497655121330897,0.5412796551068308,0.5497655121330897,0.5412796551068308,0.5497655121330897,0.5412796551068308,0.0740304046233537,0.07465882781419471
0.526,0.526,0.526,0.0644059767483172,0.498,0.498,0.498,0.0332619513472708,0.5322362996725489,0.5400440942862126,0.5322362996725489,0.5400440942862126,0.5322362996725489,0.5400440942862126,0.08348308512676178,0.08245139866912778
0.547,0.547,0.547,0.1057822135542096,0.519,0.519,0.519,0.0767541670825432,0.5264731955083027,0.5341403283313777,0.5264731955083027,0.5341403283313777,0.5264731955083027,0.5341403283313777,0.05252602523891497,0.0736464548279451
0.528,0.528,0.528,0.0753945244550313,0.542,0.542,0.542,0.1086025690930322,0.5128928105093746,0.5129243603267364,0.5128928105093746,0.5129243603267364,0.5128928105093746,0.5129243603267364,0.06116303667936814,0.06154376755582877
0.499,0.499,0.499,0.0470574808840872,0.557,0.557,0.557,0.1357379198401798,0.5028894348392948,0.4989330310971646,0.5028894348392948,0.4989330310971646,0.5028894348392948,0.4989330310971646,0.05863113036623122,0.053644146645639955
0.489,0.489,0.489,0.0287017677247671,0.538,0.538,0.538,0.1029788093305736,0.4996339351612001,0.523311854838361,0.4996339351612001,0.523311854838361,0.4996339351612001,0.523311854838361,0.06843124944588716,0.053403969137276144
0.602,0.602,0.602,0.1152095041616275,0.52,0.52,0.52,0.0605035700864337,0.5793207723851873,0.5484849398979226,0.5793207723851873,0.5484849398979226,0.5793207723851873,0.5484849398979226,0.11036738768048641,0.11127014677194315
0.694,0.694,0.694,0.117850553505535,0.523,0.523,0.523,0.0633688873529274,0.6748914011094714,0.688964084558786,0.6748914011094714,0.688964084558786,0.6748914011094714,0.688964084558786,0.11154384366014529,0.12498765722010562
0.829,0.829,0.8289999999999998,0.0494719288493606,0.526,0.526,0.526,0.0644059767483172,0.8053842551278121,0.8011260729140931,0.8053842551278121,0.8011260729140931,0.8053842551278121,0.8011260729140931,0.13645236072667524,0.14143889009317578
0.834,0.834,0.834,0.0,0.547,0.547,0.547,0.1057822135542096,0.8110183859316441,0.8018789074889466,0.8110183859316441,0.8018789074889466,0.8110183859316441,0.8018789074889466,0.009289337014524663,0.00744757104907322
0.831,0.831,0.831,0.0,0.528,0.528,0.528,0.0753945244550313,0.805823830991621,0.791438931654732,0.805823830991621,0.791438931654732,0.805823830991621,0.791438931654732,0.00274333744715726,0.001604806666710323
0.804,0.804,0.804,0.0,0.499,0.499,0.499,0.0470574808840872,0.7969349274025787,0.7923844034016696,0.7969349274025787,0.7923844034016696,0.7969349274025787,0.7923844034016696,0.006703392581644901,-0.001893161532150028
0.793,0.793,0.793,0.0,0.489,0.489,0.489,0.0287017677247671,0.7877323569923028,0.7915798938994935,0.7877323569923028,0.7915798938994935,0.7877323569923028,0.7915798938994935,0.005997532023593626,0.00010683397555512595
0.777,0.777,0.777,0.0,0.602,0.602,0.602,0.1152095041616275,0.7853569436201847,0.7856664838851859,0.7853569436201847,0.7856664838851859,0.7853569436201847,0.7856664838851859,0.0021079807665878255,0.005773570234767753
0.758,0.758,0.7579999999999999,0.0,0.694,0.694,0.694,0.117850553505535,0.7718408386993629,0.7643704407359891,0.7718408386993629,0.7643704407359891,0.7718408386993629,0.7643704407359891,0.005885658899330038,0.013909004062730289
0.76,0.76,0.76,0.0,0.829,0.829,0.8289999999999998,0.0494719288493606,0.7672400117481273,0.7346141636133907,0.7672400117481273,0.7346141636133907,0.7672400117481273,0.7346141636133907,0.005536599751270999,0.018212025432062167
0.761,0.761,0.761,0.0,0.834,0.834,0.834,0.0,0.7467797620042314,0.7307116024510705,0.7467797620042314,0.7307116024510705,0.7467797620042314,0.7307116024510705,-0.002320479926033974,0.009505878168321798
0.746,0.746,0.746,0.0,0.831,0.831,0.831,0.0,0.6955926169446869,0.7000279095231907,0.6955926169446869,0.7000279095231907,0.6955926169446869,0.7000279095231907,-0.0018825066710368133,0.003917772481327291
0.732,0.732,0.732,0.0,0.804,0.804,0.804,0.0,0.6776944169429586,0.6723773750971125,0.6776944169429586,0.6723773750971125,0.6776944169429586,0.6723773750971125,-0.001137654596581724,-0.004364065668250273
0.723,0.723,0.723,0.0,0.793,0.793,0.793,0.0,0.670289158028237,0.6772246884307479,0.670289158028237,0.6772246884307479,0.670289158028237,0.6772246884307479,0.00018819643701338708,0.009581566727597622
0.709,0.709,0.709,0.0048424162836508,0.777,0.777,0.777,0.0,0.6631049240590825,0.656210576692593,0.6631049240590825,0.656210576692593,0.6631049240590825,0.656210576692593,0.005381726273428228,0.007957566998807059
0.695,0.695,0.695,0.0045302035327755,0.758,0.758,0.7579999999999999,0.0,0.6270924706891579,0.6356714810787395,0.6270924706891579,0.6356714810787395,0.6270924706891579,0.6356714810787395,1.2018735530561268e-05,0.013147264009182046
