precision,f1-score,kappa,recall,last_precision,last_f1-score,last_kappa,last_recall,precision_pred_0_with_drift,precision_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift
0.5507246376811594,0.6972477064220184,0.3866171003717471,0.95,1.0,0.888888888888889,0.7058823529411764,0.8,0.7255585276640748,0.6941703137627441,0.8196596072219697,0.8040389722859607,0.5141721781674644,0.4846315926226635,0.9836709418562405,0.9967694699511779
0.647887323943662,0.7796610169491527,0.4927818962153726,0.9787234042553192,1.0,0.8952380952380952,0.7820919175911252,0.8103448275862069,0.8458448935572604,0.852897859550256,0.8973301208775515,0.8803099262067627,0.7262489236004739,0.7172832128961404,0.9822236179512565,0.9882785895327452
0.8048780487804879,0.8859060402684563,0.565439672801636,0.9850746268656716,0.984126984126984,0.9117647058823528,0.7273966378918674,0.8493150684931506,0.8193203903899078,0.82197816966722,0.888226908826117,0.866997307302949,0.5795267252364564,0.5828574554095352,0.9911637689263105,0.9985550649424016
0.7738095238095238,0.8724832214765101,0.5226130653266332,1.0,0.8461538461538461,0.9041095890410958,0.6492985971943888,0.9705882352941176,0.7749278045647812,0.7620881354935021,0.8886129478243631,0.8594761299584166,0.49382963815771813,0.47782313635398166,0.9839926831283267,0.9969146816679587
0.7802197802197802,0.8765432098765432,0.3898718730933496,1.0,0.7894736842105263,0.8823529411764706,0.2727272727272727,1.0,0.7438221532063919,0.7060492982547902,0.8518172560853291,0.8308929423639065,0.3956379211620445,0.37139172061092224,0.9953131073821467,0.9982929271835724
0.6818181818181818,0.8108108108108109,0.339622641509434,1.0,0.6804123711340206,0.8098159509202454,0.1132723112128144,1.0,0.7429383441487426,0.7099770624207382,0.8455368563564583,0.8361965099369315,0.3971354212020977,0.37139172061092224,0.9933430100559288,0.9982929271835724
0.6746987951807228,0.8057553956834532,0.4135534317984362,1.0,0.4791666666666667,0.647887323943662,0.068554396423249,1.0,0.7707191864333168,0.7374529829013913,0.8659103795113015,0.8297447767501444,0.5181162139001627,0.48392108986578114,0.9875193220065371,0.9982929271835724
0.7285714285714285,0.8429752066115702,0.6169354838709677,1.0,0.4791666666666667,0.647887323943662,0.068554396423249,1.0,0.8690229466933059,0.8461298237815613,0.8901838517272681,0.8605310237868159,0.728099273937342,0.7176425126219611,1.0029623011517421,0.9898020467651397
0.7428571428571429,0.8524590163934427,0.6341463414634146,1.0,0.5212765957446809,0.6853146853146853,0.1155660377358489,1.0,0.8384389017356687,0.8272282772311561,0.8817500348652246,0.8605310237868159,0.7182236621961078,0.7007211655271631,0.9931078592964758,0.99243145931739
0.6323529411764706,0.7610619469026547,0.4787644787644787,0.9555555555555556,0.5595238095238095,0.7175572519083969,0.2890084550345888,1.0,0.8404643364914103,0.8221417622129288,0.8726468228137901,0.8472184048830022,0.5984217337398217,0.5652256055578548,0.9935313279331593,1.0023973528995445
0.6363636363636364,0.765625,0.393449251920744,0.9607843137254902,0.547945205479452,0.7017543859649124,0.3719985223494644,0.975609756097561,0.7185645313869858,0.6976504010380083,0.827759556724276,0.8016328637513583,0.5338773402238199,0.46699974277098316,1.000404234473375,1.0003665288919181
0.6933333333333334,0.8,0.4526315789473684,0.9454545454545454,0.7457627118644068,0.7927927927927929,0.5366639806607574,0.8461538461538461,0.7090861707936114,0.6743070753293676,0.8283507031779769,0.7993122515431383,0.5218199524672249,0.482884676368758,0.9967095092029278,0.9982929271835724
0.7402597402597403,0.8382352941176471,0.5126273814798405,0.9661016949152542,0.9,0.870967741935484,0.6610169491525424,0.84375,0.8475165822266361,0.8217029279931412,0.8779640788825835,0.8550487363583594,0.5715325806331821,0.5412463638689617,0.9922487375597102,1.0000785221747959
0.7368421052631579,0.8433734939759036,0.1639871382636656,0.9859154929577464,0.9696969696969696,0.920863309352518,0.7420262664165103,0.8767123287671232,0.6300117290944759,0.6698189688518827,0.824455633530716,0.8311513569059441,0.23024804542862248,0.20168106259356755,0.9952371450283091,0.998472443426202
0.6702127659574468,0.802547770700637,0.1960580912863071,1.0,0.8734177215189873,0.92,0.6827075621364358,0.971830985915493,0.6276081443999669,0.68341314375572,0.8414189977675556,0.8585673147592304,0.23024804542862248,0.20168106259356755,0.9873634055692698,0.998472443426202
0.6559139784946236,0.7922077922077922,0.2106561420818945,1.0,0.6666666666666666,0.7938931297709922,0.4412251655629138,0.981132075471698,0.6413635713055278,0.6145830695376643,0.7862622511157782,0.7840100193060519,0.27302223548189514,0.2451764803579606,0.9989437592809685,0.9987898222816919
0.5802469135802469,0.7343750000000001,0.3443887389124566,1.0,0.5443037974683544,0.6991869918699186,0.3081525804038894,0.9772727272727272,0.746619512910449,0.6905983779821,0.8220811676766003,0.8104907054727478,0.3945660296012096,0.37139172061092224,0.999046988580874,0.9986103060390623
0.717948717948718,0.835820895522388,0.5283018867924528,1.0,0.5507246376811594,0.6972477064220184,0.3866171003717471,0.95,0.8810855849046013,0.8702796687388965,0.9001220560834208,0.8681454729167112,0.6144756990109838,0.583291353814296,0.9955829956608815,1.0003959010302859
0.6081081081081081,0.7563025210084033,0.4465648854961832,1.0,0.647887323943662,0.7796610169491527,0.4927818962153726,0.9787234042553192,0.7679857689354558,0.7430996607475467,0.8629139025081815,0.8281947662804136,0.5848096505045796,0.543427178527628,0.9961910929455201,1.0003959010302859
0.6857142857142857,0.8135593220338984,0.5669291338582677,1.0,0.8048780487804879,0.8859060402684563,0.565439672801636,0.9850746268656716,0.829829429099715,0.8263655761365618,0.8952051171052612,0.8551529945150811,0.7615967803730821,0.7176425126219611,0.9864315987109776,0.99243145931739
0.6724137931034483,0.7878787878787878,0.5917573872472783,0.951219512195122,0.7738095238095238,0.8724832214765101,0.5226130653266332,1.0,0.8329456285757874,0.8242829316119976,0.8841666973354556,0.8637627135169914,0.757536484361669,0.718706454366584,0.9903293026174586,0.99243145931739
0.6792452830188679,0.7912087912087911,0.6253943217665615,0.9473684210526316,0.7802197802197802,0.8765432098765432,0.3898718730933496,1.0,0.847618368676926,0.8431012803693121,0.8847638662394406,0.854604121742579,0.7473997687031891,0.7193894288758665,0.9821340642088756,0.99243145931739
0.6274509803921569,0.735632183908046,0.5425616547334924,0.8888888888888888,0.6818181818181818,0.8108108108108109,0.339622641509434,1.0,0.8834911804839689,0.9011993586219325,0.9114451191821766,0.8814580918205249,0.7473997687031891,0.7193894288758665,0.9848784208207841,0.9898020467651397
0.6140350877192983,0.7368421052631579,0.5162538699690403,0.9210526315789472,0.6746987951807228,0.8057553956834532,0.4135534317984362,1.0,0.8165375667699837,0.8212648960104835,0.9020810905986506,0.8540792906000287,0.7258814338914944,0.7193894288758665,0.991754850818584,0.9882785895327452
0.7894736842105263,0.8571428571428572,0.7016706443914081,0.9375,0.7285714285714285,0.8429752066115702,0.6169354838709677,1.0,0.8165375667699837,0.8242829316119976,0.8656749278363944,0.8587352675050033,0.7498797994338843,0.6977164605736602,0.9913313821819005,0.9918041905321233
0.803921568627451,0.8367346938775511,0.6803835397522973,0.8723404255319149,0.7428571428571429,0.8524590163934427,0.6341463414634146,1.0,0.9153528290291298,0.901538515633398,0.8967075092909534,0.8803099262067627,0.7278341044192843,0.6977164605736602,0.9808921363445245,0.9918041905321233
1.0,0.8571428571428571,0.6575342465753424,0.75,0.6323529411764706,0.7610619469026547,0.4787644787644787,0.9555555555555556,0.8787707983725307,0.8589288033634372,0.9555550177965929,0.9128711193841442,0.7383963678345313,0.6909080043049787,0.9917874364002158,0.9919494022489042
1.0,0.8217054263565892,0.5251857968620974,0.6973684210526315,0.6363636363636364,0.765625,0.393449251920744,0.9607843137254902,0.8503149978064328,0.852897859550256,0.8939731966559623,0.8814580918205249,0.7356157370827529,0.6977164605736602,0.99108580276877,0.9918041905321233
1.0,0.8592592592592593,0.5840630472854642,0.7532467532467533,0.6933333333333334,0.8,0.4526315789473684,0.9454545454545454,0.8937523691138278,0.9011993586219325,0.87564178632303,0.8814580918205249,0.7665065862181127,0.7205338300375097,0.9929347345277085,0.9898020467651397
0.9821428571428572,0.9090909090909092,0.7717842323651453,0.8461538461538461,0.7402597402597403,0.8382352941176471,0.5126273814798405,0.9661016949152542,0.9101512270580876,0.878676810037971,0.8774084474756711,0.8814580918205249,0.7434302217999913,0.7187869137836043,0.9958155100726503,0.9898020467651397
0.9615384615384616,0.970873786407767,0.9399519615692554,0.9803921568627452,0.7368421052631579,0.8433734939759036,0.1639871382636656,0.9859154929577464,0.8494311887487835,0.852897859550256,0.8762966856250195,0.8803099262067627,0.758301922231654,0.7187869137836043,0.9848784208207841,0.9898020467651397
0.9487179487179488,0.9487179487179488,0.9159310634720472,0.9487179487179488,0.6702127659574468,0.802547770700637,0.1960580912863071,1.0,0.8534311972825052,0.852897859550256,0.8747016002990089,0.901849912790587,0.7491532423668795,0.729377632026031,0.9811862507468856,0.9898020467651397
0.7111111111111111,0.8101265822784811,0.6900826446280992,0.9411764705882352,0.6559139784946236,0.7922077922077922,0.2106561420818945,1.0,0.8421878228131803,0.8431844781624028,0.8638529515884035,0.8574736067233011,0.7512204191627284,0.7205338300375097,0.9887724663940886,0.9898020467651397
0.5245901639344263,0.6736842105263159,0.4207772795216741,0.9411764705882352,0.5802469135802469,0.7343750000000001,0.3443887389124566,1.0,0.898284252256011,0.901538515633398,0.8762966856250195,0.8814580918205249,0.746235766485632,0.7205338300375097,0.9894824388129988,0.9898020467651397
0.5465116279069767,0.7014925373134329,0.2223950233281493,0.9791666666666666,0.717948717948718,0.835820895522388,0.5283018867924528,1.0,0.6629496832731485,0.6399580486891637,0.7835105340540333,0.7948256083455331,0.324973141605843,0.28318929038541685,0.9975901859482071,0.998472443426202
0.449438202247191,0.6201550387596899,0.1522491349480969,1.0,0.6081081081081081,0.7563025210084033,0.4465648854961832,1.0,0.6844242316440106,0.6613723501825266,0.8331427124504186,0.8216795784234789,0.2745722261239765,0.24692339661186616,0.9926722061963937,0.998472443426202
0.5384615384615384,0.7000000000000001,0.1735537190082643,1.0,0.6857142857142857,0.8135593220338984,0.5669291338582677,1.0,0.6953980350554329,0.6613723501825266,0.8188337091900905,0.8216795784234789,0.26935557182461556,0.2451764803579606,0.9874427240320356,0.9987898222816919
0.5616438356164384,0.7192982456140351,0.4089397857406723,1.0,0.6724137931034483,0.7878787878787878,0.5917573872472783,0.951219512195122,0.7146350479891238,0.6946323654364942,0.8246386950494164,0.798238547628086,0.5130718577402207,0.4973911381670844,0.9828710984495445,0.9852282845633115
0.6721311475409836,0.7663551401869158,0.5086477987421383,0.8913043478260869,0.6792452830188679,0.7912087912087911,0.6253943217665615,0.9473684210526316,0.8269129745572197,0.8515356922005946,0.8539399285104841,0.854604121742579,0.7651867900220297,0.7300427584405614,0.9790974253395671,0.9767374041448788
0.9047619047619048,0.7755102040816326,0.5682888540031397,0.6785714285714286,0.6274509803921569,0.735632183908046,0.5425616547334924,0.8888888888888888,0.846112967278627,0.852897859550256,0.8830211176172234,0.8814580918205249,0.7741188175632839,0.7300427584405614,0.9783357677057795,0.9767374041448788
1.0,0.7916666666666666,0.6147919876733436,0.6551724137931034,0.6140350877192983,0.7368421052631579,0.5162538699690403,0.9210526315789472,0.86890438283384,0.9011993586219325,0.8830211176172234,0.8814580918205249,0.7741188175632839,0.7300427584405614,0.9781870136513962,0.9767374041448788
1.0,0.8089887640449438,0.6656176239181747,0.6792452830188679,0.7894736842105263,0.8571428571428572,0.7016706443914081,0.9375,0.8153419145424655,0.8339798192138363,0.8994586958444151,0.8610893512189044,0.7255283303492952,0.7193894288758665,0.9929187535058038,0.99243145931739
0.9473684210526316,0.9,0.8336106489184691,0.8571428571428571,0.803921568627451,0.8367346938775511,0.6803835397522973,0.8723404255319149,0.8238535811627467,0.7699178983876871,0.8709119401905674,0.8408126537658529,0.7299471603782544,0.7159365233795568,0.9929187535058038,0.99243145931739
0.7592592592592593,0.8631578947368421,0.7436908517350158,1.0,1.0,0.8571428571428571,0.6575342465753424,0.75,0.8636700223956654,0.8609161093303576,0.889396252712586,0.8695355619232693,0.7379362432087747,0.718706454366584,0.9927433353994166,0.9927488381728798
0.6086956521739131,0.75,0.4682871249525255,0.9767441860465116,1.0,0.8217054263565892,0.5251857968620974,0.6973684210526315,0.8583688489507358,0.9021437301815433,0.9332076426454566,0.9074511652080967,0.757536484361669,0.7176425126219611,0.9925956082218922,0.992410964079698
0.5595238095238095,0.712121212121212,0.2601246105919003,0.9791666666666666,1.0,0.8592592592592593,0.5840630472854642,0.7532467532467533,0.8107699184848686,0.7606533355586049,0.8499913191510099,0.8373446755506937,0.3767415128644564,0.37139172061092224,0.9872868075947683,0.9986103060390623
0.5274725274725275,0.676056338028169,0.0646604310695405,0.9411764705882352,0.9821428571428572,0.9090909090909092,0.7717842323651453,0.8461538461538461,0.6145399852395924,0.5799146573236341,0.7656585725095534,0.7573089474390101,0.13914492657505795,0.09482608587053748,0.9893426378852721,0.9990357902427413
0.5054945054945055,0.6571428571428571,0.0554899645808735,0.9387755102040816,0.9615384615384616,0.970873786407767,0.9399519615692554,0.9803921568627452,0.5811429149774323,0.5614800093843044,0.7513165968710631,0.71345706914411,0.12139768526030244,0.06615182252637203,0.9919613301091981,0.9990357902427413
0.4411764705882353,0.6,0.2917847025495751,0.9375,0.9487179487179488,0.9487179487179488,0.9159310634720472,0.9487179487179488,0.7499408458518508,0.7077028642891634,0.8293858307134859,0.8028945245330605,0.3910517813968322,0.37139172061092224,1.0047554829955188,0.9982929271835724
0.5178571428571429,0.6744186046511628,0.4656488549618321,0.9666666666666668,0.7111111111111111,0.8101265822784811,0.6900826446280992,0.9411764705882352,0.918517543786007,0.9011993586219325,0.8997516813321821,0.8803099262067627,0.7264781001831587,0.715536296642235,0.9958825317182612,0.9898020467651397
0.8666666666666667,0.912280701754386,0.8774509803921569,0.9629629629629628,0.5245901639344263,0.6736842105263159,0.4207772795216741,0.9411764705882352,0.9120399170078118,0.9071627398426051,0.8997516813321821,0.8867616593935499,0.7372997098462641,0.715536296642235,0.9952742492889138,0.9898020467651397
0.9642857142857144,0.9642857142857144,0.9503968253968254,0.9642857142857144,0.5465116279069767,0.7014925373134329,0.2223950233281493,0.9791666666666666,0.9101512270580876,0.9279226806692583,0.9169570294538235,0.9189586193885653,0.7308475951039279,0.715536296642235,0.9875473990710355,0.9924460432668717
0.9333333333333332,0.9491525423728816,0.9278846153846154,0.9655172413793104,0.449438202247191,0.6201550387596899,0.1522491349480969,1.0,0.9305392523855283,0.9350839828214279,0.916110836650809,0.9199321108436945,0.848592468268526,0.8176364027174352,0.9684985460610779,0.9115557085385417
0.9285714285714286,0.9454545454545454,0.9247743229689068,0.9629629629629628,0.5384615384615384,0.7000000000000001,0.1735537190082643,1.0,0.9036366004372252,0.9044952026361611,0.9012205737497623,0.9199321108436945,0.837353827890939,0.8316683305216542,0.9369193114718166,0.8967835686057045
0.6666666666666666,0.7843137254901961,0.7135416666666666,0.9523809523809524,0.5616438356164384,0.7192982456140351,0.4089397857406723,1.0,0.8588080507383608,0.919768323593223,0.9045793398373704,0.9199321108436945,0.8357021870713387,0.7402189482000165,0.8863781683934844,0.8025616120601303
0.7450980392156863,0.8172043010752689,0.661084529505582,0.9047619047619048,0.6721311475409836,0.7663551401869158,0.5086477987421383,0.8913043478260869,0.7946422333468403,0.8659479150832861,0.8319583216796647,0.827909026211186,0.6177748325217173,0.6182838717217863,0.9415411881268101,0.7748225170828166
0.5873015873015873,0.7115384615384616,0.426824608330149,0.902439024390244,0.9047619047619048,0.7755102040816326,0.5682888540031397,0.6785714285714286,0.6062795520587829,0.6336900330857743,0.7113770358238705,0.7456139863467246,0.4318102603630638,0.3702442036348196,0.9369005733821976,0.8304969820727759
0.4871794871794871,0.6333333333333333,0.1923641703377386,0.9047619047619048,1.0,0.7916666666666666,0.6147919876733436,0.6551724137931034,0.5665197651321778,0.5629346638541322,0.6983050654096485,0.7238024761036791,0.15370760340860437,0.14186288441920353,0.9673855835679968,0.8196703152829677
0.4065934065934066,0.5692307692307692,0.0511690952219585,0.9487179487179488,1.0,0.8089887640449438,0.6656176239181747,0.6792452830188679,0.6005153895990132,0.6811751353376948,0.7473082286054218,0.746861471298371,0.21542001754984816,0.19514666630475536,0.9948573829316781,0.9511212281132783
0.5,0.6666666666666666,0.1666666666666666,1.0,0.9473684210526316,0.9,0.8336106489184691,0.8571428571428571,0.6532049113527768,0.6810321501970706,0.7657201042090522,0.738426719194903,0.2153350438095265,0.16062985564482216,0.977404478022226,0.9490438593815015
0.6111111111111112,0.7586206896551725,0.2391304347826086,1.0,0.7592592592592593,0.8631578947368421,0.7436908517350158,1.0,0.6700469677581269,0.6345131957157624,0.7972430695285017,0.738426719194903,0.24494449719614156,0.1875712417593315,0.9780057898786008,0.983570958160765
0.797752808988764,0.8875,0.4646044021415824,1.0,0.6086956521739131,0.75,0.4682871249525255,0.9767441860465116,0.6622633969993795,0.6859031529664849,0.7999624491908797,0.7909572997792688,0.4060370872115711,0.3262902788728135,0.9647920284061899,0.9894308309541017
0.7804878048780488,0.8767123287671234,0.5614035087719298,1.0,0.5595238095238095,0.712121212121212,0.2601246105919003,0.9791666666666666,0.6666568014627741,0.6168548790533115,0.8141262491887541,0.7897351339603381,0.543755885918389,0.475138368545747,0.9832924734898189,0.9847576738324733
0.7361111111111112,0.8480000000000001,0.6096959737058341,1.0,0.5274725274725275,0.676056338028169,0.0646604310695405,0.9411764705882352,0.7245036874472869,0.7198260582941272,0.844022939270463,0.8147767612103238,0.5979501911087284,0.6335925594526823,0.9717515964391821,0.9437279077640912
0.8055555555555556,0.8923076923076924,0.6987951807228916,1.0,0.5054945054945055,0.6571428571428571,0.0554899645808735,0.9387755102040816,0.8478056977742995,0.790794917819371,0.8471634458096456,0.8505069659125739,0.6142368375381059,0.6411855096330855,0.9751488005745081,0.962399447249359
0.6857142857142857,0.8067226890756303,0.5436507936507937,0.979591836734694,0.4411764705882353,0.6,0.2917847025495751,0.9375,0.6585991560050851,0.7280025311406859,0.8119926271963644,0.8069089127227365,0.5447133422526741,0.5491899076539526,0.9476968086349039,0.9618499098916753
0.5952380952380952,0.7407407407407407,0.2903487429034873,0.9803921568627452,0.5178571428571429,0.6744186046511628,0.4656488549618321,0.9666666666666668,0.5901836049296971,0.6495103806489091,0.7941326605604623,0.77993726742039,0.2157104627653492,0.21219461595119044,0.920582540908111,0.9511352945541307
0.4880952380952381,0.640625,0.1494082840236685,0.9318181818181818,0.8666666666666667,0.912280701754386,0.8774509803921569,0.9629629629629628,0.5723914204407966,0.7730407968615367,0.8206287328045986,0.8570594296688764,0.20916283369539493,0.190430712019348,0.8722093530538448,0.8929245241263326
0.5842696629213483,0.7272727272727273,0.168088737201365,0.9629629629629628,0.9642857142857144,0.9642857142857144,0.9503968253968254,0.9642857142857144,0.593733029595887,0.7766638153093927,0.833851554832413,0.8092051949719343,0.20346876101558695,0.190430712019348,0.8992083334298705,0.7967777140125551
0.5698924731182796,0.7162162162162162,0.0809628008752736,0.9636363636363636,0.9333333333333332,0.9491525423728816,0.9278846153846154,0.9655172413793104,0.5796302464461224,0.7148062509188804,0.8100338110701298,0.7806894974612413,0.20346876101558695,0.190430712019348,0.8994484243369562,0.7967777140125551
0.7159090909090909,0.8344370860927153,0.3768693918245265,1.0,0.9285714285714286,0.9454545454545454,0.9247743229689068,0.9629629629629628,0.612563065614924,0.6889042620869592,0.7628016577161182,0.7049751481541997,0.3299778981051637,0.2862612726460213,0.942804662562912,0.9382831988318667
0.5866666666666667,0.7394957983193278,0.4150943396226415,1.0,0.6666666666666666,0.7843137254901961,0.7135416666666666,0.9523809523809524,0.6169015852301635,0.5542344035161152,0.7574242527515544,0.7474567207369739,0.46628939338340775,0.4837892361422953,0.9920916015149572,0.9382831988318667
0.7704918032786885,0.8703703703703703,0.7236478484011054,1.0,0.7450980392156863,0.8172043010752689,0.661084529505582,0.9047619047619048,0.8318812967737954,0.8945484482860526,0.8495685693138796,0.8193967255658521,0.6820386803455452,0.7221473721111871,0.9642293856057598,0.9055403389129946
0.7857142857142857,0.88,0.8096446700507615,1.0,0.5873015873015873,0.7115384615384616,0.426824608330149,0.902439024390244,0.943841554048495,0.8678769538656111,0.9128858530710786,0.9191929987110083,0.7868059104067067,0.7920563520915366,0.9621387510817238,0.8152677366644241
0.8780487804878049,0.9350649350649352,0.8946925021061499,1.0,0.4871794871794871,0.6333333333333333,0.1923641703377386,0.9047619047619048,0.8893769983982616,0.8590191930178812,0.9020259956597383,0.9142723771736144,0.796568659653983,0.7914594134479692,0.9814139703000041,0.909036317617872
0.8367346938775511,0.9010989010989012,0.819422150882825,0.9761904761904762,0.4065934065934066,0.5692307692307692,0.0511690952219585,0.9487179487179488,0.9459645227575812,0.9212022022267984,0.8848441519465813,0.9215649401429696,0.7836395055293346,0.8316683305216542,0.9601392952923296,0.9340806517699541
0.7272727272727273,0.8333333333333334,0.6856581532416504,0.975609756097561,0.5,0.6666666666666666,0.1666666666666666,1.0,0.8053783072371493,0.8749271598902348,0.8741098432469946,0.8847485932033843,0.6849766987699449,0.7488605972505886,0.9792137661521019,0.951509098443117
0.5070422535211268,0.6666666666666666,0.3508835196538045,0.972972972972973,0.6111111111111112,0.7586206896551725,0.2391304347826086,1.0,0.6098101899200196,0.6694553745950071,0.8116943845457244,0.8074320518187071,0.3783098986501092,0.40735628469575064,0.978277068018769,0.9598769247829794
0.4352941176470588,0.6065573770491803,0.1878172588832486,1.0,0.797752808988764,0.8875,0.4646044021415824,1.0,0.6275140190557479,0.6810321501970706,0.8031253405031469,0.7909572997792688,0.2103080545831759,0.18124977797850694,0.9711965228973084,0.9636412595258596
0.46,0.6301369863013699,0.0,1.0,0.7804878048780488,0.8767123287671234,0.5614035087719298,1.0,0.6275140190557479,0.7042059314279004,0.7835687929440603,0.794409712182533,0.18595670845185158,0.18124977797850694,0.9919407675727546,0.9491494311188878
0.45,0.6206896551724138,0.0,1.0,0.7361111111111112,0.8480000000000001,0.6096959737058341,1.0,0.577828363779302,0.6180700369999612,0.7885049070427784,0.7876392031986019,0.2032510566869427,0.18930731207010348,0.9916829709126701,0.974840365791064
0.4591836734693877,0.6293706293706294,0.032846715328467,1.0,0.8055555555555556,0.8923076923076924,0.6987951807228916,1.0,0.5938727605074161,0.6323250412227295,0.7920014560308667,0.8109765438526546,0.20554202472933333,0.18930731207010348,0.9916829709126701,0.9705089065905615
0.4047619047619047,0.576271186440678,0.1787122207621549,1.0,0.6857142857142857,0.8067226890756303,0.5436507936507937,0.979591836734694,0.6093904477437737,0.7225487610884552,0.8147082306103391,0.8339345668392166,0.2471193504828919,0.19247343241815823,0.9793275658048309,0.9656969397141952
0.5857142857142857,0.7387387387387387,0.4589552238805969,1.0,0.5952380952380952,0.7407407407407407,0.2903487429034873,0.9803921568627452,0.717702272762749,0.776785590405199,0.8438110140892607,0.8274360459783284,0.5252981119335235,0.47311976741714057,1.0184119310092055,0.9087004281301266
0.6935483870967742,0.8113207547169812,0.6111975116640747,0.9772727272727272,0.4880952380952381,0.640625,0.1494082840236685,0.9318181818181818,0.8787157182279618,0.8936328505109404,0.8562828364688363,0.8350779911584768,0.615463300923271,0.6245795598515695,0.9668219216396984,0.9087248831320149
0.8627450980392157,0.9166666666666664,0.8403193612774451,0.9777777777777776,0.5842696629213483,0.7272727272727273,0.168088737201365,0.9629629629629628,0.9382764735078385,0.9265830722236872,0.9087498935101632,0.9225855829030265,0.7780260259180444,0.8423485158431782,0.9930784390021936,0.9075722981038674
0.875,0.9032258064516128,0.8192771084337349,0.9333333333333332,0.5698924731182796,0.7162162162162162,0.0809628008752736,0.9636363636363636,0.9700080027781501,0.9321789767386207,0.8716116893772001,0.9199321108436945,0.7811748456994285,0.8241546653740304,0.987107695872278,0.9075722981038674
0.7627118644067796,0.8490566037735849,0.6834190740007915,0.9574468085106383,0.7159090909090909,0.8344370860927153,0.3768693918245265,1.0,0.8644214145082701,0.8834596725850987,0.8062739147182316,0.8674144751410184,0.6167744606314155,0.6782657870363723,0.9962174732539725,0.9356563116120837
0.4933333333333333,0.6491228070175438,0.2792792792792793,0.9487179487179488,0.5866666666666667,0.7394957983193278,0.4150943396226415,1.0,0.5306842506727687,0.6502889104416222,0.7128389015300104,0.77993726742039,0.28287958691567633,0.28548042930152917,0.9962174732539725,0.9291768006552671
0.3571428571428571,0.5172413793103449,0.1002570694087402,0.9375,0.7704918032786885,0.8703703703703703,0.7236478484011054,1.0,0.5209768959529226,0.6474304574732102,0.7670949723528144,0.77993726742039,0.21579838376132007,0.21012840046413064,0.9588228308866386,0.8101253063117012
0.3440860215053763,0.512,0.0684178375076359,1.0,0.7857142857142857,0.88,0.8096446700507615,1.0,0.537674469080044,0.6382095619701481,0.7650529430148229,0.782558562106464,0.2145354484994626,0.18232578704543942,0.9565801960632214,0.8266341982560864
0.5,0.6666666666666666,0.1071428571428572,1.0,0.8780487804878049,0.9350649350649352,0.8946925021061499,1.0,0.6145995765312249,0.6693371957933993,0.7130393396320321,0.750001309433278,0.20694806406564561,0.16379597599287693,0.943990290980016,0.9312418408956998
0.6129032258064516,0.76,0.1814461118690314,1.0,0.8367346938775511,0.9010989010989012,0.819422150882825,0.9761904761904762,0.5875643081535653,0.6230680167207856,0.7504454723006971,0.77295933241984,0.2565257893053386,0.16379597599287693,0.9341030851941848,0.9809594246466778
0.7160493827160493,0.8345323741007193,0.4893428063943162,1.0,0.7272727272727273,0.8333333333333334,0.6856581532416504,0.975609756097561,0.5938900725691457,0.6291689272305526,0.7906127693752256,0.8094483568718992,0.517517369656213,0.43549143127045375,0.9707401753101118,0.9710433447963032
0.7424242424242424,0.8521739130434782,0.6621621621621621,1.0,0.5070422535211268,0.6666666666666666,0.3508835196538045,0.972972972972973,0.7483329918001616,0.6975414912254111,0.8147642718393053,0.8137625471905325,0.5921744631816392,0.6094264528589177,0.9730305532826606,0.9463128586061503
0.8148148148148148,0.8979591836734693,0.8019017432646592,1.0,0.4352941176470588,0.6065573770491803,0.1878172588832486,1.0,0.9367954632159342,0.8879981019120684,0.9110796884482518,0.9242184122023016,0.7682607032862468,0.8391823954951234,1.0012484760321108,0.9500432788387674
0.78,0.8764044943820225,0.78,1.0,0.46,0.6301369863013699,0.0,1.0,0.9346713796877555,0.9145163094022162,0.9271241443643249,0.924146358494365,0.8026617977895179,0.8391823954951234,0.9908185327318614,0.951509098443117
0.847457627118644,0.9174311926605504,0.8200000000000001,1.0,0.45,0.6206896551724138,0.0,1.0,0.988673846790125,0.9350839828214279,0.933346962730116,0.9199321108436945,0.7496110165072324,0.8195185698683419,0.9998353738530842,0.9523770926517012
0.6623376623376623,0.796875,0.4743226849979781,1.0,0.4591836734693877,0.6293706293706294,0.032846715328467,1.0,0.693201606966763,0.7095064151615618,0.8178011381090335,0.7983206087928277,0.4888199646825539,0.4670572619358548,0.9930118441852419,0.9778130818616594
0.532608695652174,0.6950354609929079,0.1542092840283242,1.0,0.4047619047619047,0.576271186440678,0.1787122207621549,1.0,0.5428521916842348,0.5246255521272785,0.7373940781276626,0.749790326238977,0.18032645282223447,0.21618634100112305,0.9826546878778031,0.961467273077073
0.4565217391304347,0.6222222222222222,0.0873299928418037,0.9767441860465116,0.5857142857142857,0.7387387387387387,0.4589552238805969,1.0,0.5470413362567539,0.5847881383752185,0.7064667160173248,0.751263999167964,0.20777706124120907,0.1981110114908198,0.9684553570622025,0.9552700921599585
0.3191489361702128,0.4800000000000001,0.0257793764988009,0.967741935483871,0.6935483870967742,0.8113207547169812,0.6111975116640747,0.9772727272727272,0.5746944611624308,0.5808329053037302,0.7115165345793729,0.751263999167964,0.2158750786987503,0.21012840046413064,0.9726209089197786,0.9161597010265263
