precision,recall,kappa,f1-score,last_precision,last_recall,last_kappa,last_f1-score,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.724,0.724,0.0,0.724,0.437,0.437,0.0,0.437,0.6377796269400017,0.6437754370978274,0.6377796269400017,0.6437754370978274,9.691477272312269e-06,1.881133093387773e-05,0.6377796269400017,0.6437754370978274
0.712,0.712,0.0,0.712,0.438,0.438,0.0,0.4379999999999999,0.6347411751125871,0.6210335154418388,0.6347411751125871,0.6210335154418388,-8.580997914197163e-06,-4.5998134486482595e-05,0.6347411751125871,0.6210335154418388
0.708,0.708,0.0,0.708,0.517,0.517,0.0,0.517,0.6183606127482424,0.6009285735144503,0.6183606127482424,0.6009285735144503,-9.398993176923467e-05,-0.00011433282296348481,0.6183606127482424,0.6009285735144503
0.705,0.705,0.0,0.705,0.629,0.629,0.0,0.629,0.608719612770109,0.581156946499665,0.608719612770109,0.581156946499665,-4.524478184121051e-06,-1.845518384493565e-05,0.608719612770109,0.581156946499665
0.683,0.683,0.0,0.683,0.726,0.726,0.0,0.726,0.5804570012817721,0.5660640139223642,0.5804570012817721,0.5660640139223642,4.69386121331254e-05,8.748503249529787e-05,0.5804570012817721,0.5660640139223642
0.654,0.654,0.0,0.654,0.744,0.744,0.0,0.744,0.5676203802642246,0.5639284053866519,0.5676203802642246,0.5639284053866519,6.4776954373524e-05,0.00017972598890951476,0.5676203802642246,0.5639284053866519
0.628,0.628,0.0,0.628,0.734,0.734,0.0,0.734,0.5794264430419425,0.5717032921122112,0.5794264430419425,0.5717032921122112,8.393825697424221e-05,0.0003204340599427404,0.5794264430419425,0.5717032921122112
0.603,0.603,0.0,0.603,0.724,0.724,0.0,0.724,0.5667514073639396,0.5634280906557608,0.5667514073639396,0.5634280906557608,6.042707700420759e-05,0.00017693670049445887,0.5667514073639396,0.5634280906557608
0.59,0.59,0.0,0.59,0.712,0.712,0.0,0.712,0.5067300550284491,0.51681852593553,0.5067300550284491,0.51681852593553,3.638002104758131e-05,0.00018055762546789156,0.5067300550284491,0.51681852593553
0.583,0.583,0.0,0.583,0.708,0.708,0.0,0.708,0.5309522024934377,0.5312966616386499,0.5309522024934377,0.5312966616386499,3.0344912752543665e-05,5.352866866543939e-05,0.5309522024934377,0.5312966616386499
0.573,0.573,0.0,0.573,0.705,0.705,0.0,0.705,0.48975829312148367,0.4826678726162379,0.48975829312148367,0.4826678726162379,-2.3772271276482288e-05,-1.3506880076654669e-05,0.48975829312148367,0.4826678726162379
0.554,0.554,0.0,0.554,0.683,0.683,0.0,0.683,0.4899651485400507,0.4947260657933973,0.4899651485400507,0.4947260657933973,-1.8872819740034812e-05,2.9630097025032078e-05,0.4899651485400507,0.4947260657933973
0.551,0.551,0.0,0.551,0.654,0.654,0.0,0.654,0.4559092764253555,0.44051724155165417,0.4559092764253555,0.44051724155165417,-2.614076126171227e-05,-9.025172900890161e-05,0.4559092764253555,0.44051724155165417
0.515,0.515,0.0,0.515,0.628,0.628,0.0,0.628,0.464566483117127,0.44560407704599697,0.464566483117127,0.44560407704599697,-4.417012977601492e-06,1.9472537070372058e-05,0.464566483117127,0.44560407704599697
0.494,0.494,0.0,0.494,0.603,0.603,0.0,0.603,0.4503681009695678,0.4294952995610511,0.4503681009695678,0.4294952995610511,3.5575097011058316e-05,8.773615172428682e-05,0.4503681009695678,0.4294952995610511
0.502,0.502,0.0,0.502,0.59,0.59,0.0,0.59,0.45604976088537674,0.4389858799716788,0.45604976088537674,0.4389858799716788,7.738757245972399e-05,0.00011530190675726048,0.45604976088537674,0.4389858799716788
0.518,0.518,0.0,0.518,0.583,0.583,0.0,0.583,0.47026603529156646,0.47486150366876667,0.47026603529156646,0.47486150366876667,-1.4330179798909773e-05,0.00010088412046586225,0.47026603529156646,0.47486150366876667
0.516,0.516,0.0,0.516,0.573,0.573,0.0,0.573,0.44733127314398413,0.45322814693884067,0.44733127314398413,0.45322814693884067,4.318956201351042e-05,4.39718936337609e-05,0.44733127314398413,0.45322814693884067
0.529,0.529,0.0,0.529,0.554,0.554,0.0,0.554,0.40008157067496825,0.41711934180475646,0.40008157067496825,0.41711934180475646,4.6662531816857996e-05,1.4389863121788387e-05,0.40008157067496825,0.41711934180475646
0.509,0.509,0.0,0.509,0.551,0.551,0.0,0.551,0.41548714764357103,0.4265547911553881,0.41548714764357103,0.4265547911553881,4.087221162769114e-05,8.062102355563265e-06,0.41548714764357103,0.4265547911553881
0.509,0.509,0.0,0.509,0.515,0.515,0.0,0.515,0.4170275041503304,0.42188374797825484,0.4170275041503304,0.42188374797825484,1.4084772040593127e-05,1.1891121581120058e-05,0.4170275041503304,0.42188374797825484
0.506,0.506,0.0,0.506,0.494,0.494,0.0,0.494,0.44765150622481636,0.4285854408123534,0.44765150622481636,0.4285854408123534,-3.138421831981647e-05,5.258971487791684e-05,0.44765150622481636,0.4285854408123534
0.482,0.482,0.0,0.482,0.502,0.502,0.0,0.502,0.4529215602504361,0.4534816498927592,0.4529215602504361,0.4534816498927592,-8.602467696637716e-05,4.1072145520105944e-05,0.4529215602504361,0.4534816498927592
0.496,0.496,0.0,0.496,0.518,0.518,0.0,0.518,0.4125938540873248,0.42727838710954374,0.4125938540873248,0.42727838710954374,-3.5192388527900354e-05,0.00010386017698436194,0.4125938540873248,0.42727838710954374
0.475,0.475,0.0,0.475,0.516,0.516,0.0,0.516,0.37880021179206674,0.3964854142784508,0.37880021179206674,0.3964854142784508,5.1814377465705986e-05,-1.0331616982615183e-06,0.37880021179206674,0.3964854142784508
0.48,0.48,0.0,0.48,0.529,0.529,0.0,0.529,0.38159986112108896,0.41631999466481096,0.38159986112108896,0.41631999466481096,3.961224202582439e-05,3.444148101637471e-05,0.38159986112108896,0.41631999466481096
0.479,0.479,0.0,0.479,0.509,0.509,0.0,0.509,0.37534697761604097,0.38709982887654715,0.37534697761604097,0.38709982887654715,-5.693823098074079e-05,-1.310011328436607e-05,0.37534697761604097,0.38709982887654715
0.484,0.484,0.0,0.484,0.509,0.509,0.0,0.509,0.403166164304831,0.4037773112927986,0.403166164304831,0.4037773112927986,-3.6627123665988386e-05,1.7529165842370498e-05,0.403166164304831,0.4037773112927986
0.495,0.495,0.0,0.495,0.506,0.506,0.0,0.506,0.41984678125072145,0.4069026061276163,0.41984678125072145,0.4069026061276163,2.1897921180500746e-05,-2.080756085059832e-06,0.41984678125072145,0.4069026061276163
0.486,0.486,0.0,0.486,0.482,0.482,0.0,0.482,0.39712766369521246,0.38936220286060746,0.39712766369521246,0.38936220286060746,-6.7261867807592625e-06,-2.4680457072520753e-05,0.39712766369521246,0.38936220286060746
0.464,0.464,0.0,0.464,0.496,0.496,0.0,0.496,0.40389666498719107,0.36860159597129727,0.40389666498719107,0.36860159597129727,-7.272630722854976e-06,2.517518056115087e-05,0.40389666498719107,0.36860159597129727
0.456,0.456,0.0,0.456,0.475,0.475,0.0,0.475,0.39486929956877065,0.37966419209135116,0.39486929956877065,0.37966419209135116,5.8148972173018784e-05,-2.0184097992007692e-05,0.39486929956877065,0.37966419209135116
0.446,0.446,0.0,0.446,0.48,0.48,0.0,0.48,0.38241355309231756,0.3909343430301356,0.38241355309231756,0.3909343430301356,5.1947683278851274e-05,-5.837203232429744e-05,0.38241355309231756,0.3909343430301356
0.455,0.455,0.0,0.455,0.479,0.479,0.0,0.479,0.39558082723651494,0.38592544576537746,0.39558082723651494,0.38592544576537746,-4.45016226685927e-05,6.550998656178825e-06,0.39558082723651494,0.38592544576537746
0.473,0.473,0.0,0.473,0.484,0.484,0.0,0.484,0.3894734874256285,0.38118909018492,0.3894734874256285,0.38118909018492,-7.423340248489675e-05,-7.002003712942919e-06,0.3894734874256285,0.38118909018492
0.462,0.462,0.0,0.462,0.495,0.495,0.0,0.495,0.39310851416542897,0.384862129333121,0.39310851416542897,0.384862129333121,2.0407139841485905e-05,1.124343280178987e-05,0.39310851416542897,0.384862129333121
0.464,0.464,0.0,0.464,0.486,0.486,0.0,0.486,0.37392927903260303,0.3747959859158259,0.37392927903260303,0.3747959859158259,-3.5510287323619274e-07,1.3290979504438486e-05,0.37392927903260303,0.3747959859158259
0.474,0.474,0.0,0.474,0.464,0.464,0.0,0.464,0.36857263164665044,0.36252352621471146,0.36857263164665044,0.36252352621471146,9.35593584293894e-06,-2.42799087058813e-05,0.36857263164665044,0.36252352621471146
0.483,0.483,0.0,0.483,0.456,0.456,0.0,0.456,0.4061470919563097,0.37692148330406494,0.4061470919563097,0.37692148330406494,-0.00010233549777693305,-8.33558797896907e-07,0.4061470919563097,0.37692148330406494
0.487,0.487,0.0,0.487,0.446,0.446,0.0,0.446,0.4078257826729051,0.39823958992912645,0.4078257826729051,0.39823958992912645,-6.683109589183309e-05,2.544204107306209e-05,0.4078257826729051,0.39823958992912645
0.479,0.479,0.0,0.479,0.455,0.455,0.0,0.455,0.42122490386412986,0.410871097923037,0.42122490386412986,0.410871097923037,-3.0552727506036365e-05,-1.573862078827147e-05,0.42122490386412986,0.410871097923037
0.466,0.466,0.0,0.466,0.473,0.473,0.0,0.473,0.3946669586053729,0.3793413278355911,0.3946669586053729,0.3793413278355911,-3.608630925824371e-05,-3.9817743456878236e-05,0.3946669586053729,0.3793413278355911
0.449,0.449,0.0,0.449,0.462,0.462,0.0,0.462,0.3971124324917202,0.3856322208437135,0.3971124324917202,0.3856322208437135,-0.00010199420805328758,-5.9061870600453744e-05,0.3971124324917202,0.3856322208437135
0.447,0.447,0.0,0.447,0.464,0.464,0.0,0.464,0.39870770723610177,0.40612990879851485,0.39870770723610177,0.40612990879851485,-5.94787299643773e-06,-2.1392901776316324e-05,0.39870770723610177,0.40612990879851485
0.435,0.435,0.0,0.435,0.474,0.474,0.0,0.474,0.40370338009370216,0.40066941518771837,0.40370338009370216,0.40066941518771837,1.2712514215376434e-05,5.037729665554877e-05,0.40370338009370216,0.40066941518771837
0.476,0.476,0.0,0.476,0.483,0.483,0.0,0.483,0.39588285427178066,0.4064619038898985,0.39588285427178066,0.4064619038898985,-9.475902078322741e-05,5.679391487029185e-06,0.39588285427178066,0.4064619038898985
0.48,0.48,0.0,0.48,0.487,0.487,0.0,0.487,0.39098289616869497,0.379995578824794,0.39098289616869497,0.379995578824794,-0.00014106611460614618,-2.3569994772439946e-05,0.39098289616869497,0.379995578824794
0.488,0.488,0.0,0.488,0.479,0.479,0.0,0.479,0.4037445778242362,0.37337129247602724,0.4037445778242362,0.37337129247602724,2.967682395514022e-05,0.0002165802044389211,0.4037445778242362,0.37337129247602724
0.454,0.454,0.0,0.454,0.466,0.466,0.0,0.466,0.37284929334291234,0.37547208230335005,0.37284929334291234,0.37547208230335005,-4.838577516023047e-05,7.542571016630271e-05,0.37284929334291234,0.37547208230335005
0.431,0.431,0.0,0.4309999999999999,0.449,0.449,0.0,0.449,0.37473763324006687,0.37596275300349186,0.37473763324006687,0.37596275300349186,0.00010934100408113514,0.00030079585183124884,0.37473763324006687,0.37596275300349186
0.431,0.431,0.0,0.4309999999999999,0.447,0.447,0.0,0.447,0.3887933983248055,0.3838919844525835,0.3887933983248055,0.3838919844525835,0.00024799921234135836,0.0004669209328671906,0.3887933983248055,0.3838919844525835
0.456,0.456,0.0,0.456,0.435,0.435,0.0,0.435,0.3872335076468617,0.3799969372947726,0.3872335076468617,0.3799969372947726,0.0003445715292390388,0.00043825333227208836,0.3872335076468617,0.3799969372947726
0.486,0.486,0.0,0.486,0.476,0.476,0.0,0.476,0.40542288309005303,0.42219047716566366,0.40542288309005303,0.42219047716566366,0.00028786797646810237,0.00030688870905564347,0.40542288309005303,0.42219047716566366
0.46,0.46,0.0,0.46,0.48,0.48,0.0,0.48,0.4582467408208264,0.4746803225115243,0.4582467408208264,0.4746803225115243,-3.07335062504796e-05,-1.7636978854363798e-05,0.4582467408208264,0.4746803225115243
0.38,0.38,0.0,0.38,0.488,0.488,0.0,0.488,0.5380159345718938,0.5727291200139811,0.5380159345718938,0.5727291200139811,7.213410510538243e-05,6.978776372455395e-05,0.5380159345718938,0.5727291200139811
0.295,0.295,0.0,0.295,0.454,0.454,0.0,0.454,0.6345879734170525,0.6418002652889601,0.6345879734170525,0.6418002652889601,8.74152469289681e-05,1.482925007816849e-05,0.6345879734170525,0.6418002652889601
0.234,0.234,0.0,0.234,0.431,0.431,0.0,0.4309999999999999,0.6009852201971839,0.6010182853119953,0.6009852201971839,0.6010182853119953,5.9465256300018664e-05,-3.91928859968323e-06,0.6009852201971839,0.6010182853119953
0.25,0.25,0.0,0.25,0.431,0.431,0.0,0.4309999999999999,0.5873779648857818,0.6077431571797837,0.5873779648857818,0.6077431571797837,2.8138099915968173e-05,5.230374953035205e-06,0.5873779648857818,0.6077431571797837
0.268,0.268,0.0,0.268,0.456,0.456,0.0,0.456,0.6056503463464402,0.616889439004526,0.6056503463464402,0.616889439004526,9.13758457850019e-05,3.2496716040355655e-06,0.6056503463464402,0.616889439004526
0.263,0.263,0.0,0.263,0.486,0.486,0.0,0.486,0.5954311685622471,0.6216097703486864,0.5954311685622471,0.6216097703486864,0.0001669706722838924,0.00014560021615230495,0.5954311685622471,0.6216097703486864
0.287,0.287,0.0,0.287,0.46,0.46,0.0,0.46,0.5896616328133867,0.6122565835880948,0.5896616328133867,0.6122565835880948,0.0001433259486231645,6.70357986474162e-05,0.5896616328133867,0.6122565835880948
0.289,0.289,0.0,0.289,0.38,0.38,0.0,0.38,0.5913136236661958,0.5998044662388294,0.5913136236661958,0.5998044662388294,2.0355930107088866e-05,-0.00011073217917208328,0.5913136236661958,0.5998044662388294
0.317,0.317,0.0,0.317,0.295,0.295,0.0,0.295,0.5636765036572381,0.5792706349131773,0.5636765036572381,0.5792706349131773,0.00014610975664753725,-1.286241389557524e-05,0.5636765036572381,0.5792706349131773
0.323,0.323,0.0,0.323,0.234,0.234,0.0,0.234,0.5638761991268235,0.5911393079450211,0.5638761991268235,0.5911393079450211,0.00015984027643929196,7.469625542056936e-05,0.5638761991268235,0.5911393079450211
0.325,0.325,0.0,0.325,0.25,0.25,0.0,0.25,0.5540212071608547,0.5628195380025834,0.5540212071608547,0.5628195380025834,0.00013463229015846912,0.00019699770190573042,0.5540212071608547,0.5628195380025834
0.334,0.334,0.0,0.334,0.268,0.268,0.0,0.268,0.5539677886424097,0.5611404339586741,0.5539677886424097,0.5611404339586741,0.00015377407667929667,0.00024267421940779409,0.5539677886424097,0.5611404339586741
0.368,0.368,0.0,0.368,0.263,0.263,0.0,0.263,0.5542960056512025,0.5605085052546128,0.5542960056512025,0.5605085052546128,5.7814843583292914e-05,0.00011319073431772591,0.5542960056512025,0.5605085052546128
0.384,0.384,0.0,0.384,0.287,0.287,0.0,0.287,0.5569159359674302,0.5645529247612695,0.5569159359674302,0.5645529247612695,0.00016325106342986165,0.00010700760075565502,0.5569159359674302,0.5645529247612695
0.417,0.417,0.0,0.417,0.289,0.289,0.0,0.289,0.5274223798743879,0.5421001138234833,0.5274223798743879,0.5421001138234833,0.00026837191247093724,0.00012698007722038184,0.5274223798743879,0.5421001138234833
0.442,0.442,0.0,0.442,0.317,0.317,0.0,0.317,0.518845907908966,0.5307855622812357,0.518845907908966,0.5307855622812357,-5.554352533166791e-06,4.666552173231201e-05,0.518845907908966,0.5307855622812357
0.45,0.45,0.0,0.45,0.323,0.323,0.0,0.323,0.516536743061802,0.5252340995930058,0.516536743061802,0.5252340995930058,0.00013433885047960784,5.880209377659345e-05,0.516536743061802,0.5252340995930058
0.449,0.449,0.0,0.449,0.325,0.325,0.0,0.325,0.5225194614357499,0.5325392711340367,0.5225194614357499,0.5325392711340367,0.00010514323607571668,-4.2346611175657634e-05,0.5225194614357499,0.5325392711340367
0.437,0.437,0.0,0.437,0.334,0.334,0.0,0.334,0.5323730146720755,0.5504731683972656,0.5323730146720755,0.5504731683972656,8.803332437716462e-05,-1.6700975618736995e-06,0.5323730146720755,0.5504731683972656
0.442,0.442,0.0,0.442,0.368,0.368,0.0,0.368,0.4875250962741184,0.5027579212487006,0.4875250962741184,0.5027579212487006,4.2961584613694596e-05,2.5210579781734305e-05,0.4875250962741184,0.5027579212487006
0.46,0.46,0.0,0.46,0.384,0.384,0.0,0.384,0.47913139044518743,0.4937562539790335,0.47913139044518743,0.4937562539790335,0.0001475279761720698,-5.337175419573461e-05,0.47913139044518743,0.4937562539790335
0.471,0.471,0.0,0.471,0.417,0.417,0.0,0.417,0.44544550514119724,0.44945346949712084,0.44544550514119724,0.44945346949712084,0.0003385825134806186,0.00010921793517863327,0.44544550514119724,0.44945346949712084
0.452,0.452,0.0,0.452,0.442,0.442,0.0,0.442,0.4538536435021239,0.47061157121467684,0.4538536435021239,0.47061157121467684,0.00011152525465979554,-4.615578032200663e-05,0.4538536435021239,0.47061157121467684
0.486,0.486,0.0,0.486,0.45,0.45,0.0,0.45,0.4602981106994497,0.46974617731213547,0.4602981106994497,0.46974617731213547,0.00015378486132521728,9.104335845106564e-05,0.4602981106994497,0.46974617731213547
0.488,0.488,0.0,0.488,0.449,0.449,0.0,0.449,0.4471047618432008,0.4532994671696888,0.4471047618432008,0.4532994671696888,4.933074718827569e-05,1.507310349929712e-06,0.4471047618432008,0.4532994671696888
0.489,0.489,0.0,0.489,0.437,0.437,0.0,0.437,0.4172701040503762,0.44054201191991976,0.4172701040503762,0.44054201191991976,5.656578768427052e-05,9.873682766658384e-05,0.4172701040503762,0.44054201191991976
0.487,0.487,0.0,0.487,0.442,0.442,0.0,0.442,0.40858971896186314,0.43098666407865854,0.40858971896186314,0.43098666407865854,7.416389811169039e-05,2.635719203673959e-05,0.40858971896186314,0.43098666407865854
0.488,0.488,0.0,0.488,0.46,0.46,0.0,0.46,0.4078990100065175,0.42034227656158923,0.4078990100065175,0.42034227656158923,2.2757325238215966e-05,2.9854101381295746e-05,0.4078990100065175,0.42034227656158923
0.501,0.501,0.0,0.501,0.471,0.471,0.0,0.471,0.41951145275060864,0.45541255810611897,0.41951145275060864,0.45541255810611897,9.53860791329891e-05,6.866831688416897e-05,0.41951145275060864,0.45541255810611897
0.518,0.518,0.0,0.518,0.452,0.452,0.0,0.452,0.43019506122855816,0.4474928152287667,0.43019506122855816,0.4474928152287667,-2.7211494381297826e-05,7.402770398208739e-05,0.43019506122855816,0.4474928152287667
0.529,0.529,0.0,0.529,0.486,0.486,0.0,0.486,0.3875007237962163,0.41187925850042084,0.3875007237962163,0.41187925850042084,0.00021554346224227934,5.695877564690222e-05,0.3875007237962163,0.41187925850042084
0.542,0.542,0.0,0.542,0.488,0.488,0.0,0.488,0.3879179195037851,0.4101634040428343,0.3879179195037851,0.4101634040428343,0.00021745284475757794,-1.0180000333640122e-05,0.3879179195037851,0.4101634040428343
0.549,0.549,0.0,0.549,0.489,0.489,0.0,0.489,0.39560914425970317,0.42311872440789755,0.39560914425970317,0.42311872440789755,0.00021631103869038164,9.201730692817188e-06,0.39560914425970317,0.42311872440789755
0.549,0.549,0.0,0.549,0.487,0.487,0.0,0.487,0.3829511610613118,0.3957823293094742,0.3829511610613118,0.3957823293094742,0.00021039738975658941,-2.3131763958682534e-06,0.3829511610613118,0.3957823293094742
0.538,0.538,0.0,0.538,0.488,0.488,0.0,0.488,0.38777507376692666,0.41011658646587545,0.38777507376692666,0.41011658646587545,0.00011598246690035807,4.02674922829859e-05,0.38777507376692666,0.41011658646587545
0.558,0.558,0.0,0.558,0.501,0.501,0.0,0.501,0.397121666374181,0.40901381211816906,0.397121666374181,0.40901381211816906,5.8285930671888386e-05,5.700389143298798e-05,0.397121666374181,0.40901381211816906
