precision,recall,kappa,f1-score,last_precision,last_recall,last_kappa,last_f1-score,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.58,0.58,0.5333333333333332,0.58,0.21,0.21,0.1222222222222222,0.2099999999999999,0.1844015368307917,0.19215086090820674,0.1844015368307917,0.19215086090820674,0.08944608855051109,0.10210944773784426,0.1844015368307917,0.19215086090820674
0.47,0.47,0.4111111111111112,0.47,0.24,0.24,0.1555555555555554,0.24,0.17867576227723717,0.19503331087786965,0.17867576227723717,0.19503331087786965,0.08491725432664797,0.1069338536503954,0.17867576227723717,0.19503331087786965
0.41,0.41,0.3444444444444443,0.41,0.3,0.3,0.2222222222222222,0.3,0.17853766489906903,0.18993680079721442,0.17853766489906903,0.18993680079721442,0.08431554207422658,0.10681077756541152,0.17853766489906903,0.18993680079721442
0.33,0.33,0.2555555555555554,0.33,0.35,0.35,0.277777777777778,0.35,0.1842177763436272,0.18540278460791698,0.1842177763436272,0.18540278460791698,0.08787315908801648,0.10045240666861607,0.1842177763436272,0.18540278460791698
0.31,0.31,0.2333333333333335,0.31,0.4,0.4,0.3333333333333336,0.4000000000000001,0.18084028638493205,0.1846529714055045,0.18084028638493205,0.1846529714055045,0.09130626506366948,0.09864967301774627,0.18084028638493205,0.1846529714055045
0.27,0.27,0.1888888888888887,0.27,0.43,0.43,0.3666666666666669,0.4299999999999999,0.18125101544253558,0.1844958553937083,0.18125101544253558,0.1844958553937083,0.09237849335125782,0.09652754555068728,0.18125101544253558,0.1844958553937083
0.23,0.23,0.1444444444444446,0.23,0.47,0.47,0.4111111111111112,0.47,0.18241108683860405,0.18185420160304647,0.18241108683860405,0.18185420160304647,0.09404523243632673,0.09432988651050456,0.18241108683860405,0.18185420160304647
0.2,0.2,0.1111111111111111,0.2,0.53,0.53,0.4777777777777777,0.53,0.1802795104060002,0.1941544379261546,0.1802795104060002,0.1941544379261546,0.0943720268026933,0.10932093746663522,0.1802795104060002,0.1941544379261546
0.2,0.2,0.1111111111111111,0.2,0.55,0.55,0.5,0.55,0.18296840030472533,0.201043539133997,0.18296840030472533,0.201043539133997,0.0973319243953754,0.11041229670736184,0.18296840030472533,0.201043539133997
0.2,0.2,0.1111111111111111,0.2,0.57,0.57,0.5222222222222221,0.57,0.18965241925395798,0.20008935461351643,0.18965241925395798,0.20008935461351643,0.09954175743357431,0.11196037201930319,0.18965241925395798,0.20008935461351643
0.2,0.2,0.1111111111111111,0.2,0.58,0.58,0.5333333333333332,0.58,0.18972225699415388,0.20971635983006454,0.18972225699415388,0.20971635983006454,0.09896423732333127,0.12058634956864273,0.18972225699415388,0.20971635983006454
0.2,0.2,0.1111111111111111,0.2,0.61,0.61,0.5666666666666667,0.61,0.1773162513475288,0.20866965871595408,0.1773162513475288,0.20866965871595408,0.08481950265680938,0.11937628814161307,0.1773162513475288,0.20866965871595408
0.2,0.2,0.1111111111111111,0.2,0.61,0.61,0.5666666666666669,0.61,0.18521142664170834,0.2058001315361379,0.18521142664170834,0.2058001315361379,0.09575945375026039,0.1161860162858823,0.18521142664170834,0.2058001315361379
0.2,0.2,0.1111111111111111,0.2,0.64,0.64,0.6000000000000001,0.64,0.17800569554773008,0.20302637619721933,0.17800569554773008,0.20302637619721933,0.08377951081744955,0.1121042425247974,0.17800569554773008,0.20302637619721933
0.2,0.2,0.1111111111111111,0.2,0.67,0.67,0.6333333333333334,0.67,0.17062848618228543,0.20205714447205364,0.17062848618228543,0.20205714447205364,0.07763380802956274,0.11561066354758222,0.17062848618228543,0.20205714447205364
0.2,0.2,0.1111111111111111,0.2,0.66,0.66,0.6222222222222222,0.66,0.15843923760662612,0.1954565362176518,0.15843923760662612,0.1954565362176518,0.06094600048253897,0.10946006700060193,0.15843923760662612,0.1954565362176518
0.2,0.2,0.1111111111111111,0.2,0.64,0.64,0.6,0.64,0.16011974589758177,0.19718233204013594,0.16011974589758177,0.19718233204013594,0.06196602385378204,0.11117413309560015,0.16011974589758177,0.19718233204013594
0.18,0.18,0.0888888888888889,0.18,0.58,0.58,0.5333333333333332,0.58,0.14733981987838965,0.20054338348617798,0.14733981987838965,0.20054338348617798,0.04692718013346543,0.10858919522436418,0.14733981987838965,0.20054338348617798
0.15,0.15,0.0555555555555556,0.15,0.47,0.47,0.4111111111111112,0.47,0.14762320527172346,0.19738491800584396,0.14762320527172346,0.19738491800584396,0.04505487191597037,0.11140545129265371,0.14762320527172346,0.19738491800584396
0.15,0.15,0.0555555555555556,0.15,0.41,0.41,0.3444444444444443,0.41,0.14241842456525042,0.2038108891135661,0.14241842456525042,0.2038108891135661,0.04077922167029602,0.11860135945487099,0.14241842456525042,0.2038108891135661
0.16,0.16,0.0666666666666666,0.16,0.33,0.33,0.2555555555555554,0.33,0.14767491220827922,0.203582003726642,0.14767491220827922,0.203582003726642,0.0446998771096771,0.11689249772562145,0.14767491220827922,0.203582003726642
0.19,0.19,0.0999999999999998,0.19,0.31,0.31,0.2333333333333335,0.31,0.1486466919463819,0.2013220377710606,0.1486466919463819,0.2013220377710606,0.04754818622165808,0.1132262710045299,0.1486466919463819,0.2013220377710606
0.21,0.21,0.1222222222222223,0.2099999999999999,0.27,0.27,0.1888888888888887,0.27,0.1489526644146237,0.19815292361718642,0.1489526644146237,0.19815292361718642,0.04805599919121575,0.1079085624967791,0.1489526644146237,0.19815292361718642
0.22,0.22,0.133333333333333,0.22,0.23,0.23,0.1444444444444446,0.23,0.16043887291996636,0.1980990792478587,0.16043887291996636,0.1980990792478587,0.062409962508644966,0.10974140842096736,0.16043887291996636,0.1980990792478587
0.22,0.22,0.1333333333333333,0.22,0.2,0.2,0.1111111111111111,0.2,0.18343445928789023,0.1980369103387741,0.18343445928789023,0.1980369103387741,0.09100170775072063,0.1120018627588641,0.18343445928789023,0.1980369103387741
0.22,0.22,0.1333333333333336,0.22,0.2,0.2,0.1111111111111111,0.2,0.19761169272705637,0.198301857204844,0.19761169272705637,0.198301857204844,0.10616845989208597,0.11691166242862107,0.19761169272705637,0.198301857204844
0.2,0.2,0.1111111111111112,0.2,0.2,0.2,0.1111111111111111,0.2,0.19634636180929335,0.20182128246017783,0.19634636180929335,0.20182128246017783,0.10756210838624376,0.1142522662956845,0.19634636180929335,0.20182128246017783
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.2,0.19743763000023648,0.20164718438543106,0.19743763000023648,0.20164718438543106,0.11172567056916853,0.11200058353012335,0.19743763000023648,0.20164718438543106
0.2,0.2,0.1111111111111113,0.2,0.2,0.2,0.1111111111111111,0.2,0.19395789652912074,0.20132617377566217,0.19395789652912074,0.20132617377566217,0.10360063021807256,0.11385899020384936,0.19395789652912074,0.20132617377566217
0.2,0.2,0.1111111111111109,0.2,0.2,0.2,0.1111111111111111,0.2,0.1992385905199307,0.20095020158559845,0.1992385905199307,0.20095020158559845,0.10988074330135386,0.1095277950994319,0.1992385905199307,0.20095020158559845
0.2,0.2,0.1111111111111109,0.2,0.2,0.2,0.1111111111111111,0.2,0.20265205071388384,0.20200542694814214,0.20265205071388384,0.20200542694814214,0.1132948835139909,0.11655692238455578,0.20265205071388384,0.20200542694814214
0.2,0.2,0.1111111111111109,0.2,0.2,0.2,0.1111111111111111,0.2,0.20710648828365782,0.20555329595774288,0.20710648828365782,0.20555329595774288,0.1195608824659444,0.11851512078540344,0.20710648828365782,0.20555329595774288
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.2,0.20351263126005487,0.20008148686670255,0.20351263126005487,0.20008148686670255,0.11593377042648009,0.11362929813071612,0.20351263126005487,0.20008148686670255
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.2,0.20055845863015462,0.20207188434260345,0.20055845863015462,0.20207188434260345,0.11031110791177356,0.11917510863465013,0.20055845863015462,0.20207188434260345
0.2,0.2,0.1111111111111111,0.2,0.18,0.18,0.0888888888888889,0.18,0.1928581941514098,0.19767371554077492,0.1928581941514098,0.19767371554077492,0.1031959256607473,0.11021046328684801,0.1928581941514098,0.19767371554077492
0.2,0.2,0.1111111111111111,0.2,0.15,0.15,0.0555555555555556,0.15,0.19418744813135905,0.17883390233461918,0.19418744813135905,0.17883390233461918,0.10089820335887179,0.08856515104554315,0.19418744813135905,0.17883390233461918
0.2,0.2,0.1111111111111111,0.2,0.15,0.15,0.0555555555555556,0.15,0.1967773849425653,0.18839112023725985,0.1967773849425653,0.18839112023725985,0.1024482229161824,0.09822613801323729,0.1967773849425653,0.18839112023725985
0.2,0.2,0.1111111111111112,0.2,0.16,0.16,0.0666666666666666,0.16,0.2012907075101132,0.19494010674317674,0.2012907075101132,0.19494010674317674,0.10657694428217107,0.09937795515938501,0.2012907075101132,0.19494010674317674
0.2,0.2,0.1111111111111109,0.2,0.19,0.19,0.0999999999999998,0.19,0.20222581188220096,0.19348277192638125,0.20222581188220096,0.19348277192638125,0.10886089640393776,0.0970213768021177,0.20222581188220096,0.19348277192638125
0.2,0.2,0.1111111111111109,0.2,0.21,0.21,0.1222222222222223,0.2099999999999999,0.20295295301798427,0.18782418074425924,0.20295295301798427,0.18782418074425924,0.10516640266291069,0.0967420516773677,0.20295295301798427,0.18782418074425924
0.2,0.2,0.1111111111111111,0.2,0.22,0.22,0.133333333333333,0.22,0.19544222996620325,0.18611902926333468,0.19544222996620325,0.18611902926333468,0.0992024731318248,0.09684724080380719,0.19544222996620325,0.18611902926333468
0.2,0.2,0.1111111111111109,0.2,0.22,0.22,0.1333333333333333,0.22,0.20892764208144785,0.1899203560090196,0.20892764208144785,0.1899203560090196,0.11509877912936493,0.10060388850200995,0.20892764208144785,0.1899203560090196
0.2,0.2,0.1111111111111109,0.2,0.22,0.22,0.1333333333333336,0.22,0.20875978303033496,0.19526122667639906,0.20875978303033496,0.19526122667639906,0.11509877912936493,0.10370085776259408,0.20875978303033496,0.19526122667639906
0.2,0.2,0.1111111111111109,0.2,0.2,0.2,0.1111111111111112,0.2,0.20956420599362632,0.1959308869849433,0.20956420599362632,0.1959308869849433,0.11610664566863917,0.10328544550790325,0.20956420599362632,0.1959308869849433
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.2,0.19631577108997603,0.19797950686779453,0.19631577108997603,0.19797950686779453,0.10348862442485914,0.10445828790923312,0.19631577108997603,0.19797950686779453
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111113,0.2,0.18101776437504621,0.1644899437414381,0.18101776437504621,0.1644899437414381,0.08645745837502057,0.06996550410270762,0.18101776437504621,0.1644899437414381
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111109,0.2,0.18101776437504621,0.16170656140405543,0.18101776437504621,0.16170656140405543,0.08645745837502057,0.06750878750365392,0.18101776437504621,0.16170656140405543
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111109,0.2,0.18867629852756201,0.1587448731087581,0.18867629852756201,0.1587448731087581,0.09597269169382716,0.06382360617650606,0.18867629852756201,0.1587448731087581
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111109,0.2,0.19728616448022168,0.19964001939891596,0.19728616448022168,0.19964001939891596,0.10669797700437654,0.11115079723129485,0.19728616448022168,0.19964001939891596
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.2,0.1859185433514137,0.17960574491238177,0.1859185433514137,0.17960574491238177,0.09482454968490331,0.09303218559900403,0.1859185433514137,0.17960574491238177
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.2,0.18756274194055456,0.17899974385429165,0.18756274194055456,0.17899974385429165,0.0967199844572634,0.09207008789380808,0.18756274194055456,0.17899974385429165
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.2,0.1897569068248787,0.17608860472152724,0.1897569068248787,0.17608860472152724,0.09916527448060011,0.09117486520732461,0.1897569068248787,0.17608860472152724
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.2,0.19665063769261867,0.19113573336402526,0.19665063769261867,0.19113573336402526,0.10906986708946627,0.10634079988922862,0.19665063769261867,0.19113573336402526
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.2,0.19233726987562944,0.20109682971600737,0.19233726987562944,0.20109682971600737,0.1013756217293698,0.11230759487408913,0.19233726987562944,0.20109682971600737
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111112,0.2,0.19464471733494249,0.20164283603579558,0.19464471733494249,0.20164283603579558,0.10302744472831814,0.11281231729548302,0.19464471733494249,0.20164283603579558
0.2,0.2,0.1111111111111112,0.2,0.2,0.2,0.1111111111111109,0.2,0.18870367803757554,0.1926593356951104,0.18870367803757554,0.1926593356951104,0.10012431412265078,0.1106684528767088,0.18870367803757554,0.1926593356951104
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111109,0.2,0.1972766749849299,0.1876957821116258,0.1972766749849299,0.1876957821116258,0.10771315650071339,0.0983223917079809,0.1972766749849299,0.1876957821116258
0.2,0.2,0.1111111111111112,0.2,0.2,0.2,0.1111111111111111,0.2,0.19921562996381892,0.18334164592087063,0.19921562996381892,0.18334164592087063,0.10967571002121884,0.09691955128190739,0.19921562996381892,0.18334164592087063
0.2,0.2,0.1111111111111109,0.2,0.2,0.2,0.1111111111111109,0.2,0.20816781488107103,0.18815046146546713,0.20816781488107103,0.18815046146546713,0.11713818685548551,0.1006550343164892,0.20816781488107103,0.18815046146546713
0.2,0.2,0.1111111111111109,0.2,0.2,0.2,0.1111111111111109,0.2,0.1699754443942685,0.17270985586067722,0.1699754443942685,0.17270985586067722,0.07387475625575698,0.07755678671604842,0.1699754443942685,0.17270985586067722
0.18,0.18,0.0888888888888885,0.18,0.2,0.2,0.1111111111111109,0.2,0.1700072390578931,0.17178375704555113,0.1700072390578931,0.17178375704555113,0.07604644252552178,0.0788137013112772,0.1700072390578931,0.17178375704555113
0.16,0.16,0.0666666666666665,0.16,0.2,0.2,0.1111111111111111,0.2,0.1680296662533193,0.1787115453320595,0.1680296662533193,0.1787115453320595,0.0754368996216648,0.08434122975002824,0.1680296662533193,0.1787115453320595
0.13,0.13,0.0333333333333333,0.13,0.2,0.2,0.1111111111111111,0.2,0.14642972612031435,0.18837955868416753,0.14642972612031435,0.18837955868416753,0.05122221961065958,0.09387954282092761,0.14642972612031435,0.18837955868416753
0.11,0.11,0.011111111111111,0.11,0.2,0.2,0.1111111111111111,0.2,0.14514392929510794,0.19222227571135142,0.14514392929510794,0.19222227571135142,0.05254372520151965,0.09217669264788794,0.14514392929510794,0.19222227571135142
0.09,0.09,0.0,0.09,0.2,0.2,0.1111111111111111,0.2,0.12849257346498136,0.17285429795157337,0.12849257346498136,0.17285429795157337,0.030971504258417146,0.07542857690212693,0.12849257346498136,0.17285429795157337
0.08,0.08,0.0,0.08,0.2,0.2,0.1111111111111111,0.2,0.14208034256087002,0.17912437608690812,0.14208034256087002,0.17912437608690812,0.045386415701205406,0.0920765383687488,0.14208034256087002,0.17912437608690812
0.08,0.08,0.0,0.08,0.2,0.2,0.1111111111111111,0.2,0.14289554078211703,0.19446606553203982,0.14289554078211703,0.19446606553203982,0.047238247858245035,0.10077759075292465,0.14289554078211703,0.19446606553203982
0.07,0.07,0.0,0.07,0.2,0.2,0.1111111111111111,0.2,0.13948122137506977,0.16394168396845635,0.13948122137506977,0.16394168396845635,0.04102742900713045,0.06860293108308833,0.13948122137506977,0.16394168396845635
0.07,0.07,0.0,0.07,0.2,0.2,0.1111111111111111,0.2,0.13314862926643245,0.16210858881278253,0.13314862926643245,0.16210858881278253,0.03261515074725381,0.07091294447553642,0.13314862926643245,0.16210858881278253
0.1,0.1,0.0,0.1,0.2,0.2,0.1111111111111111,0.2,0.13330448154031146,0.15307050055429103,0.13330448154031146,0.15307050055429103,0.03159276238948074,0.06248739160006922,0.13330448154031146,0.15307050055429103
0.12,0.12,0.0222222222222223,0.12,0.2,0.2,0.1111111111111111,0.2,0.11231887675028349,0.12137378881445984,0.11231887675028349,0.12137378881445984,0.011952634060351344,0.02514864475952322,0.11231887675028349,0.12137378881445984
0.14,0.14,0.0444444444444441,0.14,0.2,0.2,0.1111111111111111,0.2,0.11729541836262354,0.11915748121794949,0.11729541836262354,0.11915748121794949,0.02021261103126695,0.021117759898651202,0.11729541836262354,0.11915748121794949
0.12,0.12,0.022222222222222,0.12,0.2,0.2,0.1111111111111112,0.2,0.11373097866630488,0.12173016003656056,0.11373097866630488,0.12173016003656056,0.01880526479555197,0.02562766137156758,0.11373097866630488,0.12173016003656056
0.1,0.1,0.0,0.1,0.2,0.2,0.1111111111111111,0.2,0.1330036578068064,0.12423987865717377,0.1330036578068064,0.12423987865717377,0.04212713520144382,0.02657883737715211,0.1330036578068064,0.12423987865717377
0.1,0.1,0.0,0.1,0.2,0.2,0.1111111111111112,0.2,0.10784217933440171,0.13471618436226449,0.10784217933440171,0.13471618436226449,0.012460162336156908,0.04228797812245032,0.10784217933440171,0.13471618436226449
0.1,0.1,1.1102230246251563e-16,0.1,0.2,0.2,0.1111111111111109,0.2,0.10639421782079983,0.13479960466878804,0.10639421782079983,0.13479960466878804,0.013218396651486372,0.039186589017125406,0.10639421782079983,0.13479960466878804
0.12,0.12,0.0222222222222222,0.12,0.2,0.2,0.1111111111111109,0.2,0.1474525386531893,0.1727015192834462,0.1474525386531893,0.1727015192834462,0.06149336701620879,0.07352456871509401,0.1474525386531893,0.1727015192834462
0.13,0.13,0.0333333333333334,0.13,0.18,0.18,0.0888888888888885,0.18,0.14634956536612098,0.14761471179574676,0.14634956536612098,0.14761471179574676,0.05681859914825761,0.05510812044204265,0.14634956536612098,0.14761471179574676
0.13,0.13,0.0333333333333334,0.13,0.16,0.16,0.0666666666666665,0.16,0.1463599885967014,0.16013331692808416,0.1463599885967014,0.16013331692808416,0.05495742695603967,0.06278368831365304,0.1463599885967014,0.16013331692808416
0.12,0.12,0.022222222222222,0.12,0.13,0.13,0.0333333333333333,0.13,0.2087464193052115,0.19952041915073068,0.2087464193052115,0.19952041915073068,0.1132684435178584,0.11263743782631706,0.2087464193052115,0.19952041915073068
0.11,0.11,0.0111111111111109,0.11,0.11,0.11,0.011111111111111,0.11,0.36681791293614535,0.4417416365146408,0.36681791293614535,0.4417416365146408,0.27865636717035686,0.3873767740759497,0.36681791293614535,0.4417416365146408
0.1,0.1,0.0,0.1,0.09,0.09,0.0,0.09,0.3410170571585658,0.46228816734751504,0.3410170571585658,0.46228816734751504,0.2514571026032284,0.4114143217496994,0.3410170571585658,0.46228816734751504
