precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.26,0.26,0.26,0.1777777777777774,0.87,0.87,0.87,0.8555555555555556,0.1715023344214356,0.5695030538065237,0.1715023344214356,0.5695030538065237,0.1715023344214356,0.5695030538065237,0.051726504671750134,0.5243313728948883
0.22,0.22,0.22,0.133333333333333,0.81,0.81,0.81,0.7888888888888889,0.17128428538179805,0.5604517525824414,0.17128428538179805,0.5604517525824414,0.17128428538179805,0.5604517525824414,0.052051072839855765,0.5138917041619598
0.18,0.18,0.18,0.0888888888888889,0.76,0.76,0.76,0.7333333333333333,0.1723935021190351,0.5607387974034125,0.1723935021190351,0.5607387974034125,0.1723935021190351,0.5607387974034125,0.05649872496260397,0.5163053644003827
0.15,0.15,0.15,0.0555555555555556,0.71,0.71,0.7100000000000001,0.6777777777777778,0.17067489148514298,0.5567269880289748,0.17067489148514298,0.5567269880289748,0.17067489148514298,0.5567269880289748,0.04933719304972242,0.5104665588634623
0.12,0.12,0.12,0.0222222222222223,0.68,0.68,0.68,0.6444444444444444,0.17218940654660814,0.21025949539630218,0.17218940654660814,0.21025949539630218,0.17218940654660814,0.21025949539630218,0.04836923534298809,0.12454783400713089
0.11,0.11,0.11,0.011111111111111,0.66,0.66,0.66,0.6222222222222222,0.1476041120077797,0.2137904832809472,0.1476041120077797,0.2137904832809472,0.1476041120077797,0.2137904832809472,0.023789923578783134,0.12010153930379641
0.1,0.1,0.1,1.1102230246251563e-16,0.63,0.63,0.63,0.5888888888888889,0.13723437136714806,0.17641091249132587,0.13723437136714806,0.17641091249132587,0.13723437136714806,0.17641091249132587,0.026147136911155878,0.08487129154925174
0.1,0.1,0.1,1.1102230246251563e-16,0.61,0.61,0.61,0.5666666666666667,0.13415296098209883,0.18298204910890356,0.13415296098209883,0.18298204910890356,0.13415296098209883,0.18298204910890356,0.0170148401067154,0.08538120157672238
0.1,0.1,0.1,0.0,0.57,0.57,0.57,0.5222222222222221,0.13784674945893574,0.18872747421359792,0.13784674945893574,0.18872747421359792,0.13784674945893574,0.18872747421359792,0.021647951649711908,0.09374328413432946
0.1,0.1,0.1,0.0,0.51,0.51,0.51,0.4555555555555556,0.14166347413175165,0.1567692407876778,0.14166347413175165,0.1567692407876778,0.14166347413175165,0.1567692407876778,0.029870027158328,0.061234535197080456
0.1,0.1,0.1,0.0,0.45,0.45,0.45,0.3888888888888888,0.1167664403273449,0.1349479015248282,0.1167664403273449,0.1349479015248282,0.1167664403273449,0.1349479015248282,0.007105430411785901,0.040355964811576384
0.1,0.1,0.1,0.0,0.42,0.42,0.4199999999999999,0.3555555555555554,0.10627683208936516,0.13453588940648137,0.10627683208936516,0.13453588940648137,0.10627683208936516,0.13453588940648137,0.0013910311672874222,0.03849801583504743
0.1,0.1,0.1,0.0,0.4,0.4,0.4000000000000001,0.3333333333333335,0.09596417011275328,0.14237834759113158,0.09596417011275328,0.14237834759113158,0.09596417011275328,0.14237834759113158,-0.008483708510883318,0.04998959141878476
0.1,0.1,0.1,0.0,0.4,0.4,0.4000000000000001,0.3333333333333335,0.0989900974446746,0.13355176275963618,0.0989900974446746,0.13355176275963618,0.0989900974446746,0.13355176275963618,-0.001370331025084599,0.040626993725560064
0.1,0.1,0.1,0.0,0.37,0.37,0.37,0.2999999999999999,0.1064887476230452,0.1298443783219094,0.1064887476230452,0.1298443783219094,0.1064887476230452,0.1298443783219094,0.01696213672578291,0.039250594421760224
0.1,0.1,0.1,0.0,0.35,0.35,0.35,0.2777777777777779,0.09756420039301268,0.13251207277447324,0.09756420039301268,0.13251207277447324,0.09756420039301268,0.13251207277447324,-0.0048644550323172185,0.03830319945087621
0.1,0.1,0.1,0.0,0.3,0.3,0.3,0.2222222222222221,0.097599707853326,0.1380480390452333,0.097599707853326,0.1380480390452333,0.097599707853326,0.1380480390452333,-0.0033906001831963605,0.0370401452742781
0.1,0.1,0.1,0.0,0.26,0.26,0.26,0.1777777777777774,0.11900065048334715,0.14622787824956562,0.11900065048334715,0.14622787824956562,0.11900065048334715,0.14622787824956562,0.015175974210352305,0.04483149571880646
0.1,0.1,0.1,0.0,0.22,0.22,0.22,0.133333333333333,0.1240404634592257,0.14219059673910456,0.1240404634592257,0.14219059673910456,0.1240404634592257,0.14219059673910456,0.022199802250366926,0.040717477930788115
0.1,0.1,0.1,0.0,0.18,0.18,0.18,0.0888888888888889,0.11124358585833445,0.1449465892662205,0.11124358585833445,0.1449465892662205,0.11124358585833445,0.1449465892662205,0.019593697665229243,0.040506642449348006
0.1,0.1,0.1,0.0,0.15,0.15,0.15,0.0555555555555556,0.1006044528855186,0.13626699236208464,0.1006044528855186,0.13626699236208464,0.1006044528855186,0.13626699236208464,-0.000300555647451604,0.033965455304055495
0.1,0.1,0.1,0.0,0.12,0.12,0.12,0.0222222222222223,0.09798340182729373,0.1471888420879606,0.09798340182729373,0.1471888420879606,0.09798340182729373,0.1471888420879606,-0.004105219715614481,0.04102749101053197
0.1,0.1,0.1,0.0,0.11,0.11,0.11,0.011111111111111,0.11502336557634603,0.11574959664170538,0.11502336557634603,0.11574959664170538,0.11502336557634603,0.11574959664170538,0.011721371907634679,0.01079579440934415
0.1,0.1,0.1,0.0,0.1,0.1,0.1,1.1102230246251563e-16,0.11572951208694084,0.11010533385823158,0.11572951208694084,0.11010533385823158,0.11572951208694084,0.11010533385823158,0.014855605179611868,0.013761526540648923
0.1,0.1,0.1,0.0,0.1,0.1,0.1,1.1102230246251563e-16,0.09823846778550155,0.08605205278616665,0.09823846778550155,0.08605205278616665,0.09823846778550155,0.08605205278616665,0.0003588036962529653,-0.0004571509609139099
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.09833814900818172,0.08177786443688435,0.09833814900818172,0.08177786443688435,0.09833814900818172,0.08177786443688435,0.0034325494224488767,-0.005295502792029741
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1039814694659358,0.07371582979745958,0.1039814694659358,0.07371582979745958,0.1039814694659358,0.07371582979745958,0.0033743523130991136,-0.017126397931733133
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.133742155074531,0.09313358148599073,0.133742155074531,0.09313358148599073,0.133742155074531,0.09313358148599073,0.04214440814550676,-0.007557426306645696
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.11757559831141366,0.100370885977853,0.11757559831141366,0.100370885977853,0.11757559831141366,0.100370885977853,0.032815452815476855,0.008704974853205644
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1355750371584812,0.09834241628237185,0.1355750371584812,0.09834241628237185,0.1355750371584812,0.09834241628237185,0.03889792858765331,8.579221458120111e-05
0.1,0.1,0.1,1.1102230246251563e-16,0.1,0.1,0.1,0.0,0.1266827944466564,0.09785384117220162,0.1266827944466564,0.09785384117220162,0.1266827944466564,0.09785384117220162,0.025465256481163608,0.0011258719691420959
0.1,0.1,0.1,1.1102230246251563e-16,0.1,0.1,0.1,0.0,0.12033763148106584,0.10277849566141664,0.12033763148106584,0.10277849566141664,0.12033763148106584,0.10277849566141664,0.028052007774724018,0.008157052647335027
0.11,0.11,0.11,0.011111111111111,0.1,0.1,0.1,0.0,0.1230773400877448,0.13702377148070016,0.1230773400877448,0.13702377148070016,0.1230773400877448,0.13702377148070016,0.029843673796365343,0.03934355028552183
0.13,0.13,0.13,0.0333333333333329,0.1,0.1,0.1,0.0,0.15435978978027853,0.14777090879418162,0.15435978978027853,0.14777090879418162,0.15435978978027853,0.14777090879418162,0.0439920228240402,0.05367040731795635
0.16,0.16,0.16,0.0666666666666666,0.1,0.1,0.1,0.0,0.1635414689979971,0.14234769083657164,0.1635414689979971,0.14234769083657164,0.1635414689979971,0.14234769083657164,0.057564890261698476,0.0514232697704665
0.19,0.19,0.19,0.0999999999999998,0.1,0.1,0.1,0.0,0.1989646629595359,0.1476863354722874,0.1989646629595359,0.1476863354722874,0.1989646629595359,0.1476863354722874,0.10737798872470024,0.062183395099624714
0.19,0.19,0.19,0.0999999999999998,0.1,0.1,0.1,0.0,0.19969521183214764,0.16343411430576676,0.19969521183214764,0.16343411430576676,0.19969521183214764,0.16343411430576676,0.08640197326737653,0.08185533410383534
0.2,0.2,0.2,0.1111111111111111,0.1,0.1,0.1,0.0,0.15592839623047347,0.17521876860933755,0.15592839623047347,0.17521876860933755,0.15592839623047347,0.17521876860933755,0.06611369007857042,0.09862516820054226
0.22,0.22,0.22,0.1333333333333332,0.1,0.1,0.1,0.0,0.18555276965018544,0.1983492379096374,0.18555276965018544,0.1983492379096374,0.18555276965018544,0.1983492379096374,0.10053021541699371,0.1255617158471468
0.22,0.22,0.22,0.1333333333333332,0.1,0.1,0.1,0.0,0.18413321752595588,0.1636175881144815,0.18413321752595588,0.1636175881144815,0.18413321752595588,0.1636175881144815,0.10064758051637898,0.09594900299691925
0.22,0.22,0.22,0.1333333333333333,0.1,0.1,0.1,0.0,0.1831923927098678,0.20580547570155797,0.1831923927098678,0.20580547570155797,0.1831923927098678,0.20580547570155797,0.11618898590743992,0.1220581062336394
0.21,0.21,0.2099999999999999,0.1222222222222222,0.1,0.1,0.1,0.0,0.18423604430655105,0.20324402187235807,0.18423604430655105,0.20324402187235807,0.18423604430655105,0.20324402187235807,0.10916509925321276,0.11930037438709833
0.21,0.21,0.2099999999999999,0.1222222222222223,0.1,0.1,0.1,0.0,0.19828584270147276,0.2068799442542335,0.19828584270147276,0.2068799442542335,0.19828584270147276,0.2068799442542335,0.10848337308819184,0.12864935727675933
0.21,0.21,0.2099999999999999,0.1222222222222223,0.1,0.1,0.1,0.0,0.20147644306275247,0.2146678604506567,0.20147644306275247,0.2146678604506567,0.20147644306275247,0.2146678604506567,0.10783555111400778,0.1300717060727147
0.2,0.2,0.2,0.1111111111111111,0.1,0.1,0.1,0.0,0.19379803596549544,0.2130613849812336,0.19379803596549544,0.2130613849812336,0.19379803596549544,0.2130613849812336,0.09796137965447507,0.12718837063339306
0.19,0.19,0.19,0.0999999999999999,0.1,0.1,0.1,0.0,0.18272496602362842,0.22823149520944383,0.18272496602362842,0.22823149520944383,0.18272496602362842,0.22823149520944383,0.088046778845489,0.14002329978499803
0.18,0.18,0.18,0.0888888888888885,0.1,0.1,0.1,0.0,0.19188601844900638,0.2373171838253678,0.19188601844900638,0.2373171838253678,0.19188601844900638,0.2373171838253678,0.09245603389283966,0.14611259908502672
0.21,0.21,0.2099999999999999,0.1222222222222222,0.1,0.1,0.1,1.1102230246251563e-16,0.20817104401711575,0.24224239027898303,0.20817104401711575,0.24224239027898303,0.20817104401711575,0.24224239027898303,0.12041022608294487,0.1528060901283943
0.23,0.23,0.23,0.1444444444444445,0.1,0.1,0.1,1.1102230246251563e-16,0.199266967395081,0.20750810187628307,0.199266967395081,0.20750810187628307,0.199266967395081,0.20750810187628307,0.11623712939789559,0.11917874491869782
0.2,0.2,0.2,0.1111111111111109,0.11,0.11,0.11,0.011111111111111,0.17536089621461673,0.2523694094861661,0.17536089621461673,0.2523694094861661,0.17536089621461673,0.2523694094861661,0.08153832380611611,0.16582724553056244
0.16,0.16,0.16,0.0666666666666665,0.13,0.13,0.13,0.0333333333333329,0.11445173733559132,0.24375592567011872,0.11445173733559132,0.24375592567011872,0.11445173733559132,0.24375592567011872,0.0315711481853382,0.15615716669131607
0.1,0.1,0.1,1.1102230246251563e-16,0.16,0.16,0.16,0.0666666666666666,0.14193455628110813,0.1976853702721617,0.14193455628110813,0.1976853702721617,0.14193455628110813,0.1976853702721617,0.05039628890243705,0.10460961294640801
0.14,0.14,0.14,0.0444444444444441,0.19,0.19,0.19,0.0999999999999998,0.1618388161012076,0.1721433516184558,0.1618388161012076,0.1721433516184558,0.1618388161012076,0.1721433516184558,0.06019117339539712,0.06603687625818136
0.21,0.21,0.2099999999999999,0.1222222222222222,0.19,0.19,0.19,0.0999999999999998,0.16024553233170447,0.16932514151943528,0.16024553233170447,0.16932514151943528,0.16024553233170447,0.16932514151943528,0.0607452527438805,0.05497927850995477
0.31,0.31,0.31,0.233333333333333,0.2,0.2,0.2,0.1111111111111111,0.2693213092060281,0.46649606457274484,0.2693213092060281,0.46649606457274484,0.2693213092060281,0.46649606457274484,0.18030496541473315,0.4018226467771061
0.4,0.4,0.4000000000000001,0.3333333333333336,0.22,0.22,0.22,0.1333333333333332,0.4386396395668757,0.4292133327529915,0.4386396395668757,0.4292133327529915,0.4386396395668757,0.4292133327529915,0.37586505776220486,0.3557755875860252
0.39,0.39,0.39,0.3222222222222222,0.22,0.22,0.22,0.1333333333333332,0.3410000548406909,0.19121199080371504,0.3410000548406909,0.19121199080371504,0.3410000548406909,0.19121199080371504,0.2659299958243602,0.09527842459681946
0.33,0.33,0.33,0.2555555555555555,0.22,0.22,0.22,0.1333333333333333,0.43568071252317764,0.18590197106981876,0.43568071252317764,0.18590197106981876,0.43568071252317764,0.18590197106981876,0.3670931831789942,0.09085408383658436
0.35,0.35,0.35,0.2777777777777778,0.21,0.21,0.2099999999999999,0.1222222222222222,0.43841694325868513,0.2527590290569585,0.43841694325868513,0.2527590290569585,0.43841694325868513,0.2527590290569585,0.36975231054523244,0.16062886639431778
0.38,0.38,0.38,0.3111111111111111,0.21,0.21,0.2099999999999999,0.1222222222222223,0.4486670858466025,0.49306229779253846,0.4486670858466025,0.49306229779253846,0.4486670858466025,0.49306229779253846,0.39466603769681746,0.4352847375651484
0.39,0.39,0.39,0.3222222222222222,0.21,0.21,0.2099999999999999,0.1222222222222223,0.5057686953497865,0.23248193194575684,0.5057686953497865,0.23248193194575684,0.5057686953497865,0.23248193194575684,0.4511772765011355,0.14847037868461754
0.38,0.38,0.38,0.3111111111111111,0.2,0.2,0.2,0.1111111111111111,0.5331835700309685,0.23444581438789197,0.5331835700309685,0.23444581438789197,0.5331835700309685,0.23444581438789197,0.4746284205334119,0.16193172585258345
0.35,0.35,0.35,0.2777777777777778,0.19,0.19,0.19,0.0999999999999999,0.535536925301714,0.27812526349876027,0.535536925301714,0.27812526349876027,0.535536925301714,0.27812526349876027,0.4894534581730861,0.21450872888535216
0.36,0.36,0.36,0.2888888888888888,0.18,0.18,0.18,0.0888888888888885,0.5083736527951159,0.2767873163417495,0.5083736527951159,0.2767873163417495,0.5083736527951159,0.2767873163417495,0.45367073699841465,0.2113646063636059
0.4,0.4,0.4000000000000001,0.3333333333333333,0.21,0.21,0.2099999999999999,0.1222222222222222,0.4838658884073865,0.33970847628447975,0.4838658884073865,0.33970847628447975,0.4838658884073865,0.33970847628447975,0.42265071486184436,0.2553680123357638
0.41,0.41,0.41,0.3444444444444444,0.23,0.23,0.23,0.1444444444444445,0.4997300986828227,0.28040266213803416,0.4997300986828227,0.28040266213803416,0.4997300986828227,0.28040266213803416,0.44691341582458166,0.20511131898411716
0.44,0.44,0.44,0.3777777777777777,0.2,0.2,0.2,0.1111111111111109,0.5845014341731302,0.48683294472663946,0.5845014341731302,0.48683294472663946,0.5845014341731302,0.48683294472663946,0.5556841288223264,0.43053439747575156
0.48,0.48,0.48,0.4222222222222221,0.16,0.16,0.16,0.0666666666666665,0.5920317476506137,0.5350943120560266,0.5920317476506137,0.5350943120560266,0.5920317476506137,0.5350943120560266,0.55674625052759,0.47341879841258194
0.46,0.46,0.46,0.4,0.1,0.1,0.1,1.1102230246251563e-16,0.5966521431012858,0.5456650368194744,0.5966521431012858,0.5456650368194744,0.5966521431012858,0.5456650368194744,0.5647141979896186,0.48225146127027235
0.43,0.43,0.4299999999999999,0.3666666666666667,0.14,0.14,0.14,0.0444444444444441,0.4965310734900648,0.5257074899702331,0.4965310734900648,0.5257074899702331,0.4965310734900648,0.5257074899702331,0.447243098479621,0.4509981702666774
0.34,0.34,0.34,0.2666666666666667,0.21,0.21,0.2099999999999999,0.1222222222222222,0.5167676888239393,0.5564389159818038,0.5167676888239393,0.5564389159818038,0.5167676888239393,0.5564389159818038,0.4584247660633135,0.4947312755613596
0.32,0.32,0.32,0.2444444444444443,0.31,0.31,0.31,0.233333333333333,0.456223686927198,0.5774651775148597,0.456223686927198,0.5774651775148597,0.456223686927198,0.5774651775148597,0.39501693381610115,0.5209386143550018
0.38,0.38,0.38,0.3111111111111111,0.4,0.4,0.4000000000000001,0.3333333333333336,0.477102476007758,0.5462357514249769,0.477102476007758,0.5462357514249769,0.477102476007758,0.5462357514249769,0.42930766362861683,0.4779993160830168
0.41,0.41,0.41,0.3444444444444444,0.39,0.39,0.39,0.3222222222222222,0.4762019848108383,0.5286705036304497,0.4762019848108383,0.5286705036304497,0.4762019848108383,0.5286705036304497,0.4270587958443628,0.4613687315474059
0.4,0.4,0.4000000000000001,0.3333333333333333,0.33,0.33,0.33,0.2555555555555555,0.47419004823097116,0.5389963546064249,0.47419004823097116,0.5389963546064249,0.47419004823097116,0.5389963546064249,0.41838634530106705,0.47574379387518256
0.38,0.38,0.38,0.3111111111111111,0.35,0.35,0.35,0.2777777777777778,0.43647599346100574,0.5439908836452408,0.43647599346100574,0.5439908836452408,0.43647599346100574,0.5439908836452408,0.3804538152425752,0.48400411457539433
0.4,0.4,0.4000000000000001,0.3333333333333333,0.38,0.38,0.38,0.3111111111111111,0.25000893085157333,0.546095164505401,0.25000893085157333,0.546095164505401,0.25000893085157333,0.546095164505401,0.1729834975758709,0.48514460793331576
0.44,0.44,0.44,0.3777777777777777,0.39,0.39,0.39,0.3222222222222222,0.24467714638467755,0.30968175057740194,0.24467714638467755,0.30968175057740194,0.24467714638467755,0.30968175057740194,0.16848878395027286,0.22231443833745038
0.44,0.44,0.44,0.3777777777777776,0.38,0.38,0.38,0.3111111111111111,0.245217911605402,0.5795964384805119,0.245217911605402,0.5795964384805119,0.245217911605402,0.5795964384805119,0.16174257064676315,0.5381281904686447
0.38,0.38,0.38,0.3111111111111111,0.35,0.35,0.35,0.2777777777777778,0.3206919508900058,0.538313604933949,0.3206919508900058,0.538313604933949,0.3206919508900058,0.538313604933949,0.2462450694929434,0.4813332146343197
0.33,0.33,0.33,0.2555555555555554,0.36,0.36,0.36,0.2888888888888888,0.3176804945084884,0.3735694114859867,0.3176804945084884,0.3735694114859867,0.3176804945084884,0.3735694114859867,0.24186722440934577,0.3039660185705084
0.28,0.28,0.28,0.1999999999999998,0.4,0.4,0.4000000000000001,0.3333333333333333,0.26976845769624586,0.23136310201150434,0.26976845769624586,0.23136310201150434,0.26976845769624586,0.23136310201150434,0.18863162799517819,0.1459590097475711
0.27,0.27,0.27,0.1888888888888886,0.41,0.41,0.41,0.3444444444444444,0.2850130486988546,0.2494248045576789,0.2850130486988546,0.2494248045576789,0.2850130486988546,0.2494248045576789,0.20557006219745866,0.166027568749951
0.28,0.28,0.28,0.1999999999999998,0.44,0.44,0.44,0.3777777777777777,0.27066266386784826,0.22724049147428,0.27066266386784826,0.22724049147428,0.27066266386784826,0.22724049147428,0.18962518981525237,0.1413783317312942
