precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0071070234113712,0.08904987777098719,0.05146851768195643,0.08904987777098719,0.05146851768195643,0.08904987777098719,0.05146851768195643,0.04564215441852064,0.01004571310096266
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0104166666666666,0.08983218207281433,0.054041626269881606,0.08983218207281433,0.054041626269881606,0.08983218207281433,0.054041626269881606,0.047593841104704396,0.011763813427570512
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.0207313261798103,0.08983218207281433,0.05449876166365824,0.08983218207281433,0.05449876166365824,0.08983218207281433,0.05449876166365824,0.04697320494033226,0.011818825758755248
0.05,0.05,0.05,0.0031479538300104,0.06,0.06,0.06,0.0171476369719784,0.0922739730756183,0.04850598571445815,0.0922739730756183,0.04850598571445815,0.0922739730756183,0.04850598571445815,0.04840494832302228,0.007150170015250472
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0067956089911135,0.09227342401047091,0.04938066111284813,0.09227342401047091,0.04938066111284813,0.09227342401047091,0.04938066111284813,0.04649117602835464,0.007487223914091317
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.09078691172472224,0.05007729404563001,0.09078691172472224,0.05007729404563001,0.09078691172472224,0.05007729404563001,0.04681091081813548,0.0075422362452760554
0.04,0.04,0.04,1.1102230246251563e-16,0.04,0.04,0.04,1.1102230246251563e-16,0.08657046654237271,0.04938066111284813,0.08657046654237271,0.04938066111284813,0.08657046654237271,0.04938066111284813,0.04928445104691211,0.007487223914091317
0.05,0.05,0.05,0.0017862771881894,0.05,0.05,0.05,0.0053397549994763,0.08657046654237271,0.04938066111284813,0.08657046654237271,0.04938066111284813,0.08657046654237271,0.04938066111284813,0.04928445104691211,0.007487223914091317
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0089714166492803,0.08800355126717214,0.05007729404563001,0.08800355126717214,0.05007729404563001,0.08800355126717214,0.05007729404563001,0.051332390511396535,0.0075422362452760554
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0102104605126066,0.09624760226813034,0.05007729404563001,0.09624760226813034,0.05007729404563001,0.09624760226813034,0.05007729404563001,0.050963439535202965,0.0075422362452760554
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0104166666666666,0.09544372345356347,0.05007729404563001,0.09544372345356347,0.05007729404563001,0.09544372345356347,0.05007729404563001,0.05012546490174588,0.0075422362452760554
0.05,0.05,0.05,0.0033571128829205,0.04,0.04,0.04,0.0,0.09643993236554615,0.04906525162475649,0.09643993236554615,0.04906525162475649,0.09643993236554615,0.04906525162475649,0.05004293907899829,0.007487223914091317
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.0184817792628172,0.09662953275927745,0.05007729404563001,0.09662953275927745,0.05007729404563001,0.09662953275927745,0.05007729404563001,0.050845348190662526,0.0075422362452760554
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0104166666666666,0.09489358369984384,0.05063169443974543,0.09489358369984384,0.05063169443974543,0.09489358369984384,0.05063169443974543,0.04697907786562336,0.006723026681832138
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0104166666666666,0.09418642483908682,0.05146851768195643,0.09418642483908682,0.05146851768195643,0.09418642483908682,0.05146851768195643,0.046797084849786966,0.01004571310096266
0.05,0.05,0.05,0.003775167785235,0.05,0.05,0.05,0.0076256137052124,0.09367585396581715,0.05007729404563001,0.09367585396581715,0.05007729404563001,0.09367585396581715,0.05007729404563001,0.04963971871367489,0.0075422362452760554
0.04,0.04,0.04,1.1102230246251563e-16,0.04,0.04,0.04,0.0,0.06484644956756906,0.04631995955964791,0.06484644956756906,0.04631995955964791,0.06484644956756906,0.04631995955964791,0.025510114056481206,0.0064985436777478004
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.06369257973724411,0.05007729404563001,0.06369257973724411,0.05007729404563001,0.06369257973724411,0.05007729404563001,0.02448411991925603,0.0075422362452760554
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.05727089532714993,0.047472545507405026,0.05727089532714993,0.047472545507405026,0.05727089532714993,0.047472545507405026,0.02483920147534391,0.008210449553529241
0.05,0.05,0.05,0.0051314273745942,0.04,0.04,0.04,0.0,0.05794648267626868,0.04182846168412054,0.05794648267626868,0.04182846168412054,0.05794648267626868,0.04182846168412054,0.026510286788424212,0.00396973595834084
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0031479538300104,0.061742311544508356,0.04799608508043616,0.061742311544508356,0.04799608508043616,0.061742311544508356,0.04799608508043616,0.027567728309392938,0.00618427061981029
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.061105140969503875,0.04395614301766626,0.061105140969503875,0.04395614301766626,0.061105140969503875,0.04395614301766626,0.019503150741724352,0.0034208597721650416
0.05,0.05,0.05,0.0077292667641529,0.04,0.04,0.04,0.0,0.045016717165011384,0.04814237084326053,0.045016717165011384,0.04814237084326053,0.045016717165011384,0.04814237084326053,0.007554010511521054,0.00867175116071429
0.05,0.05,0.05,0.007003240305216,0.04,0.04,0.04,1.1102230246251563e-16,0.05398853719836321,0.039380376600128976,0.05398853719836321,0.039380376600128976,0.05398853719836321,0.039380376600128976,0.018074803949881427,0.00040456947009738465
0.04,0.04,0.04,1.1102230246251563e-16,0.05,0.05,0.05,0.0017862771881894,0.04864288833601682,0.048503103709726374,0.04864288833601682,0.048503103709726374,0.04864288833601682,0.048503103709726374,0.01294616715747823,0.011388498781381417
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.043238334782715576,0.04100202915207133,0.043238334782715576,0.04100202915207133,0.043238334782715576,0.04100202915207133,0.008686471145693155,0.004261927630230161
0.03,0.03,0.03,0.0,0.04,0.04,0.04,0.0,0.04737802042460897,0.05049106546472767,0.04737802042460897,0.05049106546472767,0.04737802042460897,0.05049106546472767,0.006083017994172746,0.01080575194868264
0.05,0.05,0.05,0.0063800857650873,0.04,0.04,0.04,0.0,0.059468191091506535,0.05181463178515108,0.059468191091506535,0.05181463178515108,0.059468191091506535,0.05181463178515108,0.01532934798772286,0.009892938043031266
0.05,0.05,0.05,0.0103135743306594,0.05,0.05,0.05,0.0033571128829205,0.04703489258117661,0.05103906130540628,0.04703489258117661,0.05103906130540628,0.04703489258117661,0.05103906130540628,0.007757577639324447,0.007569652009271288
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,0.0,0.045976050943577096,0.0409422729903426,0.045976050943577096,0.0409422729903426,0.045976050943577096,0.0409422729903426,0.005960433019063905,-0.0009041216899002589
0.05,0.05,0.05,0.0046102263202011,0.04,0.04,0.04,0.0,0.03538756613787005,0.04887843928926695,0.03538756613787005,0.04887843928926695,0.03538756613787005,0.04887843928926695,0.0009990867927048856,0.008213997649536254
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04097227826531459,0.04265711349652718,0.04097227826531459,0.04265711349652718,0.04097227826531459,0.04265711349652718,0.004168740876002326,0.006977928442720632
0.04,0.04,0.04,1.1102230246251563e-16,0.05,0.05,0.05,0.003775167785235,0.051431643665022536,0.051720345887431324,0.051431643665022536,0.051720345887431324,0.051431643665022536,0.051720345887431324,0.011717567869126937,0.012793412282838812
0.04,0.04,0.04,0.0,0.04,0.04,0.04,1.1102230246251563e-16,0.049817943850307085,0.049402776792113794,0.049817943850307085,0.049402776792113794,0.049817943850307085,0.049402776792113794,0.004841758907075198,0.008814464068448982
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.05488841767174212,0.055368394299501474,0.05488841767174212,0.055368394299501474,0.05488841767174212,0.055368394299501474,0.014804653895428123,0.012231673267963391
0.07,0.07,0.07,0.029024848611401,0.04,0.04,0.04,0.0,0.0690251637832184,0.0843291787508638,0.0690251637832184,0.0843291787508638,0.0690251637832184,0.0843291787508638,0.026932599000405115,0.04807920242449515
0.07,0.07,0.07,0.0309471709909346,0.05,0.05,0.05,0.0051314273745942,0.07145534104725938,0.08400304714764346,0.07145534104725938,0.08400304714764346,0.07145534104725938,0.08400304714764346,0.03433707726105069,0.05099612837960567
0.07,0.07,0.07,0.03125,0.04,0.04,0.04,0.0,0.07615641398770934,0.07793888861159441,0.07615641398770934,0.07793888861159441,0.07615641398770934,0.07793888861159441,0.0342622291428001,0.04097111587563785
0.05,0.05,0.05,0.0059642147117296,0.04,0.04,0.04,0.0,0.06250551406094446,0.030187212926007206,0.06250551406094446,0.030187212926007206,0.06250551406094446,0.030187212926007206,0.02646173299389665,-0.0021940866364787647
0.05,0.05,0.05,0.0080400960634854,0.05,0.05,0.05,0.0077292667641529,0.04371458934363591,0.04157446097625999,0.04371458934363591,0.04157446097625999,0.04371458934363591,0.04157446097625999,0.008686652101338153,0.003741415330899047
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.007003240305216,0.05089054675232714,0.05572019572186223,0.05089054675232714,0.05572019572186223,0.05089054675232714,0.05572019572186223,0.012780334318793607,0.013690835921543153
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,1.1102230246251563e-16,0.05318941396485565,0.05348071435272965,0.05318941396485565,0.05348071435272965,0.05318941396485565,0.05348071435272965,0.011682966420664829,0.020107889815094225
0.05,0.05,0.05,0.0055479953941169,0.04,0.04,0.04,0.0,0.055351760003670154,0.035518358389204086,0.055351760003670154,0.035518358389204086,0.055351760003670154,0.035518358389204086,0.016445770287346242,-0.003923044727014289
0.06,0.06,0.06,0.0180716598767368,0.03,0.03,0.03,0.0,0.05485165215586801,0.036936919423271444,0.05485165215586801,0.036936919423271444,0.05485165215586801,0.036936919423271444,0.015497858613617237,-0.0036483798186315677
0.07,0.07,0.07,0.0310481350281308,0.05,0.05,0.05,0.0063800857650873,0.051778542579742244,0.031160742704923635,0.051778542579742244,0.031160742704923635,0.051778542579742244,0.031160742704923635,0.013217243825276358,-0.0022032572952448
0.09,0.09,0.09,0.0519845817272633,0.05,0.05,0.05,0.0103135743306594,0.052015066968779645,0.0729172785050577,0.052015066968779645,0.0729172785050577,0.052015066968779645,0.0729172785050577,0.014768768565601411,0.026917473893173584
0.09,0.09,0.09,0.0482167137328732,0.05,0.05,0.05,0.0104166666666666,0.06680950301734578,0.06707886568633951,0.06680950301734578,0.06707886568633951,0.06680950301734578,0.06707886568633951,0.025097202945118156,0.028714064643741006
0.12,0.12,0.12,0.0819945754224911,0.05,0.05,0.05,0.0046102263202011,0.0835927720414088,0.07641139563898498,0.0835927720414088,0.07641139563898498,0.0835927720414088,0.07641139563898498,0.041423911985310514,0.04113530267051226
0.08,0.08,0.08,0.0416666666666666,0.04,0.04,0.04,0.0,0.07360322378625013,0.027026549664701697,0.07360322378625013,0.027026549664701697,0.07360322378625013,0.027026549664701697,0.030119196815448047,-0.008490637621995525
0.09,0.09,0.09,0.0519845817272631,0.04,0.04,0.04,1.1102230246251563e-16,0.08741625564092968,0.0629996525074719,0.08741625564092968,0.0629996525074719,0.08741625564092968,0.0629996525074719,0.041119224655151464,0.028390307172960934
0.09,0.09,0.09,0.0495090871109255,0.04,0.04,0.04,0.0,0.10432856362301846,0.055328294523554616,0.10432856362301846,0.055328294523554616,0.10432856362301846,0.055328294523554616,0.06081055783730806,0.013271189604878223
0.1,0.1,0.1,0.0604447228311932,0.04,0.04,0.04,0.0,0.10286349192534072,0.06906322424217642,0.10286349192534072,0.06906322424217642,0.10286349192534072,0.06906322424217642,0.06248211017275427,0.02526998662560397
0.13,0.13,0.13,0.0930887105180862,0.07,0.07,0.07,0.029024848611401,0.1158685149744836,0.0916413588543769,0.1158685149744836,0.0916413588543769,0.1158685149744836,0.0916413588543769,0.08451332620343882,0.05246255136187605
0.12,0.12,0.12,0.0830467854537876,0.07,0.07,0.07,0.0309471709909346,0.09552609601543273,0.11147971243106987,0.09552609601543273,0.11147971243106987,0.09552609601543273,0.11147971243106987,0.06320123580672253,0.06865593567384799
0.13,0.13,0.13,0.0905289567217229,0.07,0.07,0.07,0.03125,0.08289556447259266,0.09587177250042,0.08289556447259266,0.09587177250042,0.08289556447259266,0.09587177250042,0.04755634519130571,0.05530844490186151
0.11,0.11,0.11,0.07098121085595,0.05,0.05,0.05,0.0059642147117296,0.09477487821056031,0.09144050697520392,0.09477487821056031,0.09144050697520392,0.09477487821056031,0.09144050697520392,0.045630314999869595,0.05038323923276624
0.12,0.12,0.12,0.0828556539864514,0.05,0.05,0.05,0.0080400960634854,0.10574218304524843,0.09278906076493512,0.10574218304524843,0.09278906076493512,0.10574218304524843,0.09278906076493512,0.0726102431801373,0.05533018688634841
0.1,0.1,0.1,0.0619136960600374,0.04,0.04,0.04,0.0,0.11567423124926281,0.10486334748955155,0.11567423124926281,0.10486334748955155,0.11567423124926281,0.10486334748955155,0.08342536348267685,0.06403566082221665
0.07,0.07,0.07,0.0284162139573757,0.05,0.05,0.05,0.0104166666666666,0.12089026165035043,0.10469044928014241,0.12089026165035043,0.10469044928014241,0.12089026165035043,0.10469044928014241,0.08640965924107705,0.06442137226764796
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0055479953941169,0.11487913090644125,0.08509436806809978,0.11487913090644125,0.08509436806809978,0.11487913090644125,0.08509436806809978,0.08337524085999777,0.04675345895242031
0.04,0.04,0.04,0.0,0.06,0.06,0.06,0.0180716598767368,0.08921586079984366,0.08483706489869147,0.08921586079984366,0.08483706489869147,0.08921586079984366,0.08483706489869147,0.0580738455357097,0.043916542891948754
0.04,0.04,0.04,0.0,0.07,0.07,0.07,0.0310481350281308,0.07288054143546908,0.09907205305176757,0.07288054143546908,0.09907205305176757,0.07288054143546908,0.09907205305176757,0.04271677100307297,0.05884417719279187
0.05,0.05,0.05,0.0076256137052124,0.09,0.09,0.09,0.0519845817272633,0.08874873479353321,0.06709400737338467,0.08874873479353321,0.06709400737338467,0.08874873479353321,0.06709400737338467,0.055257852844701395,0.027111272269965018
0.08,0.08,0.08,0.0404672507300793,0.09,0.09,0.09,0.0482167137328732,0.1095600301630967,0.0888228265178472,0.1095600301630967,0.0888228265178472,0.1095600301630967,0.0888228265178472,0.08245420438988173,0.053068474122376814
0.08,0.08,0.08,0.041167274622199,0.12,0.12,0.12,0.0819945754224911,0.10914302231101292,0.0880028290473715,0.10914302231101292,0.0880028290473715,0.10914302231101292,0.0880028290473715,0.07734278490994348,0.04914765438570974
0.06,0.06,0.06,0.0208333333333333,0.08,0.08,0.08,0.0416666666666666,0.09666433155744511,0.09110684389296177,0.09666433155744511,0.09110684389296177,0.09666433155744511,0.09110684389296177,0.06003175268845357,0.05692251473052702
0.04,0.04,0.04,0.0,0.09,0.09,0.09,0.0519845817272631,0.0760974421187082,0.06704351918811638,0.0760974421187082,0.06704351918811638,0.0760974421187082,0.06704351918811638,0.044746467461694146,0.0294924053921827
0.06,0.06,0.06,0.0184817792628171,0.09,0.09,0.09,0.0495090871109255,0.07731026349747723,0.06590469191554524,0.07731026349747723,0.06590469191554524,0.07731026349747723,0.06590469191554524,0.04136972467528483,0.025933595058557312
0.07,0.07,0.07,0.0304420350291908,0.1,0.1,0.1,0.0604447228311932,0.10190953949787329,0.0824424629312261,0.10190953949787329,0.0824424629312261,0.10190953949787329,0.0824424629312261,0.0715456892398097,0.04671877182749079
0.07,0.07,0.07,0.0311490780289612,0.13,0.13,0.13,0.0930887105180862,0.0930527350312551,0.07799913608483547,0.0930527350312551,0.07799913608483547,0.0930527350312551,0.07799913608483547,0.05683136687816836,0.03989574781068119
0.06,0.06,0.06,0.0169420623300563,0.12,0.12,0.12,0.0830467854537876,0.07397386578214628,0.0675947280889783,0.07397386578214628,0.0675947280889783,0.07397386578214628,0.0675947280889783,0.026948683909642633,0.030409769957834155
0.06,0.06,0.06,0.0171476369719782,0.13,0.13,0.13,0.0905289567217229,0.05060218692746166,0.06507415137287531,0.05060218692746166,0.06507415137287531,0.05060218692746166,0.06507415137287531,0.0123989574309684,0.029522631400037958
0.07,0.07,0.07,0.0306441525953721,0.11,0.11,0.11,0.07098121085595,0.073049818281567,0.07112104754179131,0.073049818281567,0.07112104754179131,0.073049818281567,0.07112104754179131,0.028102984880274167,0.032301484474341516
0.1,0.1,0.1,0.0618159074325027,0.12,0.12,0.12,0.0828556539864514,0.10037213069187917,0.09995524710387056,0.10037213069187917,0.09995524710387056,0.10037213069187917,0.09995524710387056,0.05774263994611895,0.058631598612942
0.11,0.11,0.11,0.0710781755557875,0.1,0.1,0.1,0.0619136960600374,0.11004587118792795,0.1078060976987618,0.11004587118792795,0.1078060976987618,0.11004587118792795,0.1078060976987618,0.07425048250286005,0.06657324776211632
0.12,0.12,0.12,0.082473151913252,0.07,0.07,0.07,0.0284162139573757,0.10615036649370999,0.11610454566906751,0.10615036649370999,0.11610454566906751,0.10615036649370999,0.11610454566906751,0.07050643828786637,0.08004444457781118
0.08,0.08,0.08,0.0411672746221992,0.04,0.04,0.04,0.0,0.10922685725503609,0.10469657336570778,0.10922685725503609,0.10469657336570778,0.10922685725503609,0.10469657336570778,0.0699388299853144,0.065518243375649
0.07,0.07,0.07,0.0305431043469196,0.04,0.04,0.04,0.0,0.10814667783704363,0.09611060929890115,0.10814667783704363,0.09611060929890115,0.10814667783704363,0.09611060929890115,0.06758062676336381,0.058384426107266414
0.05,0.05,0.05,0.0071070234113712,0.04,0.04,0.04,0.0,0.09430213613913575,0.0810760448450897,0.09430213613913575,0.0810760448450897,0.09430213613913575,0.0810760448450897,0.055594760740683494,0.043782473825162795
0.08,0.08,0.08,0.0403671638677376,0.05,0.05,0.05,0.0076256137052124,0.10979128611951006,0.09685189403096406,0.10979128611951006,0.09685189403096406,0.10979128611951006,0.09685189403096406,0.06963700662464206,0.05948903420166093
0.1,0.1,0.1,0.0605427974947807,0.08,0.08,0.08,0.0404672507300793,0.10962060077971453,0.11001584054244304,0.10962060077971453,0.11001584054244304,0.10962060077971453,0.11001584054244304,0.06558403114008894,0.07229201765287786
