precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.05,0.05,0.05,0.0081436625600334,0.06,0.06,0.06,0.017250392054365,0.07709462098176492,0.10970162546382492,0.07709462098176492,0.10970162546382492,0.07709462098176492,0.10970162546382492,0.037188028964333236,0.07268179616825801
0.05,0.05,0.05,0.0100041684035014,0.06,0.06,0.06,0.0184817792628172,0.07586901022396526,0.1164854263493793,0.07586901022396526,0.1164854263493793,0.07586901022396526,0.1164854263493793,0.03464599209842247,0.0740898742475022
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,0.0,0.09246251448708166,0.10660423144470331,0.09246251448708166,0.10660423144470331,0.09246251448708166,0.10660423144470331,0.05220872541322693,0.06395779418014698
0.06,0.06,0.06,0.0187891440501043,0.06,0.06,0.06,0.0206292977703688,0.09409226641825726,0.1362509583330897,0.09409226641825726,0.1362509583330897,0.09409226641825726,0.1362509583330897,0.062107513168228254,0.09870720452354015
0.07,0.07,0.07,0.0295314619638945,0.08,0.08,0.08,0.0387629296834187,0.08889336993901101,0.174906691182669,0.08889336993901101,0.174906691182669,0.08889336993901101,0.174906691182669,0.049877770530724445,0.1420565547134281
0.06,0.06,0.06,0.0206292977703688,0.07,0.07,0.07,0.0288220551378446,0.11119108152401434,0.10844048606198817,0.11119108152401434,0.10844048606198817,0.11119108152401434,0.10844048606198817,0.07452055640914268,0.07130217085775704
0.05,0.05,0.05,0.0103135743306594,0.05,0.05,0.05,0.0102104605126068,0.10226568383552517,0.09917928024884534,0.10226568383552517,0.09917928024884534,0.10226568383552517,0.09917928024884534,0.06311340449726617,0.05797588175784399
0.07,0.07,0.07,0.0283147006582384,0.04,0.04,0.04,0.0,0.09596424460117965,0.10516308278935181,0.09596424460117965,0.10516308278935181,0.09596424460117965,0.10516308278935181,0.05900103655796901,0.06511232442964163
0.09,0.09,0.09,0.0499060346627689,0.06,0.06,0.06,0.0190963163936138,0.10548813280781955,0.11379071790566035,0.10548813280781955,0.11379071790566035,0.10548813280781955,0.11379071790566035,0.07007577423208777,0.07535894096718926
0.11,0.11,0.11,0.072626862561217,0.07,0.07,0.07,0.0295314619638943,0.10694800120839572,0.15260041503127902,0.10694800120839572,0.15260041503127902,0.10694800120839572,0.15260041503127902,0.06735075078337374,0.11901133668052176
0.13,0.13,0.13,0.0931832395247028,0.06,0.06,0.06,0.0208333333333333,0.12501973149787035,0.1602034550549107,0.12501973149787035,0.1602034550549107,0.12501973149787035,0.1602034550549107,0.08570393570665248,0.12539283908031287
0.1,0.1,0.1,0.0597576264103635,0.04,0.04,0.04,0.0,0.09442993701639289,0.12226933321722433,0.09442993701639289,0.12226933321722433,0.09442993701639289,0.12226933321722433,0.058997023312352695,0.08260409006514355
0.08,0.08,0.08,0.0384615384615384,0.05,0.05,0.05,0.007936507936508,0.08755301712871157,0.10203775596345481,0.08755301712871157,0.10203775596345481,0.08755301712871157,0.10203775596345481,0.048357840475712115,0.06378164772779361
0.05,0.05,0.05,0.0102104605126066,0.06,0.06,0.06,0.0172503920543649,0.059493647675432366,0.10352323596740949,0.059493647675432366,0.10352323596740949,0.059493647675432366,0.10352323596740949,0.022146953756889885,0.06263387317184074
0.08,0.08,0.08,0.0415668298781124,0.07,0.07,0.07,0.0310481350281308,0.09016642287461803,0.1138221964599401,0.09016642287461803,0.1138221964599401,0.09016642287461803,0.1138221964599401,0.053388063561832136,0.073759279825665
0.09,0.09,0.09,0.05030265080359,0.06,0.06,0.06,0.0208333333333334,0.10263191095286425,0.14007723414736156,0.10263191095286425,0.14007723414736156,0.10263191095286425,0.14007723414736156,0.06695156276527484,0.10485363109486873
0.1,0.1,0.1,0.0606408516856279,0.06,0.06,0.06,0.0177638453500522,0.09246879655155513,0.11319910838858539,0.09246879655155513,0.11319910838858539,0.09246879655155513,0.11319910838858539,0.05132799395967365,0.07355433426991859
0.09,0.09,0.09,0.0519845817272633,0.05,0.05,0.05,0.0081436625600334,0.08536599716730273,0.10764425468384534,0.08536599716730273,0.10764425468384534,0.08536599716730273,0.10764425468384534,0.043722334694987215,0.06679992327539912
0.11,0.11,0.11,0.0725302209253855,0.05,0.05,0.05,0.0100041684035014,0.07869987025385171,0.13890333405436228,0.07869987025385171,0.13890333405436228,0.07869987025385171,0.13890333405436228,0.03846376267605794,0.100180529591463
0.17,0.17,0.17,0.1337925276560216,0.05,0.05,0.05,0.0104166666666666,0.10720524535449306,0.11212048778992842,0.10720524535449306,0.11212048778992842,0.10720524535449306,0.11212048778992842,0.06609742161296593,0.07428208048456826
0.18,0.18,0.18,0.1450318006464395,0.06,0.06,0.06,0.0187891440501043,0.11128077903439677,0.16379168561978266,0.11128077903439677,0.16379168561978266,0.11128077903439677,0.16379168561978266,0.06350492328030352,0.1283904001872746
0.17,0.17,0.17,0.1347857812988638,0.07,0.07,0.07,0.0295314619638945,0.1109138317117676,0.14544628890205408,0.1109138317117676,0.14544628890205408,0.1109138317117676,0.14544628890205408,0.0667489703685434,0.11036737914228742
0.13,0.13,0.13,0.0928050052137644,0.06,0.06,0.06,0.0206292977703688,0.08932683649769549,0.13378878010700065,0.08932683649769549,0.13378878010700065,0.08932683649769549,0.13378878010700065,0.04244505827740313,0.09987682572731633
0.12,0.12,0.12,0.0802675585284282,0.05,0.05,0.05,0.0103135743306594,0.07793782029367906,0.12899758085661173,0.07793782029367906,0.12899758085661173,0.07793782029367906,0.12899758085661173,0.03860831952827585,0.09435262845794151
0.11,0.11,0.11,0.0712720442450173,0.07,0.07,0.07,0.0283147006582384,0.08781010283791059,0.13269872809142638,0.08781010283791059,0.13269872809142638,0.08781010283791059,0.13269872809142638,0.04569522260099096,0.0989181732586321
0.13,0.13,0.13,0.0928995933687831,0.09,0.09,0.09,0.0499060346627689,0.08859231079947234,0.14095233157939946,0.08859231079947234,0.14095233157939946,0.08859231079947234,0.14095233157939946,0.044500010929808285,0.1074477040547117
0.16,0.16,0.16,0.1239048811013766,0.11,0.11,0.11,0.072626862561217,0.10470229271836873,0.14417863434127723,0.10470229271836873,0.14417863434127723,0.10470229271836873,0.14417863434127723,0.059062129236119844,0.11047219076589987
0.12,0.12,0.12,0.0814196242171191,0.13,0.13,0.13,0.0931832395247028,0.11657818168470437,0.14469178205404293,0.11657818168470437,0.14469178205404293,0.11657818168470437,0.14469178205404293,0.07601049495021886,0.11222525137987452
0.11,0.11,0.11,0.071175120016698,0.1,0.1,0.1,0.0597576264103635,0.09957817962956496,0.1283947306788917,0.09957817962956496,0.1283947306788917,0.09957817962956496,0.1283947306788917,0.06275882296315285,0.09435262845794151
0.14,0.14,0.14,0.1037932471863277,0.08,0.08,0.08,0.0384615384615384,0.09736659444441041,0.1283947306788917,0.09736659444441041,0.1283947306788917,0.09736659444441041,0.1283947306788917,0.06168434921658633,0.09511802650547788
0.18,0.18,0.18,0.144764288694201,0.05,0.05,0.05,0.0102104605126066,0.10251681661649213,0.12944647945463716,0.10251681661649213,0.12944647945463716,0.10251681661649213,0.12944647945463716,0.06093147562124869,0.09509927840215351
0.29,0.29,0.29,0.2591819699499166,0.08,0.08,0.08,0.0415668298781124,0.10750128182165249,0.1529893210985601,0.10750128182165249,0.1529893210985601,0.10750128182165249,0.1529893210985601,0.06555384345502287,0.11738639873335543
0.28,0.28,0.28,0.2492179353493222,0.09,0.09,0.09,0.05030265080359,0.1050657272424744,0.14469178205404293,0.1050657272424744,0.14469178205404293,0.1050657272424744,0.14469178205404293,0.060267965400021155,0.11222525137987452
0.22,0.22,0.22,0.1868223519599666,0.1,0.1,0.1,0.0606408516856279,0.1009516815172067,0.14469178205404293,0.1009516815172067,0.14469178205404293,0.1009516815172067,0.14469178205404293,0.054026822704754625,0.11222525137987452
0.17,0.17,0.17,0.134334584897789,0.09,0.09,0.09,0.0519845817272633,0.1767921267932511,0.18356241636744108,0.1767921267932511,0.18356241636744108,0.1767921267932511,0.18356241636744108,0.1348984075484353,0.14796929282831914
0.14,0.14,0.14,0.1018276762402088,0.11,0.11,0.11,0.0725302209253855,0.15685390228664536,0.1760406214928662,0.15685390228664536,0.1760406214928662,0.15685390228664536,0.1760406214928662,0.11059613094631303,0.1394893049740723
0.2,0.2,0.2,0.1651012314756836,0.17,0.17,0.17,0.1337925276560216,0.15606544652720666,0.18356241636744108,0.15606544652720666,0.18356241636744108,0.15606544652720666,0.18356241636744108,0.12683188927040842,0.14796929282831914
0.29,0.29,0.29,0.2599541380029184,0.18,0.18,0.18,0.1450318006464395,0.17074997842829162,0.1748572614995659,0.17074997842829162,0.1748572614995659,0.17074997842829162,0.1748572614995659,0.14798903079538922,0.14002172022589804
0.27,0.27,0.27,0.2381548737215613,0.17,0.17,0.17,0.1347857812988638,0.1737094234854023,0.18687425567803467,0.1737094234854023,0.18687425567803467,0.1737094234854023,0.18687425567803467,0.14693845574071224,0.15285865223344147
0.21,0.21,0.2099999999999999,0.1745899070107617,0.13,0.13,0.13,0.0928050052137644,0.15472401252129156,0.17209884928613212,0.15472401252129156,0.17209884928613212,0.15472401252129156,0.17209884928613212,0.10435831604894136,0.13572629607454306
0.14,0.14,0.14,0.10285833507198,0.12,0.12,0.12,0.0802675585284282,0.17010764091782551,0.17209884928613212,0.17010764091782551,0.17209884928613212,0.17010764091782551,0.17209884928613212,0.12598964953890474,0.13572629607454306
0.14,0.14,0.14,0.1032325338894682,0.11,0.11,0.11,0.0712720442450173,0.16797520928346338,0.1529003030388293,0.16797520928346338,0.1529003030388293,0.16797520928346338,0.1529003030388293,0.13098395656315065,0.1146073201634715
0.21,0.21,0.2099999999999999,0.1752792567073808,0.13,0.13,0.13,0.0928995933687831,0.17881729154221152,0.18067996963217806,0.17881729154221152,0.18067996963217806,0.17881729154221152,0.18067996963217806,0.14638042108058436,0.14526607882248346
0.25,0.25,0.25,0.2170372690259943,0.16,0.16,0.16,0.1239048811013766,0.18349762297308325,0.17920003510979923,0.18349762297308325,0.17920003510979923,0.18349762297308325,0.17920003510979923,0.14727288417830567,0.14250125765772687
0.21,0.21,0.2099999999999999,0.175881493845191,0.12,0.12,0.12,0.0814196242171191,0.18206490387508129,0.1760406214928662,0.18206490387508129,0.1760406214928662,0.18206490387508129,0.1760406214928662,0.13930465441673978,0.1394893049740723
0.14,0.14,0.14,0.1038866312389289,0.11,0.11,0.11,0.071175120016698,0.17148364283868403,0.12136554026371965,0.17148364283868403,0.12136554026371965,0.17148364283868403,0.12136554026371965,0.1285780312173098,0.07943381055206968
0.2,0.2,0.2,0.1656236962870254,0.14,0.14,0.14,0.1037932471863277,0.19081981898470388,0.14653748017919316,0.19081981898470388,0.14653748017919316,0.19081981898470388,0.14653748017919316,0.14390303817738276,0.11136617095446123
0.27,0.27,0.27,0.2379958246346556,0.18,0.18,0.18,0.144764288694201,0.18888725515826796,0.16190119832571936,0.18888725515826796,0.16190119832571936,0.18888725515826796,0.16190119832571936,0.14860646274042227,0.12525756703552093
0.31,0.31,0.31,0.2801251956181533,0.29,0.29,0.29,0.2591819699499166,0.18297757059471687,0.16240998820162758,0.18297757059471687,0.16240998820162758,0.18297757059471687,0.16240998820162758,0.1349196290692265,0.1257082348404248
0.27,0.27,0.27,0.2384727727936573,0.28,0.28,0.28,0.2492179353493222,0.18362216724674815,0.15658728006901543,0.18362216724674815,0.15658728006901543,0.18362216724674815,0.15658728006901543,0.1414591828594791,0.12046387624383928
0.2,0.2,0.2,0.1650140903872247,0.22,0.22,0.22,0.1868223519599666,0.17493415026328435,0.17879186619309215,0.17493415026328435,0.17879186619309215,0.17493415026328435,0.17879186619309215,0.13345164000297663,0.141884358174531
0.2,0.2,0.2,0.1644035930645498,0.17,0.17,0.17,0.134334584897789,0.17594789378249925,0.18642246617600414,0.17594789378249925,0.18642246617600414,0.17594789378249925,0.18642246617600414,0.1311071939856016,0.15159835403484323
0.18,0.18,0.18,0.1446750808386355,0.14,0.14,0.14,0.1018276762402088,0.15297861388915351,0.17021791336025405,0.15297861388915351,0.17021791336025405,0.15297861388915351,0.17021791336025405,0.12096064262467372,0.13424494637748688
0.22,0.22,0.22,0.186652763295099,0.2,0.2,0.2,0.1651012314756836,0.1706165873274662,0.1760406214928662,0.1706165873274662,0.1760406214928662,0.1706165873274662,0.1760406214928662,0.13439139554027102,0.1394893049740723
0.23,0.23,0.23,0.1962421711899792,0.29,0.29,0.29,0.2599541380029184,0.17178615084228563,0.18938512450005324,0.17178615084228563,0.18938512450005324,0.17178615084228563,0.18938512450005324,0.14152639447920662,0.1541002633096499
0.19,0.19,0.19,0.1544002505480738,0.27,0.27,0.27,0.2381548737215613,0.16751601343561762,0.18938512450005324,0.16751601343561762,0.18938512450005324,0.16751601343561762,0.18938512450005324,0.13116088490335417,0.1541002633096499
0.14,0.14,0.14,0.1025774809558592,0.21,0.21,0.2099999999999999,0.1745899070107617,0.14174984701131116,0.15882168142167502,0.14174984701131116,0.15882168142167502,0.14174984701131116,0.15882168142167502,0.11077748302434456,0.12211974377526154
0.08,0.08,0.08,0.0416666666666666,0.14,0.14,0.14,0.10285833507198,0.07386644873615045,0.10378899963547937,0.07386644873615045,0.10378899963547937,0.07386644873615045,0.10378899963547937,0.018700269751225563,0.06575855706697198
0.07,0.07,0.07,0.03125,0.14,0.14,0.14,0.1032325338894682,0.045142379431693413,0.06629578302075972,0.045142379431693413,0.06629578302075972,0.045142379431693413,0.06629578302075972,-0.00591538516728837,0.025933726293091163
0.06,0.06,0.06,0.0178664716330583,0.21,0.21,0.2099999999999999,0.1752792567073808,0.05755953393556158,0.07465657197741808,0.05755953393556158,0.07465657197741808,0.05755953393556158,0.07465657197741808,0.007210285851033419,0.03155472906798022
0.09,0.09,0.09,0.0503026508035899,0.25,0.25,0.25,0.2170372690259943,0.0529506690217258,0.050148792150915236,0.0529506690217258,0.050148792150915236,0.0529506690217258,0.050148792150915236,0.003956952922387216,0.00814264526661034
0.08,0.08,0.08,0.0413670938835052,0.21,0.21,0.2099999999999999,0.175881493845191,0.05204131861897612,0.05828517011300173,0.05204131861897612,0.05828517011300173,0.05204131861897612,0.05828517011300173,0.007887721352044602,0.02059111150242112
0.08,0.08,0.08,0.0416666666666666,0.14,0.14,0.14,0.1038866312389289,0.06349399464315322,0.07274338922525998,0.06349399464315322,0.07274338922525998,0.06349399464315322,0.07274338922525998,0.02145563560171857,0.035552385349381155
0.1,0.1,0.1,0.0588727386803303,0.2,0.2,0.2,0.1656236962870254,0.07595211122631568,0.05766132833352311,0.07595211122631568,0.05766132833352311,0.07595211122631568,0.05766132833352311,0.026158452552741837,0.02098473908790904
0.09,0.09,0.09,0.0501043841336118,0.27,0.27,0.27,0.2379958246346556,0.06733155653222823,0.07234136032810408,0.06733155653222823,0.07234136032810408,0.06733155653222823,0.07234136032810408,0.018422358594212145,0.03269905559319567
0.12,0.12,0.12,0.082951229679033,0.31,0.31,0.31,0.2801251956181533,0.1323337891244394,0.16938216719997712,0.1323337891244394,0.16938216719997712,0.1323337891244394,0.16938216719997712,0.1066178059075522,0.12892681334371922
0.12,0.12,0.12,0.0830467854537876,0.27,0.27,0.27,0.2384727727936573,0.13622382059602894,0.16825962072496395,0.13622382059602894,0.16825962072496395,0.13622382059602894,0.16825962072496395,0.09093845220803158,0.12826927679611108
0.11,0.11,0.11,0.0698160535117057,0.2,0.2,0.2,0.1650140903872247,0.14118460660040658,0.08167596361497342,0.14118460660040658,0.08167596361497342,0.14118460660040658,0.08167596361497342,0.09161016705623053,0.041580025682076714
0.15,0.15,0.15,0.1128274710364264,0.2,0.2,0.2,0.1644035930645498,0.1433697077725838,0.15770342238792173,0.1433697077725838,0.15770342238792173,0.1433697077725838,0.15770342238792173,0.1036719811030172,0.120728279693051
0.18,0.18,0.18,0.1456553448635132,0.18,0.18,0.18,0.1446750808386355,0.17583844557693312,0.18356241636744108,0.17583844557693312,0.18356241636744108,0.17583844557693312,0.18356241636744108,0.13959921462733066,0.14796929282831914
0.26,0.26,0.26,0.2269925833072182,0.22,0.22,0.22,0.186652763295099,0.17928549160118534,0.18979329341676032,0.17928549160118534,0.18979329341676032,0.17928549160118534,0.18979329341676032,0.13932985084480123,0.15383055090810044
0.3,0.3,0.3,0.2696922274387063,0.23,0.23,0.23,0.1962421711899792,0.18794865338360478,0.1764487904095733,0.18794865338360478,0.1764487904095733,0.18794865338360478,0.1764487904095733,0.1488090772500739,0.14010620445726818
0.22,0.22,0.22,0.1865679424340391,0.19,0.19,0.19,0.1544002505480738,0.18191992758267392,0.18067996963217806,0.18191992758267392,0.18067996963217806,0.18191992758267392,0.18067996963217806,0.14283984932124014,0.14526607882248346
0.18,0.18,0.18,0.1446750808386356,0.14,0.14,0.14,0.1025774809558592,0.15592530277643726,0.17456894400810294,0.15592530277643726,0.17456894400810294,0.15592530277643726,0.17456894400810294,0.1258952934194018,0.13992694835691652
0.14,0.14,0.14,0.1033260348243144,0.08,0.08,0.08,0.0416666666666666,0.1511309578670696,0.17620899284310867,0.1511309578670696,0.17620899284310867,0.1511309578670696,0.17620899284310867,0.12267489495494623,0.14145049820092973
0.18,0.18,0.18,0.1436031331592689,0.07,0.07,0.07,0.03125,0.18026700919092437,0.17879186619309215,0.18026700919092437,0.17879186619309215,0.18026700919092437,0.17879186619309215,0.14701994527852158,0.141884358174531
0.24,0.24,0.24,0.2075078206465068,0.06,0.06,0.06,0.0178664716330583,0.18955008660567418,0.1778707587733981,0.18955008660567418,0.1778707587733981,0.18955008660567418,0.1778707587733981,0.15500146048853788,0.14015521631343575
0.24,0.24,0.24,0.2076730608840702,0.09,0.09,0.09,0.0503026508035899,0.2023456569813542,0.14408565736777887,0.2023456569813542,0.14408565736777887,0.2023456569813542,0.14408565736777887,0.16619323847971687,0.10820640649963935
0.19,0.19,0.19,0.1549295774647886,0.08,0.08,0.08,0.0413670938835052,0.2050613217722374,0.17620899284310867,0.2050613217722374,0.17620899284310867,0.2050613217722374,0.17620899284310867,0.1703505660551942,0.14145049820092973
0.19,0.19,0.19,0.1536934489604012,0.08,0.08,0.08,0.0416666666666666,0.16683967659657345,0.1629534466187664,0.16683967659657345,0.1629534466187664,0.16683967659657345,0.1629534466187664,0.12403834509351983,0.12742727895409597
0.21,0.21,0.2099999999999999,0.1760534000834376,0.1,0.1,0.1,0.0588727386803303,0.16687832092510624,0.17021791336025405,0.16687832092510624,0.17021791336025405,0.16687832092510624,0.17021791336025405,0.12980740748103453,0.13424494637748688
0.24,0.24,0.24,0.2078382322284762,0.09,0.09,0.09,0.0501043841336118,0.17279646457730835,0.17620899284310867,0.17279646457730835,0.17620899284310867,0.17279646457730835,0.17620899284310867,0.13705169326792763,0.14145049820092973
0.3,0.3,0.3,0.2687003760969494,0.12,0.12,0.12,0.082951229679033,0.1757791893823233,0.17148985806828454,0.1757791893823233,0.17148985806828454,0.1757791893823233,0.17148985806828454,0.1462581965771679,0.13617240836756384
0.25,0.25,0.25,0.2166283684980154,0.12,0.12,0.12,0.0830467854537876,0.16111934849540674,0.17018949400947325,0.16111934849540674,0.17018949400947325,0.16111934849540674,0.17018949400947325,0.1341433688856019,0.1344065159510446
0.17,0.17,0.17,0.1345151199165798,0.11,0.11,0.11,0.0698160535117057,0.16806517751078054,0.1594189759484878,0.16806517751078054,0.1594189759484878,0.16806517751078054,0.1594189759484878,0.12955727954371343,0.12300661252389426
0.14,0.14,0.14,0.1033260348243145,0.15,0.15,0.15,0.1128274710364264,0.1670209114291776,0.166452281404587,0.1670209114291776,0.166452281404587,0.1670209114291776,0.166452281404587,0.12608684402165432,0.13183373963557388
0.18,0.18,0.18,0.1447642886942012,0.18,0.18,0.18,0.1456553448635132,0.17952995439105834,0.15133094356713428,0.17952995439105834,0.15133094356713428,0.17952995439105834,0.15133094356713428,0.14432759010185667,0.11448033197821744
0.25,0.25,0.25,0.2175273865414709,0.26,0.26,0.26,0.2269925833072182,0.17597005292767665,0.1748572614995659,0.17597005292767665,0.1748572614995659,0.17597005292767665,0.1748572614995659,0.14021708809626082,0.14002172022589804
0.24,0.24,0.24,0.2074251746793199,0.3,0.3,0.3,0.2696922274387063,0.17783365327723769,0.18728242459474176,0.17783365327723769,0.18728242459474176,0.17783365327723769,0.18728242459474176,0.14721250079232706,0.152588939831892
0.19,0.19,0.19,0.1559862457017817,0.22,0.22,0.22,0.1865679424340391,0.17134482892279246,0.15555180197500337,0.17134482892279246,0.15555180197500337,0.17134482892279246,0.15555180197500337,0.14152759434543297,0.1198547468254777
0.13,0.13,0.13,0.0922370617696161,0.18,0.18,0.18,0.1446750808386356,0.17340834122642074,0.15133094356713428,0.17340834122642074,0.15133094356713428,0.17340834122642074,0.15133094356713428,0.12785681155082035,0.11448033197821744
0.14,0.14,0.14,0.101264499947748,0.14,0.14,0.14,0.1033260348243144,0.16187442989479803,0.1700108550679914,0.16187442989479803,0.1700108550679914,0.16187442989479803,0.1700108550679914,0.12348712043897972,0.1335790932763101
0.18,0.18,0.18,0.1445858543709576,0.18,0.18,0.18,0.1436031331592689,0.1624670321649882,0.15466051866157546,0.1624670321649882,0.15466051866157546,0.1624670321649882,0.15466051866157546,0.12014246697452304,0.11805160049965881
0.24,0.24,0.24,0.2080033347228012,0.24,0.24,0.24,0.2075078206465068,0.1692063448476746,0.18067996963217806,0.1692063448476746,0.18067996963217806,0.1692063448476746,0.18067996963217806,0.13367231205099867,0.14526607882248346
0.24,0.24,0.24,0.206597765946341,0.24,0.24,0.24,0.2076730608840702,0.17707153583738763,0.18108813854888514,0.17707153583738763,0.18108813854888514,0.17707153583738763,0.18108813854888514,0.14204787527824672,0.14588297830567934
0.21,0.21,0.2099999999999999,0.1744173894868846,0.19,0.19,0.19,0.1549295774647886,0.18187562390283848,0.18356241636744108,0.18187562390283848,0.18356241636744108,0.18187562390283848,0.18356241636744108,0.15206372831937803,0.14796929282831914
0.19,0.19,0.19,0.1550177341957019,0.19,0.19,0.19,0.1536934489604012,0.17178395956039325,0.1760406214928662,0.17178395956039325,0.1760406214928662,0.17178395956039325,0.1760406214928662,0.129077037483197,0.1394893049740723
0.21,0.21,0.2099999999999999,0.1764828520796414,0.21,0.21,0.2099999999999999,0.1760534000834376,0.18500302537508115,0.18938512450005324,0.18500302537508115,0.18938512450005324,0.18500302537508115,0.18938512450005324,0.14911897926941767,0.1541002633096499
0.27,0.27,0.27,0.238313856427379,0.24,0.24,0.24,0.2078382322284762,0.20665227681110002,0.17456894400810294,0.20665227681110002,0.17456894400810294,0.20665227681110002,0.17456894400810294,0.16966226230323014,0.13779736730302425
0.34,0.34,0.34,0.3114959315668684,0.3,0.3,0.3,0.2687003760969494,0.18860384098038255,0.14878092557697978,0.18860384098038255,0.14878092557697978,0.18860384098038255,0.14878092557697978,0.15922391804526798,0.1111243829474703
0.28,0.28,0.28,0.2489046526184019,0.25,0.25,0.25,0.2166283684980154,0.14536580744277744,0.1748572614995659,0.14536580744277744,0.1748572614995659,0.14536580744277744,0.1748572614995659,0.12247829097290497,0.14002172022589804
0.22,0.22,0.22,0.1868223519599666,0.17,0.17,0.17,0.1345151199165798,0.1440325483291586,0.15965874350140163,0.1440325483291586,0.15965874350140163,0.1440325483291586,0.15965874350140163,0.1028011915766208,0.12395383851074016
0.16,0.16,0.16,0.1243615136036694,0.14,0.14,0.14,0.1033260348243145,0.1506363378847332,0.18356241636744108,0.1506363378847332,0.18356241636744108,0.1506363378847332,0.18356241636744108,0.12035990303681057,0.14796929282831914
0.17,0.17,0.17,0.1333402944554661,0.18,0.18,0.18,0.1447642886942012,0.17706385427684573,0.15681984375858968,0.17706385427684573,0.15681984375858968,0.17706385427684573,0.15681984375858968,0.14461850947189275,0.1212411504502018
0.23,0.23,0.23,0.1967452534946798,0.25,0.25,0.25,0.2175273865414709,0.19907939009053693,0.15681984375858968,0.19907939009053693,0.15681984375858968,0.19907939009053693,0.15681984375858968,0.16219525197487528,0.1212411504502018
0.24,0.24,0.24,0.2073425114726741,0.24,0.24,0.24,0.2074251746793199,0.19138699600087458,0.1415379829445589,0.19138699600087458,0.1415379829445589,0.19138699600087458,0.1415379829445589,0.15935426843523243,0.10449952380988448
0.21,0.21,0.2099999999999999,0.1765686887638107,0.19,0.19,0.19,0.1559862457017817,0.16749813912596095,0.13745916523319104,0.16749813912596095,0.13745916523319104,0.16749813912596095,0.13745916523319104,0.13429559803060956,0.10010607914521336
