precision,f1-score,kappa,recall,last_precision,last_f1-score,last_kappa,last_recall,precision_pred_0_with_drift,precision_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift
0.6883116883116883,0.8153846153846155,0.5039272426622571,1.0,0.8604651162790697,0.7628865979381443,0.5450949367088608,0.6851851851851852,0.795452014241239,0.7605311344853705,0.8462099799408198,0.8721197462985208,0.707219171357466,0.6964055067200803,0.9895911580086012,0.9930810406981745
0.6056338028169014,0.7478260869565218,0.4478293983244478,0.9772727272727272,0.975609756097561,0.7999999999999999,0.6125532739248354,0.6779661016949152,0.795452014241239,0.7605311344853705,0.8224442492465401,0.8803020280279403,0.707219171357466,0.6964055067200803,0.992731628807013,0.9949332342688165
0.6271186440677966,0.7474747474747475,0.5173745173745173,0.925,0.9655172413793104,0.8750000000000001,0.6581196581196581,0.8,0.7954493500816703,0.7903805220699179,0.8409552283585204,0.8684611339880646,0.7107029272200441,0.7452147501020814,0.9933480615698617,0.99495184369151
0.803921568627451,0.8367346938775511,0.6803835397522973,0.8723404255319149,0.8333333333333334,0.847457627118644,0.6280991735537189,0.8620689655172413,0.800746760187017,0.7903805220699179,0.8491321503656317,0.8568749464486807,0.6957615997219109,0.7277947298898099,0.9981607316901066,0.9962425666893364
0.918032786885246,0.875,0.6541288370082144,0.835820895522388,0.8717948717948718,0.9006622516556291,0.5959051724137931,0.9315068493150684,0.8001208612876183,0.7903805220699179,0.8690339102163648,0.8568749464486807,0.7107029272200441,0.7452147501020814,0.9929326214686429,0.9962964297891711
0.8461538461538461,0.8461538461538461,0.5604395604395604,0.8461538461538461,0.7528089887640449,0.8535031847133758,0.3604004449388209,0.9852941176470588,0.8710889822085975,0.8487646195811275,0.9321699859968888,0.9083319027862977,0.7107029272200441,0.7452147501020814,0.9929326214686429,0.9962964297891711
0.863013698630137,0.875,0.5537927615270204,0.8873239436619719,0.78125,0.8771929824561403,0.2222222222222222,1.0,0.7910498456517806,0.7605311344853705,0.8693842069208385,0.8624696806198376,0.702351672478062,0.6925558304082321,0.9941147790121162,0.997441677749797
0.7837837837837838,0.8656716417910447,0.6017699115044248,0.9666666666666668,0.6875,0.8148148148148148,0.1496598639455783,1.0,0.7904239467523819,0.7782622887597008,0.8707351518720755,0.8693285303581192,0.702351672478062,0.6925558304082321,0.9975300481529432,0.9989017195614192
0.7466666666666667,0.8549618320610688,0.5957446808510638,1.0,0.5287356321839081,0.6917293233082707,0.2258308157099696,1.0,0.8009219227151192,0.7605311344853705,0.8702601552682554,0.8568749464486807,0.702351672478062,0.6925558304082321,0.992860264363292,0.9975817453763024
0.68,0.8095238095238095,0.5151515151515151,1.0,0.5348837209302325,0.6969696969696969,0.2435703479576398,1.0,0.7787356305998393,0.7782622887597008,0.8241454909022509,0.8803020280279403,0.702351672478062,0.6925558304082321,0.9993878287655111,0.9974731335568763
0.65,0.787878787878788,0.4262295081967212,1.0,0.5903614457831325,0.7424242424242424,0.3288590604026845,1.0,0.7787356305998393,0.7782622887597008,0.8323236171346501,0.8803020280279403,0.7175373934134917,0.6925558304082321,0.998978241048964,0.9990381435811732
0.5555555555555556,0.7142857142857143,0.3220338983050846,1.0,0.618421052631579,0.7642276422764228,0.4375484871993794,1.0,0.7787356305998393,0.7782622887597008,0.8479112215965305,0.8803020280279403,0.7175373934134917,0.6925558304082321,0.9892767888789621,0.9955614894862538
0.6712328767123288,0.7903225806451611,0.4751715785224062,0.9607843137254902,0.5714285714285714,0.7207207207207207,0.421641791044776,0.975609756097561,0.795366046311886,0.7605311344853705,0.8479112215965305,0.8721197462985208,0.7148588749179592,0.6964055067200803,0.9935311776963931,0.996865168152154
0.746268656716418,0.819672131147541,0.5445134575569358,0.9090909090909092,0.7241379310344828,0.7636363636363636,0.4766505636070853,0.8076923076923077,0.7954493500816703,0.7605311344853705,0.8332865504865333,0.8834340422971738,0.7148588749179592,0.6964055067200803,0.9927999313143221,0.9951550869938371
0.8852459016393442,0.9,0.7501041232819659,0.9152542372881356,0.8688524590163934,0.8480000000000001,0.5950554134697357,0.828125,0.800746760187017,0.7605311344853705,0.8596932652320419,0.8624696806198376,0.702351672478062,0.6964055067200803,0.992447482780308,0.995602870481011
0.8701298701298701,0.9054054054054054,0.6378685980341439,0.943661971830986,0.9402985074626866,0.9,0.6680891417733523,0.863013698630137,0.7917683582582467,0.786340615584086,0.842146657448714,0.8624696806198376,0.7002124936581713,0.6925558304082321,1.001122735264756,0.9981912967375965
0.7974683544303798,0.8873239436619719,0.6231747527084315,1.0,0.8518518518518519,0.9078947368421052,0.6214169821525148,0.971830985915493,0.7880784857011867,0.758729197737316,0.8501869054796638,0.8624696806198376,0.6975949602241635,0.6925558304082321,1.0005655679132426,0.9981912967375965
0.7721518987341772,0.8714285714285713,0.5873452544704264,1.0,0.6883116883116883,0.8153846153846155,0.5039272426622571,1.0,0.7826775402769989,0.7074112988174933,0.8710618698489828,0.8823748410346307,0.6464327992387112,0.6486145944140059,1.0002575115949122,0.9987196589536765
0.6911764705882353,0.817391304347826,0.5888801879404855,1.0,0.6056338028169014,0.7478260869565218,0.4478293983244478,0.9772727272727272,0.7981823932375774,0.7782622887597008,0.855580986648801,0.8693891020739836,0.6975949602241635,0.6905482883738726,0.9997645530676479,0.998859726580182
0.7777777777777778,0.8750000000000001,0.6621621621621622,1.0,0.6271186440677966,0.7474747474747475,0.5173745173745173,0.925,0.8035572663334662,0.7605311344853705,0.8694518404806822,0.8624696806198376,0.702351672478062,0.6905482883738726,0.992860264363292,0.9975817453763024
0.5625,0.72,0.339622641509434,1.0,0.803921568627451,0.8367346938775511,0.6803835397522973,0.8723404255319149,0.7957864968277757,0.7605311344853705,0.8564925078844153,0.8684611339880646,0.702351672478062,0.6905482883738726,0.9954602975492128,0.9989017195614192
0.5853658536585366,0.7384615384615384,0.3369734789391576,1.0,0.918032786885246,0.875,0.6541288370082144,0.835820895522388,0.7788215985291923,0.7605311344853705,0.8241454909022509,0.8834340422971738,0.654290996175215,0.6925558304082321,0.9965640958233196,0.9987084713992574
0.5061728395061729,0.6721311475409836,0.2803166606693055,1.0,0.8461538461538461,0.8461538461538461,0.5604395604395604,0.8461538461538461,0.7788215985291923,0.7629819300188645,0.8479112215965305,0.8779099601109182,0.702351672478062,0.6555470557910618,0.9940216663289659,0.9970078925509591
0.6229508196721312,0.7676767676767677,0.5630699088145896,1.0,0.863013698630137,0.875,0.5537927615270204,0.8873239436619719,0.8051960256448804,0.7903805220699179,0.8540737126107257,0.8684611339880646,0.6947119689175688,0.6964055067200803,0.9941248666164403,0.9991377365552002
0.6923076923076923,0.8181818181818181,0.6835443037974684,1.0,0.7837837837837838,0.8656716417910447,0.6017699115044248,0.9666666666666668,0.8098675368508284,0.7903805220699179,0.8474214547838785,0.8624696806198376,0.6947119689175688,0.6964055067200803,0.995465493214474,0.9949332342688165
0.9487179487179488,0.9610389610389612,0.9366554054054054,0.9736842105263158,0.7466666666666667,0.8549618320610688,0.5957446808510638,1.0,0.795452014241239,0.7903805220699179,0.8306223754789394,0.8803020280279403,0.7107029272200441,0.7452147501020814,0.9930236737637472,0.9920294168571333
0.9705882352941176,0.8048780487804877,0.6758508914100486,0.6875,0.68,0.8095238095238095,0.5151515151515151,1.0,0.7777323743847426,0.7903805220699179,0.8402533073744061,0.8779244265028832,0.6112000533948659,0.7452147501020814,0.9960159711655893,0.9950819220669721
1.0,0.676056338028169,0.5251857968620974,0.5106382978723404,0.65,0.787878787878788,0.4262295081967212,1.0,0.8001208612876183,0.7903805220699179,0.8563764918908408,0.8597195059735282,0.6676644210436825,0.7452147501020814,0.9938218874869401,0.9928384017355558
1.0,0.5833333333333334,0.3093922651933701,0.4117647058823529,0.5555555555555556,0.7142857142857143,0.3220338983050846,1.0,0.8734158692326827,0.8755093068887606,0.9643885214801465,0.9083319027862977,0.6676644210436825,0.7452147501020814,0.9961212817868689,0.9946088432513586
1.0,0.6896551724137931,0.3478260869565217,0.5263157894736842,0.6712328767123288,0.7903225806451611,0.4751715785224062,0.9607843137254902,0.800746760187017,0.7903805220699179,0.8747775451810529,0.8624696806198376,0.6553580437082978,0.6924900774337701,0.9973813100446868,0.994748910877864
0.98,0.7716535433070867,0.42,0.6363636363636364,0.746268656716418,0.819672131147541,0.5445134575569358,0.9090909090909092,0.7980189960788089,0.7903805220699179,0.8685589136125447,0.8624696806198376,0.652381255992224,0.6544718127602136,0.9975300481529432,0.9981649459502421
0.847457627118644,0.8064516129032259,0.4926004228329809,0.7692307692307693,0.8852459016393442,0.9,0.7501041232819659,0.9152542372881356,0.8086832611059469,0.7605311344853705,0.8596932652320419,0.8624696806198376,0.702351672478062,0.6964055067200803,0.9975300481529432,0.9980385170706535
0.6619718309859155,0.7704918032786885,0.435256151674062,0.9215686274509804,0.8701298701298701,0.9054054054054054,0.6378685980341439,0.943661971830986,0.786496968990667,0.7605311344853705,0.8224442492465401,0.8568749464486807,0.702351672478062,0.6964055067200803,0.9902617486283867,0.995602870481011
0.5342465753424658,0.6964285714285715,0.3824918270977115,1.0,0.7974683544303798,0.8873239436619719,0.6231747527084315,1.0,0.7962409803943084,0.7605311344853705,0.8642689254467174,0.8624696806198376,0.702351672478062,0.6964055067200803,0.9937538593491266,0.9945274437628798
0.463768115942029,0.6213592233009708,0.3045649072753209,0.9411764705882352,0.7721518987341772,0.8714285714285713,0.5873452544704264,1.0,0.775832703963529,0.7605311344853705,0.8462099799408198,0.8721197462985208,0.6947119689175688,0.6964055067200803,0.9930719946489742,0.9949332342688165
0.463768115942029,0.6213592233009708,0.3045649072753209,0.9411764705882352,0.6911764705882353,0.817391304347826,0.5888801879404855,1.0,0.7980189960788089,0.7605311344853705,0.8452621950450684,0.8624696806198376,0.6997341390440541,0.6964055067200803,0.9918509221294881,0.9930810406981745
0.6081081081081081,0.7377049180327868,0.3720565149136576,0.9375,0.7777777777777778,0.8750000000000001,0.6621621621621622,1.0,0.7855767153671703,0.7605311344853705,0.8406563619313594,0.8693891020739836,0.6997341390440541,0.6964055067200803,0.9920660122288375,0.995602870481011
0.5064935064935064,0.6666666666666666,0.2960288808664261,0.975,0.5625,0.72,0.339622641509434,1.0,0.800746760187017,0.7605311344853705,0.8429479417041462,0.8624696806198376,0.6548322646688843,0.6544718127602136,0.9942146708096671,0.9973208826010267
0.6,0.7441860465116279,0.3478260869565216,0.979591836734694,0.5853658536585366,0.7384615384615384,0.3369734789391576,1.0,0.7872724363294047,0.7605311344853705,0.8638854201503032,0.8624696806198376,0.6997341390440541,0.6905482883738726,0.9929326214686429,0.9973208826010267
0.625,0.7619047619047619,0.5239908606245239,0.975609756097561,0.5061728395061729,0.6721311475409836,0.2803166606693055,1.0,0.7700870814634134,0.7866596455560434,0.8519383810666079,0.8803020280279403,0.7107029272200441,0.7331643458508569,0.9877233353301115,0.986662630136408
0.7407407407407407,0.7999999999999999,0.6025437201907791,0.8695652173913043,0.6229508196721312,0.7676767676767677,0.5630699088145896,1.0,0.7798310928670548,0.7866596455560434,0.8758795840591354,0.8730291877195469,0.7107029272200441,0.7331643458508569,0.9882833825603947,0.9867834252851783
0.9523809523809524,0.8163265306122449,0.6467817896389325,0.7142857142857143,0.6923076923076923,0.8181818181818181,0.6835443037974684,1.0,0.7922733735786933,0.7866596455560434,0.8925916783596082,0.8624696806198376,0.7107029272200441,0.7331643458508569,0.9861634182032698,0.9847677903123321
0.8235294117647058,0.7706422018348623,0.4983948635634029,0.7241379310344828,0.9487179487179488,0.9610389610389612,0.9366554054054054,0.9736842105263158,0.7877254927306553,0.7866596455560434,0.8716490804304454,0.8624696806198376,0.7107029272200441,0.7331643458508569,0.9895434108182126,0.9864174366793645
0.6612903225806451,0.7130434782608696,0.3303571428571429,0.7735849056603774,0.9705882352941176,0.8048780487804877,0.6758508914100486,0.6875,0.7743518251306024,0.8091480650501107,0.8224442492465401,0.8803020280279403,0.6797706414194356,0.6789854865078088,1.0016291191093432,0.9994366353802556
0.4941176470588235,0.6614173228346457,0.2266187050359711,1.0,1.0,0.676056338028169,0.5251857968620974,0.5106382978723404,0.6448645081198754,0.5940743691641746,0.8083096741553122,0.8093281861641594,0.30958296605262325,0.3256220282023779,1.002588210458496,0.9968422337165289
0.4659090909090909,0.6356589147286822,0.1731175228712175,1.0,1.0,0.5833333333333334,0.3093922651933701,0.4117647058823529,0.6568088132440019,0.6268508219844862,0.7826837495382858,0.8022184320909591,0.2750441586208559,0.2604124177355282,0.999848501244788,0.9961631829258133
0.5058823529411764,0.671875,0.2349726775956284,1.0,1.0,0.6896551724137931,0.3478260869565217,0.5263157894736842,0.6996496050316816,0.6594903001025239,0.8102858602586842,0.7928975580904424,0.3305425589941404,0.3780432809974605,1.0007345396356733,0.9967861049618271
0.5925925925925926,0.7441860465116279,0.3559718969555034,1.0,0.98,0.7716535433070867,0.42,0.6363636363636364,0.7981823932375774,0.7782622887597008,0.8483143816520161,0.8624696806198376,0.702351672478062,0.6905482883738726,0.997141992425127,0.9964240799905395
0.6296296296296297,0.7727272727272727,0.3924665856622114,1.0,0.847457627118644,0.8064516129032259,0.4926004228329809,0.7692307692307693,0.8320920098698442,0.7605311344853705,0.8552515953190389,0.8693285303581192,0.702351672478062,0.6905482883738726,0.996669413496697,1.0003207244235146
0.5764705882352941,0.7313432835820896,0.2899408284023669,1.0,0.6619718309859155,0.7704918032786885,0.435256151674062,0.9215686274509804,0.8314661109704455,0.7508454595273244,0.8564925078844153,0.8603465375748867,0.4111784980404056,0.45867922004372563,0.9907468873167216,0.9991393663456092
0.4050632911392405,0.5765765765765766,0.2223692918596955,1.0,0.5342465753424658,0.6964285714285715,0.3824918270977115,1.0,0.8401321917588123,0.7605311344853705,0.8602358953957058,0.8779244265028832,0.702351672478062,0.6964055067200803,0.9970533193186278,0.9998231054763865
0.4,0.5714285714285715,0.25,1.0,0.463768115942029,0.6213592233009708,0.3045649072753209,0.9411764705882352,0.807207395671355,0.7629819300188645,0.8685758921332654,0.8568749464486807,0.6997341390440541,0.6593967321029099,0.9968455549050494,0.999457676659531
0.3417721518987341,0.5094339622641509,0.1790337859172719,1.0,0.463768115942029,0.6213592233009708,0.3045649072753209,0.9411764705882352,0.8065814967719563,0.7710274093351488,0.8656002613973234,0.8451017377250465,0.41525467827854484,0.39718653186699826,0.9955962626011635,0.9995977442860364
0.3294117647058823,0.495575221238938,0.1284403669724771,1.0,0.6081081081081081,0.7377049180327868,0.3720565149136576,0.9375,0.7306835082311482,0.6294410630436009,0.8188599272199624,0.7881116751333378,0.210796308532964,0.21791341265285555,1.0022578488121774,0.9998231823316656
0.3372093023255814,0.5043478260869565,0.1246928746928747,1.0,0.5064935064935064,0.6666666666666666,0.2960288808664261,0.975,0.502873404700175,0.5012262596409665,0.614273789260129,0.6281817493776589,0.19731738344146277,0.20451462650700172,0.9735783823519195,1.0090890152900824
0.3375,0.5046728971962617,0.1692789968652037,1.0,0.6,0.7441860465116279,0.3478260869565216,0.979591836734694,0.4841193922398591,0.49576656533318986,0.6000913067092042,0.589349171610009,0.20975617820182144,0.21796320681438353,0.9671116002019616,0.9830273113419075
0.3134328358208955,0.4772727272727273,0.2315402606080855,1.0,0.625,0.7619047619047619,0.5239908606245239,0.975609756097561,0.6259567395712228,0.5763214014100082,0.6320836250604371,0.6356604987336388,0.3266626939992882,0.3804633465083331,0.9045429132959742,0.9588799189496757
0.6140350877192983,0.7070707070707071,0.4327073552425665,0.8333333333333334,0.7407407407407407,0.7999999999999999,0.6025437201907791,0.8695652173913043,0.62631527603884,0.5867355218628122,0.6139548011017391,0.6331486299953092,0.32968251637925045,0.389616579033756,0.8241717902559064,0.8648747627373266
0.6875,0.7415730337078651,0.5366639806607574,0.8048780487804879,0.9523809523809524,0.8163265306122449,0.6467817896389325,0.7142857142857143,0.84724100450133,0.809269210571625,0.7825444872519606,0.7586980333799619,0.49390490647310537,0.5171382825809955,0.9448771416068387,0.9597494925853373
0.68,0.7391304347826089,0.52,0.8095238095238095,0.8235294117647058,0.7706422018348623,0.4983948635634029,0.7241379310344828,0.7721192090980553,0.7437188164006404,0.6717544489337497,0.7022537108285465,0.3993689027664386,0.4421051427910558,0.9757400030225167,1.0099159187115898
0.5538461538461539,0.6923076923076924,0.3996247654784239,0.9230769230769232,0.6612903225806451,0.7130434782608696,0.3303571428571429,0.7735849056603774,0.6043683749484119,0.6277939337716805,0.6102345599540541,0.6530308602151799,0.3307067051380762,0.3654342987405059,0.9865901724464035,0.9871609344346696
0.5657894736842105,0.7107438016528925,0.3346007604562737,0.9555555555555556,0.4941176470588235,0.6614173228346457,0.2266187050359711,1.0,0.5542681059233274,0.5569974929183988,0.608590052956194,0.6364035641962438,0.28391370910124764,0.2797139281772814,1.0105862408793453,1.0189196744423188
0.654320987654321,0.7794117647058824,0.3603411513859276,0.9636363636363636,0.4659090909090909,0.6356589147286822,0.1731175228712175,1.0,0.5526141150198259,0.547212149733727,0.7004630707688498,0.7215161102287733,0.27102123709533454,0.2779653630551963,0.9851859043917424,1.0215898393602454
0.7319587628865979,0.8452380952380951,0.1407799074686053,1.0,0.5058823529411764,0.671875,0.2349726775956284,1.0,0.5680580416618005,0.5530386063579471,0.7253139373680817,0.8042537000794701,0.23998812233692002,0.29825306092063386,1.0114775747650493,1.0316867061385342
0.6597938144329897,0.7950310559006212,0.1042345276872964,1.0,0.5925925925925926,0.7441860465116279,0.3559718969555034,1.0,0.5680580416618005,0.5565995242349467,0.7346737316776902,0.7927259329497067,0.26165607011394676,0.29159093405434877,1.000378759418366,1.0212923707714923
0.53,0.6928104575163399,0.0,1.0,0.6296296296296297,0.7727272727272727,0.3924665856622114,1.0,0.6085039531096593,0.5953910144663619,0.7572738543342189,0.785530846616592,0.2635128019449938,0.29159093405434877,0.9709533643001266,1.0040240090265535
0.5858585858585859,0.7388535031847133,0.0275142314990511,1.0,0.5764705882352941,0.7313432835820896,0.2899408284023669,1.0,0.5602149494322629,0.5189311541095856,0.7589448785881266,0.8035268036771547,0.26226488053577524,0.29159093405434877,0.9711078895703722,1.0063553084016172
0.5268817204301075,0.6901408450704225,0.1348800629178136,1.0,0.4050632911392405,0.5765765765765766,0.2223692918596955,1.0,0.5008031532473609,0.481960424011592,0.7627279384396539,0.7316174470449462,0.3127313960115372,0.28533430597782905,0.9991997019276542,1.00744518936652
0.6296296296296297,0.7727272727272727,0.3924665856622114,1.0,0.4,0.5714285714285715,0.25,1.0,0.5937364266621222,0.4859193105720438,0.800615633762349,0.7677688789855035,0.40881169515099386,0.36375321800329957,0.9971499361201482,0.9776867877480894
0.5942028985507246,0.7256637168141593,0.4070390206579954,0.9318181818181818,0.3417721518987341,0.5094339622641509,0.1790337859172719,1.0,0.7375076790120735,0.774391838137606,0.735351572217393,0.6404901993933654,0.3976516482220705,0.3728092135827848,0.8674801569420768,0.9062218686700125
0.7301587301587301,0.7863247863247863,0.4893790849673203,0.8518518518518519,0.3294117647058823,0.495575221238938,0.1284403669724771,1.0,0.7843972452676129,0.8080541522287448,0.757630550269773,0.6838482916983912,0.4404726546324555,0.4441177408096641,0.8302894976818692,0.8958807370681121
0.7230769230769231,0.7833333333333332,0.4639175257731959,0.8545454545454545,0.3372093023255814,0.5043478260869565,0.1246928746928747,1.0,0.7367826099089315,0.7149674614292226,0.6437736450120212,0.6412808272251379,0.3378724694198259,0.37141085440499755,0.8569822767298609,0.8947608949480962
0.8055555555555556,0.8592592592592592,0.5709123757904246,0.9206349206349206,0.3375,0.5046728971962617,0.1692789968652037,1.0,0.7464283170094389,0.8027722540616476,0.6967625965586476,0.7653503304942499,0.4468023401613095,0.5002967806996242,0.964551938505818,1.0183881757033442
0.6027397260273972,0.7521367521367521,0.4503411675511751,1.0,0.3134328358208955,0.4772727272727273,0.2315402606080855,1.0,0.7023808423169398,0.7153877736521359,0.6659127714652284,0.6955983246884332,0.4166773598640669,0.44548196355705133,0.9903248769799032,1.0103983084651962
0.6527777777777778,0.7899159663865547,0.5128604832424006,1.0,0.6140350877192983,0.7070707070707071,0.4327073552425665,0.8333333333333334,0.8431606200414775,0.8537066441149053,0.6685217616316409,0.6883332070539194,0.4166773598640669,0.44548196355705133,0.9852507420018481,0.9966828153584073
0.4230769230769231,0.5945945945945945,0.2439516129032257,1.0,0.6875,0.7415730337078651,0.5366639806607574,0.8048780487804879,0.5489262417177314,0.5655275529693438,0.5949814946388776,0.5996498012510529,0.23039884499811247,0.23465362766215941,0.9770491421425097,1.0255518164663184
0.3956043956043956,0.5669291338582677,0.1054001301236174,1.0,0.68,0.7391304347826089,0.52,0.8095238095238095,0.5626645868153037,0.547261637342876,0.6078328792973392,0.6008719261692144,0.23109387892581212,0.24642836300717263,0.997753741366573,1.0310328589723443
0.4329896907216495,0.60431654676259,0.0438108484005562,1.0,0.5538461538461539,0.6923076923076924,0.3996247654784239,0.9230769230769232,0.5423092049934294,0.49892214379186844,0.6438932344764844,0.6396817693134835,0.2424494287531908,0.23273732373788053,0.9728466149821009,1.0006389395396063
0.41,0.5815602836879432,0.0,1.0,0.5657894736842105,0.7107438016528925,0.3346007604562737,0.9555555555555556,0.5397142426335629,0.581339722322676,0.6384909855571657,0.6433841526748149,0.26855378992699014,0.2502776272662226,0.9761411272180878,1.016868704282724
0.3737373737373737,0.5441176470588236,0.0117947083200509,1.0,0.654320987654321,0.7794117647058824,0.3603411513859276,0.9636363636363636,0.5614721784185027,0.5566272302257096,0.6735067121131211,0.664472928248857,0.26855378992699014,0.2502776272662226,1.0003398701047141,1.0065613067085066
0.3737373737373737,0.5441176470588236,0.0117947083200509,1.0,0.7319587628865979,0.8452380952380951,0.1407799074686053,1.0,0.508179523134673,0.5530386063579471,0.6957665423639188,0.6867610882269412,0.27246263763419704,0.2633788427336692,1.0195524312445832,1.016868704282724
0.4646464646464646,0.6344827586206897,0.0170623145400593,1.0,0.6597938144329897,0.7950310559006212,0.1042345276872964,1.0,0.5383364505700383,0.5867913436877704,0.6989786043484957,0.69031673090816,0.28346003185569313,0.2779653630551963,1.010278441375989,0.9997550568815929
0.4545454545454545,0.625,0.0163934426229509,1.0,0.53,0.6928104575163399,0.0,1.0,0.5813613747564265,0.6186041388521641,0.7035968946050037,0.6785731598211622,0.28346003185569313,0.2779653630551963,0.9819509880583572,1.0024783513919928
0.45,0.6206896551724138,0.0,1.0,0.5858585858585859,0.7388535031847133,0.0275142314990511,1.0,0.6689988701737506,0.7253119858834925,0.7309940157986097,0.6979095277703253,0.27102123709533454,0.2779653630551963,1.017964241742068,1.0407498979866456
0.3541666666666667,0.5230769230769231,0.042027194066749,1.0,0.5268817204301075,0.6901408450704225,0.1348800629178136,1.0,0.6112907000869219,0.7209092782574148,0.633300686506313,0.6445406918876408,0.24093184236430865,0.22766373926829991,0.9898654509020687,1.0237734210559197
0.4659090909090909,0.6356589147286822,0.1731175228712175,1.0,0.6296296296296297,0.7727272727272727,0.3924665856622114,1.0,0.5341037834231537,0.6157103768056565,0.7005350297989478,0.6469063624371428,0.25171457681128184,0.2317647025508986,0.9793448561979212,0.9963586448360381
0.5,0.6666666666666666,0.1935483870967742,1.0,0.5942028985507246,0.7256637168141593,0.4070390206579954,0.9318181818181818,0.5273404723241707,0.5866692265921336,0.6467789099149406,0.6670058072803104,0.23740993900739302,0.2317647025508986,0.9491909072647873,0.9944055247389247
0.4891304347826087,0.6569343065693432,0.1328413284132842,1.0,0.7301587301587301,0.7863247863247863,0.4893790849673203,0.8518518518518519,0.5051486697580982,0.5511675359179327,0.5933424793524703,0.6114784122374998,0.240409755989745,0.23273732373788053,0.9701329858014796,1.0082562539141382
0.4787234042553192,0.6474820143884892,0.099264705882353,1.0,0.7230769230769231,0.7833333333333332,0.4639175257731959,0.8545454545454545,0.4682536522963049,0.49576656533318986,0.6151149000981473,0.5941080507559587,0.23852871545378895,0.23273732373788053,0.9719925268966644,0.9991625294757817
0.47,0.6394557823129251,0.0,1.0,0.8055555555555556,0.8592592592592592,0.5709123757904246,0.9206349206349206,0.4703239037491191,0.5012262596409665,0.6713900465819929,0.6719147697462037,0.27102123709533454,0.2779653630551963,0.9542454115946188,1.00744518936652
0.4105263157894737,0.582089552238806,0.0651085141903172,1.0,0.6027397260273972,0.7521367521367521,0.4503411675511751,1.0,0.4418312073585594,0.5012262596409665,0.6517526137938032,0.6115971373862934,0.2384634607904883,0.22357275032554172,0.9796634728652135,1.013161558228531
0.3595505617977528,0.5289256198347108,0.1099312929419114,1.0,0.6527777777777778,0.7899159663865547,0.5128604832424006,1.0,0.42719155139102705,0.481960424011592,0.614273789260129,0.5918610403483386,0.23852871545378895,0.22863636045528185,1.0195524312445832,1.016868704282724
0.3764705882352941,0.547008547008547,0.1533546325878593,1.0,0.4230769230769231,0.5945945945945945,0.2439516129032257,1.0,0.49353986716714054,0.5373336886055723,0.6046208173127623,0.6008719261692144,0.22281827933752305,0.22059688998210103,1.0171208277766879,1.0100624544558103
0.5340909090909091,0.6962962962962962,0.215761285386381,1.0,0.3956043956043956,0.5669291338582677,0.1054001301236174,1.0,0.5718111123872236,0.60504109383741,0.5904269591452722,0.6061364167612209,0.24093184236430865,0.22863636045528185,0.9817561607435595,0.9964861440094503
0.6477272727272727,0.7862068965517242,0.3061772605192481,1.0,0.4329896907216495,0.60431654676259,0.0438108484005562,1.0,0.5427843989661453,0.588141069584501,0.6654077663823865,0.6709701889359224,0.2626676556454787,0.2543686162089806,0.95753758257658,1.017300833135073
0.6105263157894737,0.7581699346405228,0.1355140186915887,1.0,0.41,0.5815602836879432,0.0,1.0,0.5093561189668976,0.588141069584501,0.7802019546554095,0.7882097828888909,0.25444218839147287,0.29568192299710694,0.9693279995654273,1.0070459073330515
0.5157894736842106,0.6805555555555556,0.0962671905697446,1.0,0.3737373737373737,0.5441176470588236,0.0117947083200509,1.0,0.529517445870088,0.522472710333753,0.7530727847954408,0.7044310912868857,0.2661886245969184,0.2820563519979545,0.9694208785380836,0.9978856228400605
0.4631578947368421,0.6330935251798561,0.0794223826714802,1.0,0.3737373737373737,0.5441176470588236,0.0117947083200509,1.0,0.5704957959741009,0.5876338823056088,0.686012467179352,0.6835927967578431,0.28346003185569313,0.2633788427336692,0.9709533643001266,0.9963586448360381
0.4105263157894737,0.582089552238806,0.0651085141903172,1.0,0.4646464646464646,0.6344827586206897,0.0170623145400593,1.0,0.5105902262337895,0.5566272302257096,0.5928277846409086,0.6121229637598257,0.22849304760394998,0.22454537151252366,0.9735783823519195,0.9933356298448986
0.5154639175257731,0.6802721088435374,0.06,1.0,0.4545454545454545,0.625,0.0163934426229509,1.0,0.502873404700175,0.5012262596409665,0.6784728601001,0.6742804402957057,0.26977331568611596,0.2779653630551963,0.9735631268309801,0.9954221372720263
0.51,0.6754966887417219,0.0,1.0,0.45,0.6206896551724138,0.0,1.0,0.502873404700175,0.5012262596409665,0.7274016627718695,0.7621747767672146,0.25107400718463524,0.29159093405434877,0.9542454115946188,1.00744518936652
0.5051546391752577,0.6712328767123288,0.0577149587750294,1.0,0.3541666666666667,0.5230769230769231,0.042027194066749,1.0,0.5012471040881512,0.5078390892777541,0.7255670700933882,0.7598091062177126,0.2584281563541754,0.2904420758615254,0.9776704555883048,1.011995182361682
0.4623655913978494,0.6323529411764706,0.1074616208496964,1.0,0.4659090909090909,0.6356589147286822,0.1731175228712175,1.0,0.48833985374571565,0.5267732174130887,0.7446870999762549,0.7598091062177126,0.2554283393718234,0.2904420758615254,0.9924151132361473,1.0233131975168723
