recall,kappa,f1-score,auc,precision,last_recall,last_kappa,last_f1-score,last_auc,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,auc_pred_0_with_drift,auc_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift
0.7777777777777778,0.1304347826086956,0.8076923076923077,0.5730994152046784,0.84,0.8620689655172413,0.0054249547920433,0.6944444444444445,0.5024630541871921,0.5813953488372093,0.8106353378012182,0.841143280574679,0.17510224660693072,0.06601645059756564,0.6243943706745438,0.6936176556174033,0.5660663151716756,0.47248311424945666,0.53898402646168,0.5876433607991188
0.8142857142857143,0.0,0.7261146496815287,0.4071428571428571,0.6551724137931034,0.8955223880597015,0.0560949298813375,0.7741935483870968,0.5235187697874266,0.6818181818181818,0.7420530953495245,0.8024416738097296,-0.017091306333570158,0.005523683964279724,0.5898669156001771,0.5693639086499326,0.34441740100140833,0.40465808500484546,0.4755896313124335,0.5455755330502202
0.7021276595744681,0.0,0.5409836065573771,0.4548374146928944,0.44,0.890625,0.0,0.7307692307692307,0.4592013888888888,0.6195652173913043,0.727794843737815,0.7402182143858242,0.07220675184898438,0.01571632852162423,0.6144425380170419,0.5228809821941117,0.4370267950119838,0.42982136522975467,0.4826779888521826,0.4714778746892524
0.7352941176470589,0.0800865800865801,0.4950495049504951,0.5494652406417113,0.373134328358209,0.847457627118644,0.0,0.6711409395973154,0.4359239355105415,0.5555555555555556,0.7663033341519653,0.8011392372894007,0.23870347780287532,0.06897958862409116,0.5138793007063771,0.43551390150095026,0.6168417718258136,0.4433667892992132,0.40607523938756546,0.32567680479609096
0.9148936170212766,0.39453125,0.7350427350427351,0.7027298273785627,0.6142857142857143,0.7735849056603774,0.0,0.5942028985507246,0.4187073464472099,0.4823529411764706,0.8665257982933792,0.8097490022410129,0.27598412685079904,0.22825570716876023,0.7005238915304219,0.5967960430918339,0.6700962978368866,0.5778084860062326,0.6003849401231851,0.5039871300763527
0.903846153846154,0.4308943089430894,0.7704918032786885,0.7123397435897436,0.6714285714285714,0.7638888888888888,0.0,0.7236842105263157,0.435515873015873,0.6875,0.7841350265471367,0.9153836425640255,0.20909047942044307,0.21874478006446652,0.5752186574641687,0.727550091454311,0.6001676656657848,0.5745301151791453,0.5049802854280331,0.588238942499983
0.9076923076923076,0.0,0.7515923566878981,0.4824175824175824,0.6413043478260869,0.7571428571428571,0.0,0.7066666666666666,0.4285714285714285,0.6625,0.8178455262430157,0.9320670674357452,-0.07679688456430926,0.05884958242253652,0.6245810279022398,0.7679660015856697,0.41590819215650066,0.5193509271995203,0.49227640038724796,0.5657639938595639
0.8070175438596491,0.0,0.6478873239436619,0.4500203998368013,0.5411764705882353,0.6727272727272727,0.0,0.5441176470588236,0.3474747474747475,0.4567901234567901,0.7236306454885506,0.8572213678230847,-0.06790607214730375,-0.03277424215610122,0.5974682109646048,0.6625589344565627,0.4190839759797222,0.4749494544957946,0.498422109254382,0.4973869585294858
0.8269230769230769,0.0,0.6323529411764706,0.486378205128205,0.5119047619047619,0.6578947368421053,0.0,0.4310344827586207,0.401528013582343,0.3205128205128205,0.708259231832092,0.8107123921509235,-0.03584293942399628,-0.022003936699523285,0.5744042836767193,0.5934814293870919,0.4268449325688674,0.45315095086005786,0.4881387321506613,0.5439786632728875
0.8541666666666666,0.0,0.6119402985074627,0.4943910256410256,0.4767441860465116,0.5714285714285714,0.0,0.3137254901960784,0.3829365079365079,0.2162162162162162,0.8021975953587412,0.8157572949685571,-0.013014407067358307,0.051213358671998395,0.6082550988452498,0.610984658253048,0.43562436325322024,0.4770676958816488,0.5476725829589109,0.5742284429890395
0.9803921568627452,0.0423797881010594,0.6802721088435374,0.5208083233293318,0.5208333333333334,0.72,0.0,0.3461538461538461,0.4533333333333333,0.2278481012658227,0.9599515703177999,0.7343869904037079,0.012610882379060955,0.011905685891350501,0.6716641751784297,0.5820355815166779,0.48165811831485095,0.4053269088000853,0.5340691821775267,0.5371499451674482
0.9090909090909092,0.0,0.6666666666666666,0.4545454545454545,0.5263157894736842,0.9166666666666666,0.080267558528428,0.5454545454545454,0.5520833333333333,0.388235294117647,0.8265290781512159,0.8069566659269628,0.017393648058891896,-0.0013247320997590256,0.6343461726412921,0.6329755115332851,0.4102086526536418,0.3993590867646198,0.5560965604389688,0.5003116233014625
0.9411764705882352,0.0,0.7804878048780487,0.4705882352941176,0.6666666666666666,0.6857142857142857,0.0,0.3934426229508196,0.3582417582417582,0.2758620689655172,0.8266818569661016,0.7381370367761776,-0.014858722875302115,-0.03532103232702808,0.633081228941186,0.6148356574602135,0.3957499328549728,0.32436301755367813,0.5401411885828752,0.5346101525354182
0.9428571428571428,0.0,0.7951807228915663,0.4714285714285714,0.6875,0.6052631578947368,0.0,0.4423076923076923,0.4558573853989813,0.3484848484848485,0.8169848121980342,0.6832508324517079,-0.015267258667986843,-0.006489951281408779,0.633081228941186,0.6016423601883483,0.38676522935192353,0.3556934097386926,0.5310858237879262,0.5319824681745764
0.96,0.0,0.8372093023255813,0.48,0.7422680412371134,0.5625,0.0030674846625766,0.4090909090909091,0.5018382352941176,0.3214285714285714,0.8292759279669807,0.6011678675210884,0.011694017134069852,-0.005562830658330007,0.6569847544188128,0.47055545409570665,0.45397402429003575,0.35498351868024824,0.5330940363272463,0.4362437580051548
1.0,0.1038696537678206,0.6986301369863014,0.5510204081632653,0.5368421052631579,0.6833333333333333,0.4621513944223108,0.7522935779816514,0.7416666666666667,0.8367346938775511,0.8513545235581604,0.6914773366550667,0.09616808272095649,0.0930441011753987,0.6446905943824301,0.5212023491797244,0.5342558269700851,0.41776845367748283,0.5430675642501532,0.4820022072126813
0.903846153846154,0.0082644628099174,0.6619718309859155,0.5040064102564102,0.5222222222222223,0.8378378378378378,0.5352250489236792,0.8671328671328672,0.7843035343035343,0.8985507246376812,0.7968197054013576,0.7371210689563339,0.032765244975677066,0.11021120576542301,0.5640169217040578,0.551866160254818,0.47675507062267625,0.4924037966292233,0.5022041643250915,0.48256264334752585
0.8484848484848485,0.0308804204993429,0.4869565217391304,0.5212573496155585,0.3414634146341463,0.7777777777777778,0.1304347826086956,0.8076923076923077,0.5730994152046784,0.84,0.7610856836245737,0.8368931986639027,0.025813009654844135,0.10816316999309802,0.5810751962578273,0.5633395792372458,0.478729539408205,0.5154888510883499,0.4607806113270194,0.44951860943758964
0.875,0.1970802919708029,0.6140350877192983,0.6125,0.4729729729729729,0.8142857142857143,0.0,0.7261146496815287,0.4071428571428571,0.6551724137931034,0.7680872412883907,0.8555914963472055,0.14473321366509,0.12753308583663328,0.5797750823020411,0.5488819068220904,0.5708748374837932,0.509058596214677,0.5318129975326522,0.5124168598840976
0.7894736842105263,0.3720565149136576,0.6521739130434783,0.701188455008489,0.5555555555555556,0.7021276595744681,0.0,0.5409836065573771,0.4548374146928944,0.44,0.9090552908068772,0.8472269122834821,0.2927613630342539,0.23179081704848345,0.6076933111916034,0.5820364669182883,0.6870922139355181,0.6198248331351809,0.4130130689625707,0.4481376269490686
0.9142857142857144,0.3394495412844036,0.64,0.7032967032967034,0.4923076923076923,0.7352941176470589,0.0800865800865801,0.4950495049504951,0.5494652406417113,0.373134328358209,0.8694199284992477,0.9276137874767706,0.2222965924368427,0.31813662763377043,0.5853029471031818,0.5784608428028578,0.6438312808468148,0.6679103811041945,0.39124190192097663,0.44871390971138614
0.8974358974358975,0.3143068939955522,0.6542056074766355,0.6782261454392603,0.5147058823529411,0.9148936170212766,0.39453125,0.7350427350427351,0.7027298273785627,0.6142857142857143,0.791364456418791,0.9151863565381878,0.25259287447995155,0.2629378101667778,0.5660559025192631,0.6066837377493639,0.5701286998146173,0.5948651416112413,0.46115859365907447,0.43970295709768364
0.9583333333333334,0.2211838006230529,0.696969696969697,0.6137820512820512,0.5476190476190477,0.903846153846154,0.4308943089430894,0.7704918032786885,0.7123397435897436,0.6714285714285714,0.8778781129242639,0.8553469790445709,0.18198524543366332,0.1695111907066601,0.6104561141782708,0.5984537064712205,0.5671545551077191,0.596503152870482,0.4739243611037529,0.465236869591869
0.9574468085106383,0.47265625,0.7692307692307693,0.7428743476515456,0.6428571428571429,0.9076923076923076,0.0,0.7515923566878981,0.4824175824175824,0.6413043478260869,0.8334117646706033,0.8481097507907358,0.3982872367313965,0.17838050978530173,0.6392130313215848,0.5776393580543564,0.7155038621794947,0.5833303527720981,0.483413223366947,0.43540915739023106
0.9682539682539684,0.7544642857142857,0.9172932330827068,0.8625053625053625,0.8714285714285714,0.8070175438596491,0.0,0.6478873239436619,0.4500203998368013,0.5411764705882353,0.8290512282910223,0.8107548080830093,0.39241449214614216,0.2773887794189069,0.6334252694567808,0.6500428205323664,0.7142503995832536,0.6106128098662846,0.5386818068584551,0.5375489329970329
0.9634146341463414,0.7967479674796748,0.9634146341463414,0.8983739837398375,0.9634146341463414,0.8269230769230769,0.0,0.6323529411764706,0.486378205128205,0.5119047619047619,0.8847073123000122,0.8189958267136677,0.14817572880721636,0.20227071509224764,0.6760057794692407,0.6510717159978403,0.6052886819158355,0.5863420111773675,0.5644020829389331,0.5572821928139747
0.9726027397260274,0.4916267942583732,0.8930817610062893,0.708523592085236,0.8255813953488372,0.8541666666666666,0.0,0.6119402985074627,0.4943910256410256,0.4767441860465116,0.9274540408160215,0.741433448619968,0.21894220817407534,0.2562005381607816,0.6513828712354525,0.697677199105542,0.606272380659902,0.6776388284974325,0.5931264582314196,0.6256532005474884
0.9848484848484848,0.2341356673960613,0.8227848101265823,0.5953654188948306,0.7065217391304348,0.9803921568627452,0.0423797881010594,0.6802721088435374,0.5208083233293318,0.5208333333333334,0.93745065663129,0.755706836842237,0.10854659822466056,0.2620138163215219,0.7723195352515909,0.6452795298698132,0.5433984302376959,0.5646321141390882,0.6751753124651833,0.6211468620009121
1.0,0.1507870753935377,0.7172413793103448,0.5729166666666666,0.5591397849462365,0.9090909090909092,0.0,0.6666666666666666,0.4545454545454545,0.5263157894736842,0.9411217617404602,0.8074871952508532,0.2031586328652514,0.24506839994917903,0.7706793952023206,0.6382532985681161,0.554745764532326,0.5821067701819096,0.6538759100234462,0.5154153243820585
0.875,0.0466926070038911,0.631578947368421,0.5240384615384616,0.4941176470588235,0.9411764705882352,0.0,0.7804878048780487,0.4705882352941176,0.6666666666666666,0.7915740286176499,0.9356562091422516,0.08498838646075144,0.13666523335098577,0.6450462241387841,0.73704025126334,0.47449435182832744,0.5303395301435955,0.5592623998221565,0.6064294725076592
0.8723404255319149,0.0403071017274471,0.6212121212121212,0.5210758731433159,0.4823529411764706,0.9428571428571428,0.0,0.7951807228915663,0.4714285714285714,0.6875,0.7828932367695582,0.9026108984323793,0.06706835363820815,0.05226628431531009,0.6833579533221656,0.6833976908217135,0.491664668941644,0.46635691978809973,0.5870662596733266,0.5711328876809394
0.7872340425531915,0.0,0.578125,0.4785226816539542,0.4567901234567901,0.96,0.0,0.8372093023255813,0.48,0.7422680412371134,0.7563945986475912,0.9265701110218849,-0.003406684189865281,0.15031263050568427,0.5752380701338644,0.6313619292109652,0.42105797029371556,0.5247556370501352,0.4380004643659228,0.44857594354451275
0.7368421052631579,0.0,0.4666666666666667,0.432937181663837,0.3414634146341463,1.0,0.1038696537678206,0.6986301369863014,0.5510204081632653,0.5368421052631579,0.7617120095375225,0.8406104408605438,0.021094346258382152,0.19838478153762673,0.634803222838517,0.6296977264489614,0.4393069951139386,0.560430149926518,0.5354022013855411,0.5478659324928291
0.7368421052631579,0.0,0.448,0.3926146010186757,0.3218390804597701,0.903846153846154,0.0082644628099174,0.6619718309859155,0.5040064102564102,0.5222222222222223,0.8544591997424908,0.8022421437064825,0.05289137461751074,0.11312762609283039,0.5531295234077725,0.5207670778975755,0.47219991805678174,0.5402317315749168,0.42866987830800135,0.404284749719365
0.8536585365853658,0.0,0.5223880597014926,0.4353038445638693,0.3763440860215054,0.8484848484848485,0.0308804204993429,0.4869565217391304,0.5212573496155585,0.3414634146341463,0.8594885092107614,0.7759914891915133,0.05339661663024952,0.03072398402436825,0.5533346996928891,0.48693853181502045,0.48946501252530417,0.4898949015303932,0.42733874760090623,0.3604799393106267
0.6944444444444444,0.0,0.4032258064516129,0.3550347222222222,0.2840909090909091,0.875,0.1970802919708029,0.6140350877192983,0.6125,0.4729729729729729,0.8673817950040343,0.7958771055987086,0.038631782938544953,0.17927645994830343,0.595612584565133,0.5437103562368094,0.4580293485059973,0.5144009814813039,0.4638324155390428,0.4253135542829674
0.8333333333333334,0.1456166419019317,0.6034482758620691,0.5804597701149424,0.4729729729729729,0.7894736842105263,0.3720565149136576,0.6521739130434783,0.701188455008489,0.5555555555555556,0.7875945388591303,0.745875281079488,0.14383114498439137,0.16070220850308686,0.6181737389796451,0.5186986231156776,0.47841724047971074,0.4864320682510373,0.49342941278412555,0.39517383496323805
0.8333333333333334,0.2938931297709924,0.6542056074766356,0.6580459770114944,0.5384615384615384,0.9142857142857144,0.3394495412844036,0.64,0.7032967032967034,0.4923076923076923,0.7716167122500535,0.7442784089954338,0.2221305656732967,0.349773636048382,0.6717217818857659,0.5380094315647255,0.49656751879627614,0.5973988295020896,0.5154355646298532,0.45030754286524016
0.875,0.7596153846153846,0.875,0.8798076923076923,0.875,0.8974358974358975,0.3143068939955522,0.6542056074766355,0.6782261454392603,0.5147058823529411,0.8573323967177048,0.7668085676398013,0.3403933122236284,0.3356107785475619,0.7017891750109029,0.6229936730614889,0.6957157382006939,0.6469641397498482,0.6312941779062624,0.5661589260313749
1.0,0.7572815533980582,0.896551724137931,0.875,0.8125,0.9583333333333334,0.2211838006230529,0.696969696969697,0.6137820512820512,0.5476190476190477,0.80078491592222,0.777040262069135,0.4931001508937853,0.45760669867081694,0.8267175276575013,0.6886782297765898,0.7236693753581531,0.6752393844680867,0.7523001993489725,0.6446983734524206
0.953125,0.6046511627906976,0.8776978417266187,0.7821180555555556,0.8133333333333334,0.9574468085106383,0.47265625,0.7692307692307693,0.7428743476515456,0.6428571428571429,0.8196302648645467,0.9176854133826522,0.1728900298339251,0.10773561827808834,0.6689714266023754,0.6120078393099824,0.5605756156019926,0.5244462715754081,0.5737244905942442,0.4439794740525896
0.9516129032258064,0.6178057553956835,0.874074074074074,0.7915959252971138,0.8082191780821918,0.9682539682539684,0.7544642857142857,0.9172932330827068,0.8625053625053625,0.8714285714285714,0.7872643762640786,0.8737019650536694,0.3629414163899796,0.1777883464336592,0.6683106142716886,0.6284824664362807,0.6687350288790396,0.549355606062983,0.5786587624685571,0.536782984210855
0.903846153846154,0.4516653127538585,0.7768595041322315,0.7227564102564101,0.6811594202898551,0.9634146341463414,0.7967479674796748,0.9634146341463414,0.8983739837398375,0.9634146341463414,0.8666970444028718,0.855285646888091,0.33032965195902186,0.2794190306934635,0.6547406088123611,0.6758100673602625,0.6711344246050147,0.5847513820882501,0.5875826783708115,0.5937899259965083
0.7954545454545454,0.247104247104247,0.6422018348623854,0.6298701298701299,0.5384615384615384,0.9726027397260274,0.4916267942583732,0.8930817610062893,0.708523592085236,0.8255813953488372,0.8145118545572514,0.872502573352352,0.2138903126519067,0.21770647688714562,0.6100080286565128,0.6257209703559554,0.589676454135319,0.600380071149052,0.4998261916629098,0.48175906766019044
0.8478260869565217,0.0,0.5909090909090909,0.4887278582930756,0.4534883720930232,0.9848484848484848,0.2341356673960613,0.8227848101265823,0.5953654188948306,0.7065217391304348,0.873579170774496,0.7907865166210689,0.0026078001708265026,0.0984358099366763,0.5814493237099125,0.5707207830312898,0.44327849061408353,0.4965382176151859,0.45346048606458716,0.4035164569120351
0.7659574468085106,0.0,0.5413533834586466,0.4112806101967081,0.4186046511627907,1.0,0.1507870753935377,0.7172413793103448,0.5729166666666666,0.5591397849462365,0.8199240662056819,0.7646537573882158,0.003806648724844121,0.1267898817995928,0.5574049842778162,0.5793738090909819,0.4498771528937057,0.5208716030206341,0.41125007452268486,0.40431538599423567
