precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.04,0.04,0.04,1.1102230246251563e-16,0.05,0.05,0.05,0.00897141664928,0.05197881580222009,0.045027761454510144,0.05197881580222009,0.045027761454510144,0.05197881580222009,0.045027761454510144,0.003017630306491442,0.004994531015729988
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0102104605126068,0.0499189328268127,0.04593970483753754,0.0499189328268127,0.04593970483753754,0.0499189328268127,0.04593970483753754,0.002562456128787487,0.004994531015729988
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0104166666666669,0.053490889066844426,0.04074305091382604,0.053490889066844426,0.04074305091382604,0.053490889066844426,0.04074305091382604,0.001589364262100719,-0.0014311403044056919
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.05186418068922903,0.04868876141179688,0.05186418068922903,0.04868876141179688,0.05186418068922903,0.04868876141179688,0.00469548895188746,0.009633213608078658
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.050928659763050395,0.03830629736981005,0.050928659763050395,0.03830629736981005,0.050928659763050395,0.03830629736981005,0.005601030643583748,-0.001311247467304875
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.057127998100034126,0.04010855487321228,0.057127998100034126,0.04010855487321228,0.057127998100034126,0.04010855487321228,0.011127003483073354,-0.0009594340316624048
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.0554961209298012,0.03347129368225628,0.0554961209298012,0.03347129368225628,0.0554961209298012,0.03347129368225628,0.008575741472603914,-0.006562636278110376
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.05530522477280567,0.038246382674836855,0.05530522477280567,0.038246382674836855,0.05530522477280567,0.038246382674836855,0.009173975031740125,-0.00196454629631341
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04807320131222545,0.03797765280811549,0.04807320131222545,0.03797765280811549,0.04807320131222545,0.03797765280811549,0.003497284919801208,-0.0043964891266989456
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04579957071388708,0.042436655237327474,0.04579957071388708,0.042436655237327474,0.04579957071388708,0.042436655237327474,0.0008935996100894977,0.0012846627654899327
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.042809714451403004,0.06618030448832848,0.042809714451403004,0.06618030448832848,0.042809714451403004,0.06618030448832848,0.003104169396113787,0.025530452049089544
0.05,0.05,0.05,0.0094880617245332,0.04,0.04,0.04,0.0,0.06145926530677755,0.06186290319767822,0.06145926530677755,0.06186290319767822,0.06145926530677755,0.06186290319767822,0.02259208456016499,0.02315617212358684
0.05,0.05,0.05,0.0101073252057932,0.04,0.04,0.04,0.0,0.08321889448276103,0.05847360910368453,0.08321889448276103,0.05847360910368453,0.08321889448276103,0.05847360910368453,0.03675590082987234,0.0174705311638837
0.05,0.05,0.05,0.0104166666666668,0.04,0.04,0.04,0.0,0.0628367823594764,0.0502442967387003,0.0628367823594764,0.0502442967387003,0.0628367823594764,0.0502442967387003,0.023808115725873467,0.007838283621393773
0.05,0.05,0.05,0.0064839991633549,0.04,0.04,0.04,0.0,0.06355708018333625,0.04677002407711452,0.06355708018333625,0.04677002407711452,0.06355708018333625,0.04677002407711452,0.022040706161088094,0.0035671162353518586
0.05,0.05,0.05,0.0086611708233328,0.04,0.04,0.04,0.0,0.057269207904796095,0.05337892387685808,0.057269207904796095,0.05337892387685808,0.057269207904796095,0.05337892387685808,0.016747634578808263,0.012344526514048895
0.08,0.08,0.08,0.0413670938835052,0.04,0.04,0.04,0.0,0.07502315804456623,0.08170146416231781,0.07502315804456623,0.08170146416231781,0.07502315804456623,0.08170146416231781,0.04270866758399987,0.04027455009333338
0.09,0.09,0.09,0.0520833333333333,0.04,0.04,0.04,1.1102230246251563e-16,0.09254437050175472,0.09328859366670311,0.09254437050175472,0.09328859366670311,0.09254437050175472,0.09328859366670311,0.05453665208909305,0.05247429864521755
0.09,0.09,0.09,0.0478183530396567,0.04,0.04,0.04,0.0,0.10101407237764003,0.09780178799311803,0.10101407237764003,0.09780178799311803,0.10101407237764003,0.09780178799311803,0.0655901845962573,0.05757350540113483
0.05,0.05,0.05,0.0087646076794658,0.04,0.04,0.04,0.0,0.08381075507317327,0.07017575624866347,0.08381075507317327,0.07017575624866347,0.08381075507317327,0.07017575624866347,0.04504151017067918,0.023797258971713316
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.047928082965914734,0.06847963928133312,0.047928082965914734,0.06847963928133312,0.047928082965914734,0.06847963928133312,0.007807497927122563,0.026249123930249963
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.05628074644781905,0.06657481739491407,0.05628074644781905,0.06657481739491407,0.05628074644781905,0.06657481739491407,0.01636237808168679,0.02665075963281874
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.07193200025913389,0.06174478101303576,0.07193200025913389,0.06174478101303576,0.07193200025913389,0.06174478101303576,0.0269379318662316,0.025628741993377228
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.07797455868974797,0.06962132009355039,0.07797455868974797,0.06962132009355039,0.07797455868974797,0.06962132009355039,0.036600851189609,0.03406604549146353
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.04482693961220863,0.049376051371359926,0.04482693961220863,0.049376051371359926,0.04482693961220863,0.049376051371359926,0.0019499019344268234,0.005115629916226937
0.04,0.04,0.04,1.1102230246251563e-16,0.04,0.04,0.04,0.0,0.04485242474489294,0.04343764130835857,0.04485242474489294,0.04343764130835857,0.04485242474489294,0.04343764130835857,0.0035023494389080085,0.0011334152123787643
0.05,0.05,0.05,0.0055479953941169,0.04,0.04,0.04,0.0,0.048674033223124,0.07357121883154434,0.048674033223124,0.07357121883154434,0.048674033223124,0.07357121883154434,0.008047249842391396,0.03735073934702671
0.05,0.05,0.05,0.0097977902855952,0.04,0.04,0.04,0.0,0.052179582187349124,0.06260676318484223,0.052179582187349124,0.06260676318484223,0.052179582187349124,0.06260676318484223,0.010563346670468906,0.031263755411369804
0.05,0.05,0.05,0.0102104605126068,0.05,0.05,0.05,0.0094880617245332,0.062404678118126757,0.08614150044438308,0.062404678118126757,0.08614150044438308,0.062404678118126757,0.08614150044438308,0.0247278870714313,0.05038536838077168
0.05,0.05,0.05,0.0104166666666666,0.05,0.05,0.05,0.0101073252057932,0.06178207298155722,0.07997774415696718,0.06178207298155722,0.07997774415696718,0.06178207298155722,0.07997774415696718,0.020598031738797058,0.03903058705519413
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0104166666666668,0.045722046165723194,0.08194039108371193,0.045722046165723194,0.08194039108371193,0.045722046165723194,0.08194039108371193,0.00787130513410685,0.038674822801782936
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0064839991633549,0.055910435428716355,0.08301897144222115,0.055910435428716355,0.08301897144222115,0.055910435428716355,0.08301897144222115,0.01666752665037815,0.039007879932295014
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0086611708233328,0.0638195649917784,0.0800089464582177,0.0638195649917784,0.0800089464582177,0.0638195649917784,0.0800089464582177,0.030496872087822872,0.036742149685306556
0.04,0.04,0.04,0.0,0.08,0.08,0.08,0.0413670938835052,0.06685777271622582,0.0728990122196448,0.06685777271622582,0.0728990122196448,0.06685777271622582,0.0728990122196448,0.034340422199461165,0.03889788150298439
0.04,0.04,0.04,0.0,0.09,0.09,0.09,0.0520833333333333,0.07273575500789263,0.0790999293459625,0.07273575500789263,0.0790999293459625,0.07273575500789263,0.0790999293459625,0.033005985777786954,0.037428799507490736
0.04,0.04,0.04,0.0,0.09,0.09,0.09,0.0478183530396567,0.06649633254960742,0.0727814930355809,0.06649633254960742,0.0727814930355809,0.06649633254960742,0.0727814930355809,0.025824911481353362,0.03034430103661003
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0087646076794658,0.040722947065628894,0.07686430840764862,0.040722947065628894,0.07686430840764862,0.040722947065628894,0.07686430840764862,0.003541673863871249,0.03194526311561284
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.046576875605484805,0.0838713855602678,0.046576875605484805,0.0838713855602678,0.046576875605484805,0.0838713855602678,0.0014199115593599668,0.03941988620401977
0.04,0.04,0.04,0.0,0.04,0.04,0.04,0.0,0.05474475788400412,0.07470338579378942,0.05474475788400412,0.07470338579378942,0.05474475788400412,0.07470338579378942,0.016162202973931394,0.03677268979722564
0.05,0.05,0.05,0.0099009900990099,0.04,0.04,0.04,0.0,0.0741317573715859,0.07636310402575895,0.0741317573715859,0.07636310402575895,0.0741317573715859,0.07636310402575895,0.03534473906493831,0.03879181263166368
0.05,0.05,0.05,0.0103135743306593,0.04,0.04,0.04,0.0,0.0753548459103767,0.07937871986634325,0.0753548459103767,0.07937871986634325,0.0753548459103767,0.07937871986634325,0.04010289114416361,0.04335475255313781
0.05,0.05,0.05,0.0104166666666666,0.04,0.04,0.04,0.0,0.05755180061346399,0.05710072823823955,0.05755180061346399,0.05710072823823955,0.05755180061346399,0.05710072823823955,0.01541526823195443,0.01654501364447851
0.05,0.05,0.05,0.0058601925491837,0.04,0.04,0.04,1.1102230246251563e-16,0.052780994172557154,0.0803771559592181,0.052780994172557154,0.0803771559592181,0.052780994172557154,0.0803771559592181,0.01433833901693683,0.04147839348896949
0.04,0.04,0.04,0.0,0.05,0.05,0.05,0.0055479953941169,0.0383180130783004,0.06717704388091265,0.0383180130783004,0.06717704388091265,0.0383180130783004,0.06717704388091265,-0.00023541804022549632,0.026375562444997423
0.05,0.05,0.05,0.0104166666666666,0.05,0.05,0.05,0.0097977902855952,0.04205172145856016,0.06002748209427545,0.04205172145856016,0.06002748209427545,0.04205172145856016,0.06002748209427545,0.006773644698599195,0.022396248287290546
0.06,0.06,0.06,0.0208333333333331,0.05,0.05,0.05,0.0102104605126068,0.07861463670120826,0.07994794387800884,0.07861463670120826,0.07994794387800884,0.07861463670120826,0.07994794387800884,0.040235773384598446,0.04134736099924802
0.09,0.09,0.09,0.0479179744716469,0.05,0.05,0.05,0.0104166666666666,0.08851275146352604,0.08785499985109432,0.08851275146352604,0.08785499985109432,0.08851275146352604,0.08785499985109432,0.052981455932651036,0.04911886944447137
0.08,0.08,0.08,0.0399666075341751,0.04,0.04,0.04,0.0,0.09617391452416163,0.080949804150913,0.09617391452416163,0.080949804150913,0.09617391452416163,0.080949804150913,0.05892600460595963,0.03508585422546605
0.1,0.1,0.1,0.0619136960600374,0.04,0.04,0.04,0.0,0.0888388943649794,0.08858635299755782,0.0888388943649794,0.08858635299755782,0.0888388943649794,0.08858635299755782,0.053453526146762506,0.046317854177323196
0.12,0.12,0.12,0.0832378372747162,0.04,0.04,0.04,0.0,0.09661144282337429,0.0858907727642123,0.09661144282337429,0.0858907727642123,0.09661144282337429,0.0858907727642123,0.06206350622421283,0.04596651159485272
0.22,0.22,0.22,0.1858037578288101,0.04,0.04,0.04,0.0,0.09357393491756223,0.0839163812409176,0.09357393491756223,0.0839163812409176,0.09357393491756223,0.0839163812409176,0.055817478952359036,0.04405693378809595
0.25,0.25,0.25,0.2179353493222107,0.04,0.04,0.04,0.0,0.1064416686945772,0.07900588392897229,0.1064416686945772,0.07900588392897229,0.1064416686945772,0.07900588392897229,0.06776000245468429,0.039923207510862896
0.2,0.2,0.2,0.1663192997082118,0.04,0.04,0.04,0.0,0.08829173350938553,0.07977333749364983,0.08829173350938553,0.07977333749364983,0.08829173350938553,0.07977333749364983,0.05051692276194324,0.04134736099924802
0.14,0.14,0.14,0.1040733409730181,0.04,0.04,0.04,0.0,0.08845005864196255,0.08175694274277402,0.08845005864196255,0.08175694274277402,0.08845005864196255,0.08175694274277402,0.05829559219533108,0.03807611461533569
0.18,0.18,0.18,0.1427974074848421,0.04,0.04,0.04,0.0,0.08391561419344735,0.08771171715209,0.08391561419344735,0.08771171715209,0.08391561419344735,0.08771171715209,0.058662529469416615,0.0437113229749584
0.25,0.25,0.25,0.2174457429048414,0.04,0.04,0.04,0.0,0.0881009765922761,0.08771171715209,0.0881009765922761,0.08771171715209,0.0881009765922761,0.08771171715209,0.06376840511011433,0.0437113229749584
0.33,0.33,0.33,0.3011369562949828,0.05,0.05,0.05,0.0099009900990099,0.08827877739944061,0.08264352411135437,0.08827877739944061,0.08264352411135437,0.08827877739944061,0.08264352411135437,0.05913346686709515,0.04326386536647497
0.33,0.33,0.33,0.3015012510425354,0.05,0.05,0.05,0.0103135743306593,0.09179584318821886,0.08444729116336927,0.09179584318821886,0.08444729116336927,0.09179584318821886,0.08444729116336927,0.060061998705118365,0.043993254085729135
0.22,0.22,0.22,0.1846121680953377,0.05,0.05,0.05,0.0104166666666666,0.08192295011632149,0.08340619169085524,0.08192295011632149,0.08340619169085524,0.08192295011632149,0.08340619169085524,0.05450411222166679,0.04280971410500333
0.2,0.2,0.2,0.1651012314756836,0.05,0.05,0.05,0.0058601925491837,0.08736256991895631,0.08712175706348961,0.08736256991895631,0.08712175706348961,0.08736256991895631,0.08712175706348961,0.055966759065952984,0.044227469895563275
0.2,0.2,0.2,0.1660585843844471,0.04,0.04,0.04,0.0,0.08512721223146258,0.09287849485441885,0.08512721223146258,0.09287849485441885,0.08512721223146258,0.09287849485441885,0.05620707398993274,0.05065503968590166
0.29,0.29,0.29,0.258640492847447,0.05,0.05,0.05,0.0104166666666666,0.08663131050631291,0.09287849485441885,0.08663131050631291,0.09287849485441885,0.08663131050631291,0.09287849485441885,0.05725918282152469,0.05065503968590166
0.4,0.4,0.4000000000000001,0.3732372297085552,0.06,0.06,0.06,0.0208333333333331,0.09041287406568663,0.08334463547337106,0.09041287406568663,0.08334463547337106,0.09041287406568663,0.08334463547337106,0.0607354484491691,0.04451881697155551
0.31,0.31,0.31,0.2803504380475594,0.09,0.09,0.09,0.0479179744716469,0.07103260118006377,0.09330097429748382,0.07103260118006377,0.09330097429748382,0.07103260118006377,0.09330097429748382,0.03627811204604799,0.05371310866661436
0.22,0.22,0.22,0.1869071197748358,0.08,0.08,0.08,0.0399666075341751,0.09428667774967205,0.08771171715209,0.09428667774967205,0.08771171715209,0.09428667774967205,0.08771171715209,0.060333524192778015,0.0437113229749584
0.15,0.15,0.15,0.1141219385096404,0.1,0.1,0.1,0.0619136960600374,0.0989935707782651,0.0822946265497164,0.0989935707782651,0.0822946265497164,0.0989935707782651,0.0822946265497164,0.0659165510364792,0.038948699297299195
0.15,0.15,0.15,0.1122715404699739,0.12,0.12,0.12,0.0832378372747162,0.09311714587093486,0.09080444770101424,0.09311714587093486,0.09080444770101424,0.09311714587093486,0.09080444770101424,0.06197043058410936,0.048853018188993146
0.22,0.22,0.22,0.1865679424340388,0.22,0.22,0.22,0.1858037578288101,0.11348645573896173,0.08661196147426313,0.11348645573896173,0.08661196147426313,0.11348645573896173,0.08661196147426313,0.08385205872370496,0.04440827637056643
0.21,0.21,0.2099999999999999,0.1762252346193952,0.25,0.25,0.25,0.2179353493222107,0.09146126305466036,0.08560153377160151,0.09146126305466036,0.08560153377160151,0.09146126305466036,0.08560153377160151,0.0639406581174152,0.04378979485438373
0.16,0.16,0.16,0.1246352646936223,0.2,0.2,0.2,0.1663192997082118,0.10282790049563117,0.09330097429748382,0.10282790049563117,0.09330097429748382,0.10282790049563117,0.09330097429748382,0.07184074652476496,0.05431449605020022
0.15,0.15,0.15,0.11125052279381,0.14,0.14,0.14,0.1040733409730181,0.09233924742519604,0.09330097429748382,0.09233924742519604,0.09330097429748382,0.09233924742519604,0.09330097429748382,0.06057744769269835,0.05371310866661436
0.15,0.15,0.15,0.1134751773049644,0.18,0.18,0.18,0.1427974074848421,0.096900821006904,0.09330097429748382,0.096900821006904,0.09330097429748382,0.096900821006904,0.09330097429748382,0.06168288980781294,0.05371310866661436
0.21,0.21,0.2099999999999999,0.1762252346193952,0.25,0.25,0.25,0.2174457429048414,0.0895973163724414,0.09004178012151337,0.0895973163724414,0.09004178012151337,0.0895973163724414,0.09004178012151337,0.056176506482037265,0.049994404674218604
0.27,0.27,0.27,0.2378367091250782,0.33,0.33,0.33,0.3011369562949828,0.08128240476429074,0.08539002028655683,0.08128240476429074,0.08539002028655683,0.08128240476429074,0.08539002028655683,0.05082749740352123,0.04690703571127872
0.26,0.26,0.26,0.2269118261596322,0.33,0.33,0.33,0.3015012510425354,0.07667659264444676,0.08175694274277402,0.07667659264444676,0.08175694274277402,0.07667659264444676,0.08175694274277402,0.04212486900986309,0.03807611461533569
0.18,0.18,0.18,0.1450318006464394,0.22,0.22,0.22,0.1846121680953377,0.22157935902161655,0.21882009537892316,0.22157935902161655,0.21882009537892316,0.22157935902161655,0.21882009537892316,0.1927440532449216,0.18511453374972303
0.21,0.21,0.2099999999999999,0.1764828520796414,0.2,0.2,0.2,0.1651012314756836,0.24110335447802805,0.21882009537892316,0.24110335447802805,0.21882009537892316,0.24110335447802805,0.21882009537892316,0.20627528522351887,0.18511453374972303
0.2,0.2,0.2,0.1651883543775436,0.2,0.2,0.2,0.1660585843844471,0.2445171234189463,0.22187990582814854,0.2445171234189463,0.22187990582814854,0.2445171234189463,0.22187990582814854,0.21604884028925256,0.18889567848657757
0.31,0.31,0.31,0.2799749556506312,0.29,0.29,0.29,0.258640492847447,0.26343023792741566,0.25853745617808427,0.26343023792741566,0.25853745617808427,0.26343023792741566,0.25853745617808427,0.2390438696053028,0.22734141455792933
0.36,0.36,0.36,0.3324989570296203,0.4,0.4,0.4000000000000001,0.3732372297085552,0.2768490963267817,0.2743817443500127,0.2768490963267817,0.2743817443500127,0.2768490963267817,0.2743817443500127,0.23791139774286205,0.2423578910799149
0.28,0.28,0.28,0.2496091714434601,0.31,0.31,0.31,0.2803504380475594,0.29647727745971275,0.2646959492956538,0.29647727745971275,0.2646959492956538,0.29647727745971275,0.2646959492956538,0.268127758884374,0.23113832149601982
0.22,0.22,0.22,0.186652763295099,0.22,0.22,0.22,0.1869071197748358,0.22222785718909485,0.25094228810472297,0.22222785718909485,0.25094228810472297,0.22222785718909485,0.25094228810472297,0.182247674284682,0.21653369295155223
0.2,0.2,0.2,0.1633549466638778,0.15,0.15,0.15,0.1141219385096404,0.20206691045977412,0.21572546297142858,0.20206691045977412,0.21572546297142858,0.20206691045977412,0.21572546297142858,0.17313213607551764,0.1792370436782767
0.27,0.27,0.27,0.2384727727936574,0.15,0.15,0.15,0.1122715404699739,0.24954745123560845,0.2646959492956538,0.24954745123560845,0.2646959492956538,0.24954745123560845,0.2646959492956538,0.22832136760736,0.23113832149601982
0.36,0.36,0.36,0.3325685681510064,0.22,0.22,0.22,0.1865679424340388,0.27905045281378377,0.2743817443500127,0.27905045281378377,0.2743817443500127,0.27905045281378377,0.2743817443500127,0.2491902398933921,0.2423578910799149
0.37,0.37,0.37,0.3425172197871008,0.21,0.21,0.2099999999999999,0.1762252346193952,0.29403839672215726,0.2743817443500127,0.29403839672215726,0.2743817443500127,0.29403839672215726,0.2743817443500127,0.26650876750871433,0.2423578910799149
0.25,0.25,0.25,0.2156452624973854,0.16,0.16,0.16,0.1246352646936223,0.25221681086146935,0.2244818954488661,0.25221681086146935,0.2244818954488661,0.25221681086146935,0.2244818954488661,0.22779406945498057,0.19156617267427456
0.14,0.14,0.14,0.1030454735085523,0.15,0.15,0.15,0.11125052279381,0.10955609389873205,0.15969678497186984,0.10955609389873205,0.15969678497186984,0.10955609389873205,0.15969678497186984,0.06498271440015595,0.11821917742554916
0.15,0.15,0.15,0.114214255939975,0.15,0.15,0.15,0.1134751773049644,0.19050164813115741,0.19556639317687208,0.19050164813115741,0.19556639317687208,0.19050164813115741,0.19556639317687208,0.15727901892196758,0.1577781123119916
0.26,0.26,0.26,0.2277992277992279,0.21,0.21,0.2099999999999999,0.1762252346193952,0.23060847819615182,0.25427561271697574,0.23060847819615182,0.25427561271697574,0.23060847819615182,0.25427561271697574,0.20251448508791,0.22298061054584417
0.42,0.42,0.4199999999999999,0.3945720250521921,0.27,0.27,0.27,0.2378367091250782,0.2735431771705582,0.2733393842553052,0.2735431771705582,0.2733393842553052,0.2735431771705582,0.2733393842553052,0.2441471689062207,0.24117101752581951
0.36,0.36,0.36,0.3324989570296203,0.26,0.26,0.26,0.2269118261596322,0.29321806034931364,0.25094228810472297,0.29321806034931364,0.25094228810472297,0.29321806034931364,0.25094228810472297,0.25940443412319547,0.21653369295155223
0.25,0.25,0.25,0.2184243434764484,0.18,0.18,0.18,0.1450318006464394,0.2695399169502304,0.246878877867157,0.2695399169502304,0.246878877867157,0.2695399169502304,0.246878877867157,0.22918795025239114,0.21238261080416526
0.24,0.24,0.24,0.2066805845511482,0.21,0.21,0.2099999999999999,0.1764828520796414,0.24080517341332647,0.24155140395919145,0.24080517341332647,0.24155140395919145,0.24080517341332647,0.24155140395919145,0.20418822033730152,0.20813320489020895
0.27,0.27,0.27,0.2370401337792642,0.2,0.2,0.2,0.1651883543775436,0.2527026589888663,0.246878877867157,0.2527026589888663,0.246878877867157,0.2527026589888663,0.246878877867157,0.21956975885826988,0.21238261080416526
0.35,0.35,0.35,0.3222813053904702,0.31,0.31,0.31,0.2799749556506312,0.24788806092704757,0.25860166363749154,0.24788806092704757,0.25860166363749154,0.24788806092704757,0.25860166363749154,0.20958603293342173,0.22423195809710536
0.33,0.33,0.33,0.3010640517421239,0.36,0.36,0.36,0.3324989570296203,0.2519523948813897,0.24403354202054064,0.2519523948813897,0.24403354202054064,0.2519523948813897,0.24403354202054064,0.20958603293342173,0.20962732955263777
0.27,0.27,0.27,0.2379162751853011,0.28,0.28,0.28,0.2496091714434601,0.2529348295192382,0.21781649559058255,0.2529348295192382,0.21781649559058255,0.2529348295192382,0.21781649559058255,0.21663416899942625,0.1847445963391906
0.24,0.24,0.24,0.2053534086156421,0.22,0.22,0.22,0.186652763295099,0.26651828540248734,0.212489021682617,0.26651828540248734,0.212489021682617,0.26651828540248734,0.212489021682617,0.23076655991789102,0.1788622309670309
0.19,0.19,0.19,0.1552820940661174,0.2,0.2,0.2,0.1633549466638778,0.20842545337769877,0.21226284553505761,0.20842545337769877,0.21226284553505761,0.20842545337769877,0.21226284553505761,0.17961970625068654,0.17851922737891096
0.19,0.19,0.19,0.1552820940661172,0.27,0.27,0.27,0.2384727727936574,0.19808047325457367,0.20633457882589704,0.19808047325457367,0.20633457882589704,0.19808047325457367,0.20633457882589704,0.1608495500656883,0.16920359615873004
0.18,0.18,0.18,0.145477282200917,0.36,0.36,0.36,0.3325685681510064,0.16990888285848788,0.14429579193362263,0.16990888285848788,0.14429579193362263,0.16990888285848788,0.14429579193362263,0.13395104136346153,0.10168848197298451
0.09,0.09,0.09,0.047319932998325,0.37,0.37,0.37,0.3425172197871008,0.039622781350977625,0.05694354662528442,0.039622781350977625,0.05694354662528442,0.039622781350977625,0.05694354662528442,0.004877552359332209,0.018687410726834833
0.04,0.04,0.04,0.0,0.25,0.25,0.25,0.2156452624973854,0.047700156992632095,0.05207305795453639,0.047700156992632095,0.05207305795453639,0.047700156992632095,0.05207305795453639,0.005789936403187665,0.013781256678650341
0.04,0.04,0.04,0.0,0.14,0.14,0.14,0.1030454735085523,0.03495994213114073,0.046319327776276426,0.03495994213114073,0.046319327776276426,0.03495994213114073,0.046319327776276426,-0.0011234340759414662,0.0064386678941027705
0.04,0.04,0.04,1.1102230246251563e-16,0.15,0.15,0.15,0.114214255939975,0.043920470987546985,0.041322357050190085,0.043920470987546985,0.041322357050190085,0.043920470987546985,0.041322357050190085,0.006090918518832563,0.0027428825899692595
0.05,0.05,0.05,0.0051314273745941,0.26,0.26,0.26,0.2277992277992279,0.054940492482739745,0.05082403258079776,0.054940492482739745,0.05082403258079776,0.054940492482739745,0.05082403258079776,0.01001114524514865,0.006213567045430512
0.05,0.05,0.05,0.0091781393408426,0.42,0.42,0.4199999999999999,0.3945720250521921,0.05072691516373923,0.041808903310923205,0.05072691516373923,0.041808903310923205,0.05072691516373923,0.041808903310923205,0.01290245455146998,0.0002787658210132927
0.05,0.05,0.05,0.0104166666666666,0.36,0.36,0.36,0.3324989570296203,0.057119671637786355,0.046965497376355504,0.057119671637786355,0.046965497376355504,0.057119671637786355,0.046965497376355504,0.011234262073905795,0.007425292321420886
0.04,0.04,0.04,0.0,0.25,0.25,0.25,0.2184243434764484,0.04739220188813556,0.043034609457937745,0.04739220188813556,0.043034609457937745,0.04739220188813556,0.043034609457937745,0.005477177035962433,0.003448775118658859
0.04,0.04,0.04,0.0,0.24,0.24,0.24,0.2066805845511482,0.048677936580639715,0.042009596209199196,0.048677936580639715,0.042009596209199196,0.048677936580639715,0.042009596209199196,0.006115533562247861,0.002199734200204191
0.13,0.13,0.13,0.0925211223531864,0.27,0.27,0.27,0.2370401337792642,0.185513021359477,0.18527041455126358,0.185513021359477,0.18527041455126358,0.185513021359477,0.18527041455126358,0.14773341775134896,0.14480451837102126
0.23,0.23,0.23,0.197498697238145,0.35,0.35,0.35,0.3222813053904702,0.2590933084689991,0.26394850010977355,0.2590933084689991,0.26394850010977355,0.2590933084689991,0.26394850010977355,0.22173064609712703,0.23277052946447624
0.31,0.31,0.31,0.2798246529589813,0.33,0.33,0.33,0.3010640517421239,0.2771338815878981,0.24155140395919145,0.2771338815878981,0.24155140395919145,0.2771338815878981,0.24155140395919145,0.2416230048789959,0.20813320489020895
0.29,0.29,0.29,0.2573221757322175,0.27,0.27,0.27,0.2379162751853011,0.24997635789254583,0.21572546297142858,0.24997635789254583,0.21572546297142858,0.24997635789254583,0.21572546297142858,0.21609047478939458,0.1792370436782767
0.2,0.2,0.2,0.1656236962870254,0.24,0.24,0.24,0.2053534086156421,0.25796911384339893,0.21572546297142858,0.25796911384339893,0.21572546297142858,0.25796911384339893,0.21572546297142858,0.2258218924242817,0.1792370436782767
0.13,0.13,0.13,0.093183239524703,0.19,0.19,0.19,0.1552820940661174,0.2521026910957248,0.25094228810472297,0.2521026910957248,0.25094228810472297,0.2521026910957248,0.25094228810472297,0.22211777321578088,0.21653369295155223
0.17,0.17,0.17,0.1319807571637733,0.19,0.19,0.19,0.1552820940661172,0.2592562758603555,0.2646959492956538,0.2592562758603555,0.2646959492956538,0.2592562758603555,0.2646959492956538,0.22247461351968112,0.23113832149601982
0.25,0.25,0.25,0.2166283684980154,0.18,0.18,0.18,0.145477282200917,0.2655294563052545,0.2659259484609981,0.2655294563052545,0.2659259484609981,0.2655294563052545,0.2659259484609981,0.2187803199567617,0.23350284736186905
0.22,0.22,0.22,0.1868223519599665,0.09,0.09,0.09,0.047319932998325,0.2618118185170769,0.25094228810472297,0.2618118185170769,0.25094228810472297,0.2618118185170769,0.25094228810472297,0.22401934104223106,0.21653369295155223
0.18,0.18,0.18,0.1453882230328297,0.04,0.04,0.04,0.0,0.25500930853488385,0.25094228810472297,0.25500930853488385,0.25094228810472297,0.25500930853488385,0.25094228810472297,0.21989720262816406,0.21653369295155223
0.22,0.22,0.22,0.1863133736699354,0.04,0.04,0.04,0.0,0.2721500692881002,0.24484800244656083,0.2721500692881002,0.24484800244656083,0.2721500692881002,0.24484800244656083,0.2454310427384176,0.20962732955263777
0.28,0.28,0.28,0.2474129821260584,0.04,0.04,0.04,1.1102230246251563e-16,0.2772211902477118,0.25860166363749154,0.2772211902477118,0.25860166363749154,0.2772211902477118,0.25860166363749154,0.2467583115580637,0.22423195809710536
0.33,0.33,0.33,0.3013555787278416,0.05,0.05,0.05,0.0051314273745941,0.2799223157480715,0.2841628423024032,0.2799223157480715,0.2841628423024032,0.2799223157480715,0.2841628423024032,0.2494773772456865,0.2532737660712469
