precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.582,0.582,0.582,0.0,0.679,0.679,0.679,0.0,0.6746337695865111,0.6735420357482271,0.6746337695865111,0.6735420357482271,0.6746337695865111,0.6735420357482271,0.00906074353093746,0.006612028236051766
0.572,0.572,0.572,0.0,0.664,0.664,0.664,0.0,0.6746553682826391,0.6715872351306766,0.6746553682826391,0.6715872351306766,0.6746553682826391,0.6715872351306766,0.010109864757705665,0.012806366118323781
0.547,0.547,0.547,0.0,0.652,0.652,0.652,0.0,0.6356533654977422,0.640524712778437,0.6356533654977422,0.640524712778437,0.6356533654977422,0.640524712778437,-0.0037747777972000035,-0.0027918623422882446
0.526,0.526,0.526,0.0,0.629,0.629,0.629,0.0,0.6108270111531672,0.6052810468759935,0.6108270111531672,0.6052810468759935,0.6108270111531672,0.6052810468759935,0.0006907148136478132,-0.0003057666344120157
0.494,0.494,0.494,0.0,0.619,0.619,0.619,0.0,0.5849783224647339,0.5778863587750528,0.5849783224647339,0.5778863587750528,0.5849783224647339,0.5778863587750528,0.000466534659417191,0.005153184014761351
0.485,0.485,0.485,0.0,0.585,0.585,0.585,0.0,0.5559416229986516,0.5661773218247337,0.5559416229986516,0.5661773218247337,0.5559416229986516,0.5661773218247337,-0.0011211932162152201,0.0011235298784500244
0.465,0.465,0.465,0.0,0.574,0.574,0.574,0.0,0.5605802138848532,0.5613935971569515,0.5605802138848532,0.5613935971569515,0.5605802138848532,0.5613935971569515,-0.006612485625032428,-0.00777787760020925
0.49,0.49,0.49,0.0,0.582,0.582,0.582,0.0,0.5543481648120778,0.5531542178343537,0.5543481648120778,0.5531542178343537,0.5543481648120778,0.5531542178343537,0.0013390824170363743,0.0066228460061053184
0.498,0.498,0.498,0.0,0.572,0.572,0.572,0.0,0.5656469919431358,0.560026924289712,0.5656469919431358,0.560026924289712,0.5656469919431358,0.560026924289712,-0.002756210095229811,-0.0015563511870666069
0.481,0.481,0.481,0.0015390534821083,0.547,0.547,0.547,0.0,0.5565009724886245,0.5454547022482737,0.5565009724886245,0.5454547022482737,0.5565009724886245,0.5454547022482737,0.01629592905006155,0.02585007565175681
0.452,0.452,0.452,0.003415303030854,0.526,0.526,0.526,0.0,0.5371714621671244,0.5396263992527234,0.5371714621671244,0.5396263992527234,0.5371714621671244,0.5396263992527234,0.016914803927043386,0.02192311668927258
0.433,0.433,0.433,0.0059119311607163,0.494,0.494,0.494,0.0,0.5384553363449153,0.5332355323773371,0.5384553363449153,0.5332355323773371,0.5384553363449153,0.5332355323773371,0.03766053905799292,0.03784259505994202
0.45,0.45,0.45,0.0119287151480311,0.485,0.485,0.485,0.0,0.542292085276248,0.5294708692421812,0.542292085276248,0.5294708692421812,0.542292085276248,0.5294708692421812,0.026001949527656762,0.03256512654816434
0.458,0.458,0.458,0.0229304874531295,0.465,0.465,0.465,0.0,0.5446750042440232,0.5407989704417059,0.5446750042440232,0.5407989704417059,0.5446750042440232,0.5407989704417059,0.055747445905936506,0.05453864815259751
0.449,0.449,0.449,0.0247304291186111,0.49,0.49,0.49,0.0,0.5415076421876373,0.5399373540831984,0.5415076421876373,0.5399373540831984,0.5415076421876373,0.5399373540831984,0.051377307302018546,0.05661151982597052
0.467,0.467,0.467,0.0369674411881618,0.498,0.498,0.498,0.0,0.545918803726941,0.5378872125893905,0.545918803726941,0.5378872125893905,0.545918803726941,0.5378872125893905,0.07026810608131907,0.06962538459757868
0.465,0.465,0.465,0.0292142986753765,0.481,0.481,0.481,0.0015390534821083,0.5349508917286047,0.531253127582704,0.5349508917286047,0.531253127582704,0.5349508917286047,0.531253127582704,0.06000502708943326,0.05765475728058277
0.473,0.473,0.473,0.0304301431357396,0.452,0.452,0.452,0.003415303030854,0.5200492158193322,0.5297515693819311,0.5200492158193322,0.5297515693819311,0.5200492158193322,0.5297515693819311,0.044662830992011515,0.04489753745442438
0.468,0.468,0.468,0.036231884057971,0.433,0.433,0.433,0.0059119311607163,0.5137691339272568,0.5012264110263951,0.5137691339272568,0.5012264110263951,0.5137691339272568,0.5012264110263951,0.01885996676769136,0.022813909128372462
0.486,0.486,0.486,0.0520802596636176,0.45,0.45,0.45,0.0119287151480311,0.5119148722757783,0.5122516451801377,0.5119148722757783,0.5122516451801377,0.5119148722757783,0.5122516451801377,0.03387143369752893,0.030586090574044145
0.507,0.507,0.507,0.0697270696213996,0.458,0.458,0.458,0.0229304874531295,0.5209006933502253,0.509204964155084,0.5209006933502253,0.509204964155084,0.5209006933502253,0.509204964155084,0.07032545770580356,0.05004784616173272
0.508,0.508,0.508,0.0628857025309703,0.449,0.449,0.449,0.0247304291186111,0.5150847345794611,0.5129943527519198,0.5150847345794611,0.5129943527519198,0.5150847345794611,0.5129943527519198,0.0446909505665814,0.04053716778524528
0.507,0.507,0.507,0.0501695437731195,0.467,0.467,0.467,0.0369674411881618,0.5118416988975883,0.5135414497019457,0.5118416988975883,0.5135414497019457,0.5118416988975883,0.5135414497019457,0.0632072250974443,0.04214290848563086
0.535,0.535,0.535,0.0998280962041783,0.465,0.465,0.465,0.0292142986753765,0.5102677829438124,0.5091011249319933,0.5102677829438124,0.5091011249319933,0.5102677829438124,0.5091011249319933,0.04983583886762506,0.034371632604571704
0.537,0.537,0.537,0.089908401147934,0.473,0.473,0.473,0.0304301431357396,0.5288471245229494,0.5244715937973117,0.5288471245229494,0.5244715937973117,0.5288471245229494,0.5244715937973117,0.06815193466077334,0.06167043404685774
0.551,0.551,0.551,0.1079942784488239,0.468,0.468,0.468,0.036231884057971,0.5454289040825222,0.5409064463042389,0.5454289040825222,0.5409064463042389,0.5454289040825222,0.5409064463042389,0.09204814947416594,0.09095995518033195
0.531,0.531,0.531,0.062,0.486,0.486,0.486,0.0520802596636176,0.5441423756841878,0.5358998248280188,0.5441423756841878,0.5358998248280188,0.5441423756841878,0.5358998248280188,0.06958891278468303,0.06640374742911621
0.529,0.529,0.529,0.0555444154802486,0.507,0.507,0.507,0.0697270696213996,0.5340042938751327,0.5308329299302545,0.5340042938751327,0.5308329299302545,0.5340042938751327,0.5308329299302545,0.0692337450833442,0.07363159341130876
0.529,0.529,0.529,0.0586852771182579,0.508,0.508,0.508,0.0628857025309703,0.5287704267353626,0.5231573500048052,0.5287704267353626,0.5231573500048052,0.5287704267353626,0.5231573500048052,0.056991466037879496,0.04521138144508136
0.544,0.544,0.544,0.078430421496823,0.507,0.507,0.507,0.0501695437731195,0.5252633968495172,0.5314913579717543,0.5252633968495172,0.5314913579717543,0.5252633968495172,0.5314913579717543,0.054774801592268774,0.049861614668074886
0.55,0.55,0.55,0.0825613256784968,0.535,0.535,0.535,0.0998280962041783,0.5146451864738493,0.512508215310445,0.5146451864738493,0.512508215310445,0.5146451864738493,0.512508215310445,0.04058863775913933,0.0389731781837617
0.563,0.563,0.563,0.099615121521053,0.537,0.537,0.537,0.089908401147934,0.5204060595144981,0.5179753552788695,0.5204060595144981,0.5179753552788695,0.5204060595144981,0.5179753552788695,0.07470045530054271,0.052990638201592825
0.581,0.581,0.581,0.1419209502355108,0.551,0.551,0.551,0.1079942784488239,0.5401194252075124,0.5336373963087968,0.5401194252075124,0.5336373963087968,0.5401194252075124,0.5336373963087968,0.07052241940207209,0.04652112714330109
0.583,0.583,0.583,0.1522115689575253,0.531,0.531,0.531,0.062,0.5433435825381798,0.5292696917731314,0.5433435825381798,0.5292696917731314,0.5433435825381798,0.5292696917731314,0.04871230559478857,0.06425413428345667
0.594,0.594,0.594,0.1747028117021448,0.529,0.529,0.529,0.0555444154802486,0.5331821075870318,0.5244221619661966,0.5331821075870318,0.5244221619661966,0.5331821075870318,0.5244221619661966,0.06259841825709421,0.07386512399337161
0.602,0.602,0.602,0.1831809151657444,0.529,0.529,0.529,0.0586852771182579,0.5174325820046819,0.5118767011042096,0.5174325820046819,0.5118767011042096,0.5174325820046819,0.5118767011042096,0.0702447375776705,0.07186915273658916
0.59,0.59,0.59,0.1513179411387243,0.544,0.544,0.544,0.078430421496823,0.5295397323112682,0.5302582224908714,0.5295397323112682,0.5302582224908714,0.5295397323112682,0.5302582224908714,0.05012490879792022,0.0604703859315574
0.567,0.567,0.567,0.0861508589759824,0.55,0.55,0.55,0.0825613256784968,0.5274806087045777,0.5235346611529696,0.5274806087045777,0.5235346611529696,0.5274806087045777,0.5235346611529696,0.056337911591704225,0.03940705699813369
0.572,0.572,0.572,0.0849695559964425,0.563,0.563,0.563,0.099615121521053,0.5276796985061558,0.5245272465176197,0.5276796985061558,0.5245272465176197,0.5276796985061558,0.5245272465176197,0.04687480043430427,0.042067887476459
0.582,0.582,0.582,0.1096380614818348,0.581,0.581,0.581,0.1419209502355108,0.5434481579469577,0.5299376980150291,0.5434481579469577,0.5299376980150291,0.5434481579469577,0.5299376980150291,0.05961040213586829,0.05410833701464251
0.594,0.594,0.594,0.1173145490912253,0.583,0.583,0.583,0.1522115689575253,0.5565704648589592,0.545410464974628,0.5565704648589592,0.545410464974628,0.5565704648589592,0.545410464974628,0.08802640733633874,0.1032551144719586
0.616,0.616,0.616,0.1650612940680214,0.594,0.594,0.594,0.1747028117021448,0.5693600982536972,0.5600465992349755,0.5693600982536972,0.5600465992349755,0.5693600982536972,0.5600465992349755,0.10788654393118143,0.11642951466348961
0.613,0.613,0.613,0.1686858792596793,0.602,0.602,0.602,0.1831809151657444,0.5712707232375153,0.5681368180072573,0.5712707232375153,0.5681368180072573,0.5712707232375153,0.5681368180072573,0.10900212561258421,0.102900767600505
0.615,0.615,0.615,0.191332767616343,0.59,0.59,0.59,0.1513179411387243,0.5576471893807222,0.5506873371193518,0.5576471893807222,0.5506873371193518,0.5576471893807222,0.5506873371193518,0.10284010873196826,0.09863795100215898
0.607,0.607,0.607,0.190391825635532,0.567,0.567,0.567,0.0861508589759824,0.5327146439716607,0.536953783236806,0.5327146439716607,0.536953783236806,0.5327146439716607,0.536953783236806,0.08022315545395395,0.08398856427668012
0.608,0.608,0.608,0.1889028669800703,0.572,0.572,0.572,0.0849695559964425,0.5586661141757483,0.5393734382143015,0.5586661141757483,0.5393734382143015,0.5586661141757483,0.5393734382143015,0.07314741347430909,0.07784109343294612
0.61,0.61,0.61,0.1679289966077105,0.582,0.582,0.582,0.1096380614818348,0.5582985427842756,0.553321153280912,0.5582985427842756,0.553321153280912,0.5582985427842756,0.553321153280912,0.08472998609771072,0.08518008338755656
0.606,0.606,0.606,0.1225765073200279,0.594,0.594,0.594,0.1173145490912253,0.5563231787054079,0.5593305107413497,0.5563231787054079,0.5593305107413497,0.5563231787054079,0.5593305107413497,0.08414311278492162,0.08798490102090394
0.586,0.586,0.586,0.0982749607945635,0.616,0.616,0.616,0.1650612940680214,0.5439789214408017,0.540760769820334,0.5439789214408017,0.540760769820334,0.5439789214408017,0.540760769820334,0.07155383892243644,0.07833294250132293
0.555,0.555,0.555,0.0623683101559208,0.613,0.613,0.613,0.1686858792596793,0.5350853642506932,0.5304674607372069,0.5350853642506932,0.5304674607372069,0.5350853642506932,0.5304674607372069,0.06307617715352548,0.07569639344237576
0.558,0.558,0.558,0.1153807665365755,0.615,0.615,0.615,0.191332767616343,0.5547387606064835,0.5589054970108059,0.5547387606064835,0.5589054970108059,0.5547387606064835,0.5589054970108059,0.1206213000682307,0.1168584731387093
0.633,0.633,0.633,0.212351698916608,0.607,0.607,0.607,0.190391825635532,0.6208563230464164,0.5598117932780989,0.6208563230464164,0.5598117932780989,0.6208563230464164,0.5598117932780989,0.13705670674151293,0.1352049890338184
0.653,0.653,0.653,0.131040147447712,0.608,0.608,0.608,0.1889028669800703,0.7001689368386605,0.6846464007553845,0.7001689368386605,0.6846464007553845,0.7001689368386605,0.6846464007553845,0.12307171297042972,0.12027382339771116
0.687,0.687,0.687,0.0,0.61,0.61,0.61,0.1679289966077105,0.735252980305173,0.7306647855724833,0.735252980305173,0.7306647855724833,0.735252980305173,0.7306647855724833,0.01217208748082245,0.013431668715118677
0.654,0.654,0.654,0.0,0.606,0.606,0.606,0.1225765073200279,0.7373463421885593,0.7336078467110667,0.7373463421885593,0.7336078467110667,0.7373463421885593,0.7336078467110667,0.004527482018010815,0.019233459113659514
0.63,0.63,0.63,0.0,0.586,0.586,0.586,0.0982749607945635,0.7315727125537502,0.727525376729863,0.7315727125537502,0.727525376729863,0.7315727125537502,0.727525376729863,0.015845936444278147,0.020782698315750452
0.632,0.632,0.632,0.0,0.555,0.555,0.555,0.0623683101559208,0.7253629954144631,0.7258545000390922,0.7253629954144631,0.7258545000390922,0.7253629954144631,0.7258545000390922,-0.003669618837140243,0.007452679972654522
0.603,0.603,0.603,0.0,0.558,0.558,0.558,0.1153807665365755,0.7206032149343241,0.7217340321471469,0.7206032149343241,0.7217340321471469,0.7206032149343241,0.7217340321471469,-0.0031537462026003014,0.013500837022447266
0.632,0.632,0.632,0.0,0.633,0.633,0.633,0.212351698916608,0.7165118599497011,0.7168862536831543,0.7165118599497011,0.7168862536831543,0.7165118599497011,0.7168862536831543,0.0015443324855031564,0.007887147793616763
0.603,0.603,0.603,0.0,0.653,0.653,0.653,0.131040147447712,0.6983038296012279,0.7095659841536545,0.6983038296012279,0.7095659841536545,0.6983038296012279,0.7095659841536545,0.004566603921385175,0.007566461255117393
0.578,0.578,0.578,0.0,0.687,0.687,0.687,0.0,0.6776411676242323,0.6774216351154756,0.6776411676242323,0.6774216351154756,0.6776411676242323,0.6774216351154756,0.0014476449924677205,0.0002522925860647351
0.576,0.576,0.576,0.0,0.654,0.654,0.654,0.0,0.6783337151867929,0.6788949049473346,0.6783337151867929,0.6788949049473346,0.6783337151867929,0.6788949049473346,0.0022041547783401352,0.0010999100820796354
0.544,0.544,0.544,0.0,0.63,0.63,0.63,0.0,0.6772064087466846,0.6759923604731963,0.6772064087466846,0.6759923604731963,0.6772064087466846,0.6759923604731963,0.013971755480696136,0.014925324698666108
0.525,0.525,0.525,0.0,0.632,0.632,0.632,0.0,0.63496455162027,0.642688009108154,0.63496455162027,0.642688009108154,0.63496455162027,0.642688009108154,0.0019237917938637475,-0.0022971190292334722
0.528,0.528,0.528,0.0,0.603,0.603,0.603,0.0,0.6288764555509214,0.6087968158347122,0.6288764555509214,0.6087968158347122,0.6288764555509214,0.6087968158347122,0.002239669941487407,0.0004009129607617829
0.511,0.511,0.511,0.0,0.632,0.632,0.632,0.0,0.5927818681569027,0.580824205498051,0.5927818681569027,0.580824205498051,0.5927818681569027,0.580824205498051,-0.0031048451805840175,0.003364239308795683
0.495,0.495,0.495,0.0,0.603,0.603,0.603,0.0,0.49275980542455944,0.4989035074983541,0.49275980542455944,0.4989035074983541,0.49275980542455944,0.4989035074983541,-0.0012255779975880042,0.00607730667958112
0.484,0.484,0.484,0.0,0.578,0.578,0.578,0.0,0.48564518963921155,0.47958229198279806,0.48564518963921155,0.47958229198279806,0.48564518963921155,0.47958229198279806,0.006747837839013253,0.0010131353953918053
0.46,0.46,0.46,0.0,0.576,0.576,0.576,0.0,0.49710663512276376,0.48241244978675824,0.49710663512276376,0.48241244978675824,0.49710663512276376,0.48241244978675824,0.003331842263791788,0.005382960385919347
0.471,0.471,0.471,0.0,0.544,0.544,0.544,0.0,0.48187010699879035,0.4803459816767977,0.48187010699879035,0.4803459816767977,0.48187010699879035,0.4803459816767977,0.005762144338227369,0.012851833208500101
0.473,0.473,0.473,0.0,0.525,0.525,0.525,0.0,0.4834122471495443,0.48216486579873014,0.4834122471495443,0.48216486579873014,0.4834122471495443,0.48216486579873014,0.0006631634313692253,-8.809282403465308e-05
0.445,0.445,0.445,0.0,0.528,0.528,0.528,0.0,0.4603583994883331,0.47287271118073354,0.4603583994883331,0.47287271118073354,0.4603583994883331,0.47287271118073354,0.008493350904161106,0.013984507417361765
0.427,0.427,0.427,0.0060228423930389,0.511,0.511,0.511,0.0,0.451571356377333,0.4885870853515355,0.451571356377333,0.4885870853515355,0.451571356377333,0.4885870853515355,0.0055579961377261525,0.008919240404455625
0.425,0.425,0.425,0.0082787167988961,0.495,0.495,0.495,0.0,0.45709568445277426,0.4663631571033128,0.45709568445277426,0.4663631571033128,0.45709568445277426,0.4663631571033128,0.009590157227804891,0.01378971623598558
0.441,0.441,0.441,0.0191261624846466,0.484,0.484,0.484,0.0,0.46696723313838057,0.47230584597418984,0.46696723313838057,0.47230584597418984,0.46696723313838057,0.47230584597418984,0.023009994695293415,0.017474657316126394
0.44,0.44,0.44,0.0160696903782157,0.46,0.46,0.46,0.0,0.4816706378054578,0.4766829347988183,0.4816706378054578,0.4766829347988183,0.4816706378054578,0.4766829347988183,0.038738864414857146,0.02873776706686093
0.453,0.453,0.453,0.0098687306770542,0.471,0.471,0.471,0.0,0.48547570225620845,0.47145184459770245,0.48547570225620845,0.47145184459770245,0.48547570225620845,0.47145184459770245,0.046999369704027905,0.040749884173892865
0.442,0.442,0.442,0.0011635191980668,0.473,0.473,0.473,0.0,0.4872594360818893,0.4769649891344663,0.4872594360818893,0.4769649891344663,0.4872594360818893,0.4769649891344663,0.04193438173005068,0.027472498555401344
0.441,0.441,0.441,0.0,0.445,0.445,0.445,0.0,0.49098336689654154,0.4885804339745886,0.49098336689654154,0.4885804339745886,0.49098336689654154,0.4885804339745886,0.04926584513812574,0.03739230579238417
0.449,0.449,0.449,0.0163665186158438,0.427,0.427,0.427,0.0060228423930389,0.47606302331774886,0.47314485273111606,0.47606302331774886,0.47314485273111606,0.47606302331774886,0.47314485273111606,0.038177478901158676,0.04793277370588459
0.463,0.463,0.463,0.0286169096631816,0.425,0.425,0.425,0.0082787167988961,0.4773189929945147,0.4736994452783614,0.4773189929945147,0.4736994452783614,0.4773189929945147,0.4736994452783614,0.04347355246251496,0.06072929112255914
0.47,0.47,0.47,0.0170477306784967,0.441,0.441,0.441,0.0191261624846466,0.4855074739313229,0.48552716143455127,0.4855074739313229,0.48552716143455127,0.4855074739313229,0.48552716143455127,0.03871266732192387,0.0549093112729153
