precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.14,0.14,0.14,0.0444444444444446,0.12,0.12,0.12,0.022222222222222,0.13983973111507808,0.11028513390940538,0.13983973111507808,0.11028513390940538,0.13983973111507808,0.11028513390940538,0.05777366046363983,0.029159140677697846
0.17,0.17,0.17,0.0777777777777779,0.15,0.15,0.15,0.0555555555555555,0.15741747839114265,0.14160262391009823,0.15741747839114265,0.14160262391009823,0.15741747839114265,0.14160262391009823,0.07221370783887525,0.05133100245465667
0.2,0.2,0.2,0.1111111111111113,0.21,0.21,0.2099999999999999,0.1222222222222223,0.17173441066953268,0.14186599234738725,0.17173441066953268,0.14186599234738725,0.17173441066953268,0.14186599234738725,0.07329286612362014,0.04690625069966053
0.2,0.2,0.2,0.1111111111111111,0.29,0.29,0.29,0.2111111111111113,0.17285554468388023,0.1574314435910195,0.17285554468388023,0.1574314435910195,0.17285554468388023,0.1574314435910195,0.06331594770977467,0.0638878424742741
0.23,0.23,0.23,0.1444444444444446,0.32,0.32,0.32,0.2444444444444447,0.12337994616732051,0.09667822577240663,0.12337994616732051,0.09667822577240663,0.12337994616732051,0.09667822577240663,0.015709891724948903,0.0034078989918790957
0.26,0.26,0.26,0.1777777777777777,0.36,0.36,0.36,0.2888888888888886,0.13384638575491242,0.1476286088622078,0.13384638575491242,0.1476286088622078,0.13384638575491242,0.1476286088622078,0.0491057423633859,0.05981616234073226
0.28,0.28,0.28,0.1999999999999999,0.34,0.34,0.34,0.2666666666666667,0.13661053365220516,0.1546692546728385,0.13661053365220516,0.1546692546728385,0.13661053365220516,0.1546692546728385,0.05969687366885976,0.06768903656126725
0.28,0.28,0.28,0.2000000000000003,0.31,0.31,0.31,0.2333333333333332,0.13616371135814348,0.16176496844269894,0.13616371135814348,0.16176496844269894,0.13616371135814348,0.16176496844269894,0.05925325339486598,0.06893065473335491
0.29,0.29,0.29,0.2111111111111111,0.23,0.23,0.23,0.1444444444444442,0.11908883208485686,0.10691271435495323,0.11908883208485686,0.10691271435495323,0.11908883208485686,0.10691271435495323,0.036724000764100144,0.004049001198863181
0.29,0.29,0.29,0.211111111111111,0.15,0.15,0.15,0.0555555555555555,0.12252956575802247,0.1055590176674767,0.12252956575802247,0.1055590176674767,0.12252956575802247,0.1055590176674767,0.0337192466888085,0.006464647665006541
0.26,0.26,0.26,0.1777777777777774,0.14,0.14,0.14,0.0444444444444446,0.1314244299030452,0.131820895317928,0.1314244299030452,0.131820895317928,0.1314244299030452,0.131820895317928,0.030893430672196128,0.03235358471451228
0.19,0.19,0.19,0.0999999999999999,0.15,0.15,0.15,0.0555555555555555,0.25085583043731885,0.2497094840389304,0.25085583043731885,0.2497094840389304,0.25085583043731885,0.2497094840389304,0.16761759746600088,0.16634387810094664
0.15,0.15,0.15,0.0555555555555553,0.18,0.18,0.18,0.0888888888888888,0.1872384829283155,0.20416846810026282,0.1872384829283155,0.20416846810026282,0.1872384829283155,0.20416846810026282,0.09693165064023022,0.11574274651915128
0.16,0.16,0.16,0.0666666666666665,0.18,0.18,0.18,0.0888888888888888,0.19390076651295843,0.2236104283553985,0.19390076651295843,0.2236104283553985,0.19390076651295843,0.2236104283553985,0.104334186925982,0.13734492288351272
0.21,0.21,0.2099999999999999,0.1222222222222222,0.15,0.15,0.15,0.0555555555555555,0.26049144381432515,0.26821231233584214,0.26049144381432515,0.26821231233584214,0.26049144381432515,0.26821231233584214,0.17832383224220813,0.1869025743400374
0.25,0.25,0.25,0.1666666666666665,0.12,0.12,0.12,0.0222222222222223,0.27355775159732715,0.2614658384403485,0.27355775159732715,0.2614658384403485,0.27355775159732715,0.2614658384403485,0.19284195359739117,0.17940649214978363
0.24,0.24,0.24,0.1555555555555553,0.11,0.11,0.11,0.0111111111111108,0.2316993157214289,0.22223269285543887,0.2316993157214289,0.22223269285543887,0.2316993157214289,0.22223269285543887,0.14633257763626323,0.1358141070749832
0.25,0.25,0.25,0.1666666666666665,0.14,0.14,0.14,0.0444444444444446,0.23012021083726444,0.24319141317066947,0.23012021083726444,0.24319141317066947,0.23012021083726444,0.24319141317066947,0.1445780165427541,0.15910157432339928
0.26,0.26,0.26,0.1777777777777777,0.17,0.17,0.17,0.0777777777777779,0.2137717640629326,0.22534114033246974,0.2137717640629326,0.22534114033246974,0.2137717640629326,0.22534114033246974,0.12641307382332806,0.1392679374299331
0.29,0.29,0.29,0.2111111111111111,0.2,0.2,0.2,0.1111111111111113,0.2212088313001795,0.24186924472118793,0.2212088313001795,0.24186924472118793,0.2212088313001795,0.24186924472118793,0.13467648255507378,0.15763249907124594
0.28,0.28,0.28,0.2000000000000001,0.2,0.2,0.2,0.1111111111111111,0.23284484184671528,0.24321840940727996,0.23284484184671528,0.24321840940727996,0.23284484184671528,0.24321840940727996,0.14760538307455617,0.15913157090525895
0.28,0.28,0.28,0.1999999999999999,0.23,0.23,0.23,0.1444444444444446,0.23721081769059155,0.24236988640754825,0.23721081769059155,0.24236988640754825,0.23721081769059155,0.24236988640754825,0.15245646761207113,0.15818876849966812
0.28,0.28,0.28,0.1999999999999999,0.26,0.26,0.26,0.1777777777777777,0.24474093552396525,0.24187207492002077,0.24474093552396525,0.24187207492002077,0.24474093552396525,0.24187207492002077,0.16082326554251855,0.15763564444428332
0.3,0.3,0.3,0.2222222222222222,0.28,0.28,0.28,0.1999999999999999,0.23585840384395315,0.24479405058563555,0.23585840384395315,0.24479405058563555,0.23585840384395315,0.24479405058563555,0.1509537849563623,0.16088228367288293
0.3,0.3,0.3,0.222222222222222,0.28,0.28,0.28,0.2000000000000003,0.23554790933723527,0.2502742824787311,0.23554790933723527,0.2502742824787311,0.23554790933723527,0.2502742824787311,0.15060879124764748,0.16697143023350333
0.3,0.3,0.3,0.2222222222222223,0.29,0.29,0.29,0.2111111111111111,0.2269656914239753,0.2554687612526244,0.2269656914239753,0.2554687612526244,0.2269656914239753,0.2554687612526244,0.14107299282888466,0.17274307267806868
0.3,0.3,0.3,0.2222222222222221,0.29,0.29,0.29,0.211111111111111,0.24656061415079988,0.2770131116220458,0.24656061415079988,0.2770131116220458,0.24656061415079988,0.2770131116220458,0.1628451306022653,0.19668124168355397
0.3,0.3,0.3,0.222222222222222,0.26,0.26,0.26,0.1777777777777774,0.23341506522890496,0.25082143836973736,0.23341506522890496,0.25082143836973736,0.23341506522890496,0.25082143836973736,0.14823896352137586,0.16757938103860648
0.28,0.28,0.28,0.1999999999999999,0.19,0.19,0.19,0.0999999999999999,0.23774750358380256,0.2508039208571297,0.23774750358380256,0.2508039208571297,0.23774750358380256,0.2508039208571297,0.15305278444836534,0.16755991709250975
0.28,0.28,0.28,0.2000000000000001,0.15,0.15,0.15,0.0555555555555553,0.23419735160465338,0.2504331822884413,0.23419735160465338,0.2504331822884413,0.23419735160465338,0.2504331822884413,0.1491081722650061,0.16714798515999044
0.26,0.26,0.26,0.1777777777777778,0.16,0.16,0.16,0.0666666666666665,0.23579769064755007,0.26248147144722045,0.23579769064755007,0.26248147144722045,0.23579769064755007,0.26248147144722045,0.15088632651026043,0.18053497264080753
0.27,0.27,0.27,0.188888888888889,0.21,0.21,0.2099999999999999,0.1222222222222222,0.25883243104867326,0.26734994169974,0.25883243104867326,0.26734994169974,0.25883243104867326,0.26734994169974,0.17648048387205256,0.18594438545523007
0.28,0.28,0.28,0.2000000000000001,0.25,0.25,0.25,0.1666666666666665,0.22704992818247002,0.22178859872876966,0.22704992818247002,0.22178859872876966,0.22704992818247002,0.22178859872876966,0.14116658964621323,0.13532066778598034
0.28,0.28,0.28,0.2000000000000001,0.24,0.24,0.24,0.1555555555555553,0.25591765746401884,0.2487622401898241,0.25591765746401884,0.2487622401898241,0.25591765746401884,0.2487622401898241,0.17324184706492649,0.16529138272671842
0.3,0.3,0.3,0.2222222222222222,0.25,0.25,0.25,0.1666666666666665,0.25403996196342393,0.25198684530076726,0.25403996196342393,0.25198684530076726,0.25403996196342393,0.25198684530076726,0.1711555187022248,0.16887427745775352
0.3,0.3,0.3,0.2222222222222222,0.26,0.26,0.26,0.1777777777777777,0.22645335756918222,0.21719142324775756,0.22645335756918222,0.21719142324775756,0.22645335756918222,0.21719142324775756,0.1405037338783506,0.13021269598185853
0.31,0.31,0.31,0.2333333333333331,0.29,0.29,0.29,0.2111111111111111,0.20158321339023805,0.1893578764272934,0.20158321339023805,0.1893578764272934,0.20158321339023805,0.1893578764272934,0.11287023916197993,0.09928653171440614
0.3,0.3,0.3,0.2222222222222222,0.28,0.28,0.28,0.2000000000000001,0.20360829319656074,0.18418757085686158,0.20360829319656074,0.18418757085686158,0.20360829319656074,0.18418757085686158,0.1151203290160081,0.09354174814077794
0.29,0.29,0.29,0.2111111111111111,0.28,0.28,0.28,0.1999999999999999,0.2035812014441629,0.18356866891353849,0.2035812014441629,0.18356866891353849,0.2035812014441629,0.18356866891353849,0.11509022741744246,0.09285407898614094
0.29,0.29,0.29,0.2111111111111111,0.28,0.28,0.28,0.1999999999999999,0.21957017063050357,0.2116447857713743,0.21957017063050357,0.2116447857713743,0.21957017063050357,0.2116447857713743,0.1328557494386153,0.12404976503426644
0.26,0.26,0.26,0.1777777777777774,0.3,0.3,0.3,0.2222222222222222,0.1940785787317466,0.19429514997654446,0.1940785787317466,0.19429514997654446,0.1940785787317466,0.19429514997654446,0.1045317565938064,0.10477239072435619
0.27,0.27,0.27,0.1888888888888888,0.3,0.3,0.3,0.222222222222222,0.22934315919201861,0.20135539645251413,0.22934315919201861,0.20135539645251413,0.22934315919201861,0.20135539645251413,0.14371462765689452,0.1126171119120954
0.28,0.28,0.28,0.2000000000000001,0.3,0.3,0.3,0.2222222222222223,0.22356634403659695,0.19785470690443435,0.22356634403659695,0.19785470690443435,0.22356634403659695,0.19785470690443435,0.1372959433507369,0.10872745670527392
0.3,0.3,0.3,0.2222222222222221,0.3,0.3,0.3,0.2222222222222221,0.24655049181844135,0.2283332417064297,0.24655049181844135,0.2283332417064297,0.24655049181844135,0.2283332417064297,0.16283388616800393,0.14259249591949338
0.31,0.31,0.31,0.2333333333333335,0.3,0.3,0.3,0.222222222222222,0.20931880047494744,0.19603434262456687,0.20931880047494744,0.19603434262456687,0.20931880047494744,0.19603434262456687,0.12146533612380567,0.10670482617261784
0.3,0.3,0.3,0.2222222222222223,0.28,0.28,0.28,0.1999999999999999,0.20841474256959833,0.2152887839486159,0.20841474256959833,0.2152887839486159,0.20841474256959833,0.2152887839486159,0.12046082719294555,0.12809865117591412
0.3,0.3,0.3,0.2222222222222223,0.28,0.28,0.28,0.2000000000000001,0.21873934836823195,0.2123463864785877,0.21873934836823195,0.2123463864785877,0.21873934836823195,0.2123463864785877,0.13193261237163328,0.1248293203386027
0.3,0.3,0.3,0.2222222222222222,0.26,0.26,0.26,0.1777777777777778,0.23680997419079125,0.22580936667220156,0.23680997419079125,0.22580936667220156,0.23680997419079125,0.22580936667220156,0.1520110883395297,0.1397881896165569
0.25,0.25,0.25,0.1666666666666665,0.27,0.27,0.27,0.188888888888889,0.22813117071354266,0.19064859771751483,0.22813117071354266,0.19064859771751483,0.22813117071354266,0.19064859771751483,0.1423679734947873,0.10072066647506221
0.22,0.22,0.22,0.1333333333333333,0.28,0.28,0.28,0.2000000000000001,0.22741699871030996,0.2001028002813869,0.22741699871030996,0.2001028002813869,0.22741699871030996,0.2001028002813869,0.14157444876574551,0.11122533725520942
0.21,0.21,0.2099999999999999,0.1222222222222222,0.28,0.28,0.28,0.2000000000000001,0.23919761154370517,0.20049878444868832,0.23919761154370517,0.20049878444868832,0.23919761154370517,0.20049878444868832,0.15466401821647918,0.11166531907223616
0.21,0.21,0.2099999999999999,0.1222222222222223,0.3,0.3,0.3,0.2222222222222222,0.23552676297945244,0.20070862057613506,0.23552676297945244,0.20070862057613506,0.23552676297945244,0.20070862057613506,0.15058529684787783,0.11189847061311527
0.25,0.25,0.25,0.1666666666666665,0.3,0.3,0.3,0.2222222222222222,0.24485593219995688,0.22951659949989278,0.24485593219995688,0.22951659949989278,0.24485593219995688,0.22951659949989278,0.1609510414599466,0.14390733782720425
0.26,0.26,0.26,0.1777777777777778,0.31,0.31,0.31,0.2333333333333331,0.24527439060410886,0.23028822460941994,0.24527439060410886,0.23028822460941994,0.24527439060410886,0.23028822460941994,0.16141599518413816,0.1447646983867301
0.25,0.25,0.25,0.1666666666666665,0.3,0.3,0.3,0.2222222222222222,0.2420302029927685,0.23857946590144272,0.2420302029927685,0.23857946590144272,0.2420302029927685,0.23857946590144272,0.15781134213290954,0.15397718926814674
0.26,0.26,0.26,0.1777777777777779,0.29,0.29,0.29,0.2111111111111111,0.21052286956875385,0.22024510130689315,0.21052286956875385,0.22024510130689315,0.21052286956875385,0.22024510130689315,0.12280319210153147,0.1336056719399167
0.25,0.25,0.25,0.1666666666666664,0.29,0.29,0.29,0.2111111111111111,0.19892560517818578,0.21065416481538315,0.19892560517818578,0.21065416481538315,0.19892560517818578,0.21065416481538315,0.109917343257401,0.12294907647162057
0.26,0.26,0.26,0.1777777777777777,0.26,0.26,0.26,0.1777777777777774,0.19981570092138995,0.2166663913821439,0.19981570092138995,0.2166663913821439,0.19981570092138995,0.2166663913821439,0.11090633876351876,0.1296293265011351
0.26,0.26,0.26,0.1777777777777774,0.27,0.27,0.27,0.1888888888888888,0.17943832875365126,0.17781517581107578,0.17943832875365126,0.17781517581107578,0.17943832875365126,0.17781517581107578,0.08826481286304315,0.0864613093352422
0.24,0.24,0.24,0.1555555555555557,0.28,0.28,0.28,0.2000000000000001,0.21723961948256895,0.21363199111344885,0.21723961948256895,0.21363199111344885,0.21723961948256895,0.21363199111344885,0.13026624806011844,0.12625777173018912
0.21,0.21,0.2099999999999999,0.1222222222222219,0.3,0.3,0.3,0.2222222222222221,0.21894359697470478,0.2104234584412833,0.21894359697470478,0.2104234584412833,0.21894359697470478,0.2104234584412833,0.132159555902822,0.1226927355888467
0.21,0.21,0.2099999999999999,0.1222222222222221,0.31,0.31,0.31,0.2333333333333335,0.2115342366741468,0.20292292943571166,0.2115342366741468,0.20292292943571166,0.2115342366741468,0.20292292943571166,0.12392693192149112,0.11435881323699557
0.17,0.17,0.17,0.0777777777777779,0.3,0.3,0.3,0.2222222222222223,0.21576009073485447,0.22172908850518716,0.21576009073485447,0.22172908850518716,0.21576009073485447,0.22172908850518716,0.1286223254158317,0.13525454533285683
0.18,0.18,0.18,0.0888888888888889,0.3,0.3,0.3,0.2222222222222223,0.22660989270397772,0.22003714430985544,0.22660989270397772,0.22003714430985544,0.22660989270397772,0.22003714430985544,0.14067766120294967,0.13337460678685154
0.18,0.18,0.18,0.0888888888888888,0.3,0.3,0.3,0.2222222222222222,0.22528634251050456,0.22592552087619253,0.22528634251050456,0.22592552087619253,0.22528634251050456,0.22592552087619253,0.13920705027539007,0.13991724694773225
0.2,0.2,0.2,0.1111111111111108,0.25,0.25,0.25,0.1666666666666665,0.20340557696655598,0.2197979832359243,0.20340557696655598,0.2197979832359243,0.20340557696655598,0.2197979832359243,0.11489508842444929,0.13310887266266538
0.21,0.21,0.2099999999999999,0.1222222222222222,0.22,0.22,0.22,0.1333333333333333,0.18905370565437662,0.20434540431862716,0.18905370565437662,0.20434540431862716,0.18905370565437662,0.20434540431862716,0.09894856285844848,0.11593934004322819
0.21,0.21,0.2099999999999999,0.1222222222222222,0.21,0.21,0.2099999999999999,0.1222222222222222,0.20189490789301134,0.2204764367332578,0.20189490789301134,0.2204764367332578,0.20189490789301134,0.2204764367332578,0.11321656619214573,0.13386271031079805
0.23,0.23,0.23,0.1444444444444442,0.21,0.21,0.2099999999999999,0.1222222222222223,0.20916001523205666,0.22462583304347158,0.20916001523205666,0.22462583304347158,0.20916001523205666,0.22462583304347158,0.12128890833742756,0.13847314924401444
0.24,0.24,0.24,0.1555555555555556,0.25,0.25,0.25,0.1666666666666665,0.21132763189290643,0.2201486467564089,0.21132763189290643,0.2201486467564089,0.21132763189290643,0.2201486467564089,0.12369737103838108,0.13349849802919336
0.23,0.23,0.23,0.1444444444444446,0.26,0.26,0.26,0.1777777777777778,0.17958689875736558,0.18979645270181214,0.17958689875736558,0.18979645270181214,0.17958689875736558,0.18979645270181214,0.08842988778617368,0.09977383678697693
0.22,0.22,0.22,0.1333333333333333,0.25,0.25,0.25,0.1666666666666665,0.18101228498848085,0.19355423082034398,0.18101228498848085,0.19355423082034398,0.18101228498848085,0.19355423082034398,0.09001365100431233,0.1039491466646447
0.2,0.2,0.2,0.1111111111111111,0.26,0.26,0.26,0.1777777777777779,0.19251854045390923,0.1965663610068239,0.19251854045390923,0.1965663610068239,0.19251854045390923,0.1965663610068239,0.10279837993807268,0.10729595708202337
0.2,0.2,0.2,0.1111111111111111,0.25,0.25,0.25,0.1666666666666664,0.19738886811299045,0.18860434560416608,0.19738886811299045,0.18860434560416608,0.19738886811299045,0.18860434560416608,0.10820985611232682,0.09844927239158592
0.2,0.2,0.2,0.1111111111111111,0.26,0.26,0.26,0.1777777777777777,0.18981928754299215,0.1931323694472382,0.18981928754299215,0.1931323694472382,0.18981928754299215,0.1931323694472382,0.09979920988456906,0.10348041175384168
0.2,0.2,0.2,0.1111111111111109,0.26,0.26,0.26,0.1777777777777774,0.19091669163322736,0.1894803403047148,0.19091669163322736,0.1894803403047148,0.19091669163322736,0.1894803403047148,0.10101854833458142,0.09942260155438076
0.2,0.2,0.2,0.1111111111111109,0.24,0.24,0.24,0.1555555555555557,0.19560726400822598,0.18405587753094488,0.19560726400822598,0.18405587753094488,0.19560726400822598,0.18405587753094488,0.10623029492347476,0.09339542005030028
0.2,0.2,0.2,0.1111111111111109,0.21,0.21,0.2099999999999999,0.1222222222222219,0.18763235983875626,0.1831362115214523,0.18763235983875626,0.1831362115214523,0.18763235983875626,0.1831362115214523,0.09736929093452906,0.09237356914953451
0.2,0.2,0.2,0.1111111111111111,0.21,0.21,0.2099999999999999,0.1222222222222221,0.18742564064701894,0.194438407627659,0.18742564064701894,0.194438407627659,0.18742564064701894,0.194438407627659,0.09713960181645719,0.10493156474480649
0.21,0.21,0.2099999999999999,0.1222222222222219,0.17,0.17,0.17,0.0777777777777779,0.21086083220492058,0.2200506055420755,0.21086083220492058,0.2200506055420755,0.21086083220492058,0.2200506055420755,0.12317870402666305,0.13338956431013166
